,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
132,133,1549,1743,1584,1783,1016.0,1400.0,42.58405308547526,30.51240330800068,1565.9114173228347,1763.009842519685,0.6975646769261759,1055.0,124.91168824543144,35.96680938658481,0.7257142857142858,-1.0050392504861505
133,134,1551,1688,1581,1716,588.0,840.0,31.979513529390257,23.623241371133187,1566.0187074829932,1701.3384353741496,0.674035219829751,622.0,95.01219330881975,27.361740666563517,0.7,-0.7959070654752092
134,135,1553,1132,1579,1160,537.0,728.0,28.338290569180817,24.27153836413196,1566.0167597765362,1145.022346368715,0.5161591745418835,568.0,89.35533905932736,26.148224328293928,0.7376373626373627,-1.1186015276706065
135,136,1553,2000,1583,2036,775.0,1080.0,35.23127601831697,28.175938438223238,1567.8980645161291,2017.374193548387,0.6003435702553449,812.0,111.01219330881975,31.412746571571088,0.7175925925925926,1.2296727657008801
136,137,1570,2793,1603,2830,907.0,1221.0,38.69198633110856,29.989226216617883,1586.6747519294377,2810.635060639471,0.6318681394909087,946.0,117.84062043356593,33.982764264767994,0.7428337428337428,1.0441975910537087
137,138,1576,1505,1613,1533,746.0,1036.0,34.855317703972126,27.459903517556057,1593.9879356568365,1518.935656836461,0.6158986837146103,783.0,106.66904755831213,30.81942083122964,0.7200772200772201,0.12108621496552857
138,139,1586,2137,1619,2184,1067.0,1551.0,45.709291580255616,29.830599345252708,1601.489222118088,2159.93908153702,0.7576891212993899,1106.0,130.22539674441617,36.85846706297507,0.6879432624113475,1.2295694647746047
139,140,1603,2776,1627,2802,425.0,624.0,27.898987922582325,19.511608350898655,1614.48,2788.1341176470587,0.7147635687599342,452.0,81.94112549695429,23.26213245840639,0.6810897435897436,0.8771432585191262
140,141,1607,2920,1636,2946,572.0,754.0,32.00861183621981,22.893908601862243,1621.0664335664335,2932.573426573427,0.6988767098204375,600.0,92.52691193458118,26.986904594423443,0.7586206896551724,0.6385927188957775
141,142,1613,3136,1657,3179,1459.0,1892.0,43.741759524783,42.60356005168021,1635.3214530500343,3157.295407813571,0.2266377980541252,1510.0,149.1543289325507,43.10053939069211,0.7711416490486258,1.0732794109896855
142,143,1614,1893,1644,1924,673.0,930.0,31.990266851991453,26.962646394813788,1628.8291233283803,1907.8677563150075,0.5381657007471207,705.0,99.84062043356595,29.2726871606753,0.7236559139784946,-0.8600263253426912
143,144,1639,1381,1668,1417,800.0,1044.0,35.91979062093419,28.4741025626489,1653.45125,1399.0475,0.6095943927552673,833.0,110.18376618407356,31.915382432114615,0.7662835249042146,1.555824963490198
144,145,1640,2351,1663,2369,284.0,414.0,22.10231941666883,16.616795926823226,1651.5528169014085,2359.4401408450703,0.6593771629814145,304.0,65.698484809835,19.015783725757565,0.6859903381642513,-0.26198348570607205
145,146,1642,3048,1675,3083,852.0,1155.0,35.57089089480757,30.67387556458097,1658.1138497652582,3065.1537558685445,0.5063452916726192,885.0,112.08326112068522,32.9363035587535,0.7376623376623377,0.8685303703102835
146,147,1647,2467,1686,2501,977.0,1326.0,39.808875321217606,31.388617718555633,1666.1985670419651,2483.1443193449336,0.6150566690364246,1017.0,120.91168824543142,35.269746741453275,0.7368024132730016,0.4932512958025462
147,148,1647,2544,1681,2578,837.0,1156.0,40.537346218302886,26.468750264722164,1662.6439665471923,2561.783751493429,0.7574033532110883,870.0,115.59797974644665,32.64508384034771,0.7240484429065744,0.7676911557998717
148,149,1655,1706,1686,1755,1136.0,1519.0,47.38112932709685,30.63987159532287,1670.7156690140846,1729.8450704225352,0.7627713845433124,1182.0,134.56854249492378,38.03156745151513,0.7478604344963792,-1.431562478858956
149,150,1658,1662,1681,1687,461.0,575.0,25.6084299668273,23.04858125074108,1669.058568329718,1673.65726681128,0.43580971897339377,486.0,81.45584412271572,24.22732816723524,0.8017391304347826,1.4442654826792245
150,151,1661,2257,1697,2307,1262.0,1800.0,46.330021535838675,34.8912458433509,1678.6600633914422,2280.2654516640255,0.6579034302996454,1320.0,142.8111831820431,40.08526294607253,0.7011111111111111,-1.4832027596471997
151,152,1670,2212,1693,2233,356.0,483.0,21.886220218268658,20.77365663724139,1680.9129213483145,2222.2219101123596,0.314775885065871,373.0,70.52691193458118,21.290215544369623,0.7370600414078675,-0.5948219363082932
152,153,1677,2045,1715,2078,912.0,1254.0,38.876208592717255,30.02985646167774,1696.451754385965,2060.0756578947367,0.6350778012404202,951.0,118.66904755831214,34.07630356711932,0.7272727272727273,0.5195776598925284
153,154,1687,1932,1716,1962,643.0,870.0,29.374339030347535,27.992363746907017,1701.3592534992224,1946.6531881804044,0.3031181762664786,674.0,96.42640687119284,28.61281229213077,0.7390804597701149,1.1573867857942468
154,155,1690,2161,1710,2181,311.0,400.0,21.210276587725772,18.75322522024966,1699.3858520900321,2171.0353697749197,0.46718894144870304,327.0,66.04163056034261,19.899183360445615,0.7775,0.6671762883787559
155,156,1696,2811,1715,2831,272.0,380.0,19.64102429400147,17.82502348554691,1704.9595588235295,2820.363970588235,0.41996473849674254,294.0,63.45584412271571,18.609705966725112,0.7157894736842105,-1.198405129299536
156,157,1706,2642,1738,2687,1050.0,1440.0,43.81276173016267,30.793350480891664,1720.5390476190476,2664.4085714285716,0.7113482174523925,1092.0,127.7401153701776,36.56366395715726,0.7291666666666666,1.321463815339745
157,158,1724,2415,1752,2442,561.0,756.0,27.232834983561016,26.37972401934137,1738.0320855614973,2427.591800356506,0.24833799812514787,590.0,90.18376618407358,26.726155439876237,0.7420634920634921,0.7679658010049146
158,159,1724,3166,1762,3190,669.0,912.0,35.76629927057764,23.910307355900674,1742.745889387145,3177.832585949178,0.7436986636317985,700.0,102.59797974644665,29.185565874723483,0.7335526315789473,0.12154965592421953
159,160,1751,2542,1782,2581,858.0,1209.0,37.8720825152804,29.036900104379512,1766.2365967365968,2560.6363636363635,0.641993729900649,896.0,115.49747468305833,33.05207299675423,0.7096774193548387,1.5534803076942485
160,161,1782,1778,1807,1820,793.0,1050.0,41.01541813553158,24.808836220562505,1793.4779319041613,1797.8625472887768,0.7963271907870824,822.0,111.84062043356595,31.775445850136926,0.7552380952380953,-1.3708758468501747
161,162,1784,3083,1828,3133,1540.0,2200.0,47.830792442325425,41.152265092819576,1805.561038961039,3107.2493506493506,0.5096669128272505,1607.0,155.88225099390857,44.28079605079555,0.7,1.2979680953016792
162,163,1786,1853,1814,1913,1025.0,1680.0,51.270244219359896,26.652637445312926,1798.7639024390244,1879.3336585365853,0.8542599213446161,1146.0,152.88225099390854,36.12575996921783,0.6101190476190477,1.4948616346145471
163,164,1809,2993,1834,3026,612.0,825.0,33.10210438095451,23.66170172996857,1820.6437908496732,3008.669934640523,0.6993191310495521,641.0,96.76955262170048,27.914558950087667,0.7418181818181818,1.3107551429360682
164,165,1817,2304,1844,2338,697.0,918.0,33.95557249524227,26.179381357813785,1829.9928263988522,2320.622668579627,0.6368481585139877,721.0,99.25483399593905,29.790064831759068,0.7592592592592593,-1.2050992882448521
165,166,1820,1857,1837,1876,227.0,323.0,20.62691832498928,14.129082765830605,1828.0132158590309,1866.6167400881056,0.7285593068382232,246.0,58.62741699796952,17.000746355818674,0.7027863777089783,0.9281978650084229
166,167,1857,1678,1884,1712,610.0,918.0,33.10919861968426,23.9315202442151,1870.5229508196721,1692.7377049180327,0.6910512278865439,647.0,101.01219330881975,27.868909599918855,0.664488017429194,1.1940519763810178
167,168,1860,3050,1893,3090,1003.0,1320.0,40.20146890556434,31.926103268251122,1876.738783649053,3068.972083748754,0.6077183233024509,1049.0,123.25483399593904,35.73596596384892,0.7598484848484849,1.4054482419010164
168,169,1864,2485,1904,2518,897.0,1320.0,36.84051097938286,31.198538149395638,1884.5964325529542,2501.0367892976587,0.5318252681324789,949.0,118.74011537017759,33.79490896018868,0.6795454545454546,0.3364368324660908
169,170,1871,2841,1902,2872,697.0,961.0,32.16824215358622,27.699660024159993,1885.5408895265423,2855.4662840746055,0.5084573890551867,732.0,103.01219330881976,29.790064831759068,0.7252861602497399,-0.7407350835569846
170,171,1878,2025,1905,2071,841.0,1242.0,46.525077655195865,23.131093603436913,1891.0047562425684,2046.9179548156956,0.8676504326477326,887.0,123.49747468305833,32.722995845769866,0.677133655394525,1.282615207904359
171,172,1884,2145,1917,2187,945.0,1386.0,41.55903735545629,29.171473943116727,1899.867724867725,2165.0539682539684,0.7122473872638463,994.0,124.91168824543142,34.68733731168665,0.6818181818181818,-1.183503367700136
172,173,1891,2405,1919,2433,610.0,784.0,28.292174278791038,27.577393215881596,1904.0803278688525,2419.027868852459,0.2233612590573788,637.0,95.35533905932738,27.868909599918855,0.7780612244897959,1.1878959700618277
173,174,1910,2680,1944,2729,1195.0,1666.0,50.10904169882936,30.565646772064433,1926.3389121338912,2705.471129707113,0.7924147581812243,1256.0,142.3259018078045,39.00668219624068,0.7172869147659063,1.3081135274072286
174,175,1926,1487,1951,1514,479.0,675.0,27.42603248631859,22.391362360091556,1938.5782881002087,1500.2254697286012,0.577448198272451,513.0,86.52691193458118,24.695783889727878,0.7096296296296296,1.0773000689519683
175,176,1926,1608,1953,1659,937.0,1377.0,50.2428194128776,23.91471710335422,1939.3372465314835,1633.4631803628602,0.8794545971890874,995.0,133.08326112068522,34.54020054106298,0.6804647785039942,1.3801718330140655
176,177,1946,1842,1974,1873,648.0,868.0,29.6380477075481,27.947779750523047,1959.4413580246915,1856.5817901234568,0.3328786889383737,676.0,97.01219330881975,28.723844188903154,0.7465437788018433,-1.4314078008052566
177,178,1959,2593,1989,2629,803.0,1080.0,36.009820095794275,28.487339158604975,1974.0834371108344,2610.3723536737234,0.61168790000571,842.0,111.01219330881976,31.975167777860612,0.7435185185185185,1.217634235048853
178,179,1962,2259,1988,2283,500.0,624.0,27.430885559923748,23.287648687627673,1974.364,2270.05,0.5284615572881004,523.0,84.8700576850888,25.2313252202016,0.8012820512820513,0.4519421595692611
179,180,1977,2396,2004,2421,496.0,675.0,27.307330259456773,23.41863024852183,1989.9233870967741,2408.7258064516127,0.5143255716940404,518.0,85.94112549695429,25.13019725725687,0.7348148148148148,0.6715486307829573
180,181,1978,3071,2017,3108,1110.0,1443.0,39.98644685155798,35.55416654280578,1996.772072072072,3089.609009009009,0.4576053020681941,1156.0,129.84062043356596,37.59382787980004,0.7692307692307693,0.6361033052636993
181,182,1979,2990,2006,3016,508.0,702.0,28.08025176735591,23.13556111684694,1991.8464566929133,3002.4133858267714,0.5667226900083225,535.0,87.94112549695429,25.43237481489809,0.7236467236467237,0.6266070203720797
182,183,1986,2077,2017,2104,587.0,837.0,31.89496726243665,23.489562822601574,2000.6592844974446,2090.2385008517886,0.6764744285348891,624.0,95.59797974644665,27.33846397952051,0.7013142174432497,-0.5170940989423187
183,184,1995,2004,2016,2025,328.0,441.0,21.389728434227276,19.65340396190701,2004.8018292682927,2014.2743902439024,0.3946666430680913,346.0,70.04163056034261,20.43581587980116,0.7437641723356009,-1.5350591076513267
184,185,1997,1704,2024,1739,675.0,945.0,34.928356755318745,24.68563319862536,2009.9881481481482,1721.6444444444444,0.7074628944568585,712.0,103.01219330881976,29.316150714175198,0.7142857142857143,1.1696485173384108
185,186,2002,3138,2043,3176,1235.0,1558.0,40.99898394419209,38.43450408035694,2022.1781376518218,3156.2526315789473,0.34811951469032915,1276.0,136.42640687119282,39.65414023463283,0.7926829268292683,0.1783649693618104
186,187,2009,2267,2038,2313,944.0,1334.0,44.046252421919526,27.462323456613838,2023.1800847457628,2288.823093220339,0.7818326726859834,987.0,125.49747468305833,34.668979365276876,0.7076461769115442,1.4630716093064937
187,188,2032,1476,2065,1519,948.0,1419.0,44.746899336958684,27.221950496341652,2047.136075949367,1498.2267932489451,0.7936658859746174,998.0,128.08326112068522,34.74235294865525,0.6680761099365751,0.991471699753227
188,189,2032,1536,2064,1579,889.0,1376.0,42.442459986224726,26.949551455265368,2048.3374578177727,1557.5748031496064,0.7725394547630161,941.0,124.49747468305833,33.64386950500135,0.6460755813953488,1.2373011436687447
189,190,2039,1329,2066,1358,589.0,783.0,29.511545633392302,25.530298972033854,2051.762308998302,1343.1035653650254,0.5016075641053531,620.0,93.35533905932736,27.384997568906428,0.7522349936143039,1.2712410347119203
190,191,2042,2594,2067,2625,560.0,775.0,30.23593689627344,23.70731088487949,2054.2732142857144,2609.948214285714,0.6206632204750805,589.0,93.35533905932736,26.702324712498182,0.7225806451612903,-1.3340742798630372
191,192,2046,2178,2072,2218,720.0,1040.0,39.643706530332175,23.30313565386277,2058.2916666666665,2198.1902777777777,0.8089959249172373,759.0,111.25483399593904,30.277590264241923,0.6923076923076923,1.304132682882844
192,193,2058,2744,2094,2774,796.0,1080.0,34.69672881952163,29.307785343108005,2075.636934673367,2758.1243718592964,0.5352646777012653,829.0,108.66904755831213,31.83549399034338,0.737037037037037,-0.26741334760138274
193,194,2071,1969,2100,2006,753.0,1073.0,35.96324993213846,26.83073416725417,2084.9163346613545,1987.7051792828686,0.6658789766320942,789.0,109.25483399593905,30.96367835360614,0.7017707362534948,1.1935572997160082
194,195,2072,2149,2092,2164,206.0,300.0,18.777900283387623,14.12345217125403,2081.839805825243,2155.849514563107,0.6590129417282821,220.0,54.2842712474619,16.195287778099022,0.6866666666666666,-0.23414709017253307
195,196,2084,1632,2107,1658,389.0,598.0,27.77565657450065,17.95866371289959,2095.5552699228792,1644.560411311054,0.762862063364334,423.0,79.52691193458118,22.255115881567058,0.6505016722408027,0.982567203690405
196,197,2087,3068,2114,3095,550.0,729.0,28.201624336256387,25.00266077747919,2100.570909090909,3082.021818181818,0.46259808355886434,573.0,89.35533905932738,26.462837142006137,0.7544581618655692,0.7805270817291708
197,198,2091,2019,2119,2062,852.0,1204.0,39.88023119010618,27.499759643475905,2104.31103286385,2038.2359154929577,0.7242298147388371,894.0,117.49747468305831,32.9363035587535,0.707641196013289,1.4694190596912136
198,199,2092,1721,2123,1762,889.0,1271.0,43.40585472273739,26.350564327631545,2107.793025871766,1740.1439820022497,0.7946453303872746,930.0,119.49747468305831,33.64386950500135,0.6994492525570417,1.0775470431727983
199,200,2092,2843,2125,2887,1033.0,1452.0,41.89451702941505,31.619001090900117,2108.482090997096,2863.5130687318488,0.6560368491276247,1076.0,127.7401153701776,36.266464532835606,0.7114325068870524,1.4108651469979276
200,201,2098,688,2115,711,258.0,391.0,22.13194394015491,14.97654439313743,2106.0697674418607,698.8178294573644,0.7362647606762028,280.0,64.2842712474619,18.12445316531431,0.659846547314578,1.2376203040657012
201,202,2100,891,2118,921,364.0,540.0,30.45831143014643,15.564109752210504,2107.837912087912,906.9862637362637,0.8595824173596612,393.0,81.698484809835,21.528102431092233,0.674074074074074,1.2468075676863393
202,203,2107,1807,2138,1860,1112.0,1643.0,52.542907039477704,27.129676643998906,2120.9379496402876,1832.2239208633093,0.8563874417733011,1169.0,142.5685424949238,37.62768095093692,0.6768107121119903,1.3271533837293212
203,204,2116,764,2143,799,631.0,945.0,34.76377252643582,23.399352934582502,2129.3486529318543,780.2789223454834,0.7395552058438436,672.0,103.01219330881976,28.34456125481373,0.6677248677248677,1.2609149516082305
204,205,2123,1110,2160,1145,949.0,1295.0,42.12054663660338,28.7480689243049,2141.167544783983,1127.3477344573234,0.7308679488870073,987.0,123.25483399593904,34.76067214473376,0.7328185328185328,0.7161398973834144
205,206,2132,3129,2164,3161,744.0,1024.0,37.538923574013516,25.373005628326542,2147.4637096774195,3144.5564516129034,0.7369824193700368,778.0,108.18376618407356,30.77808020788433,0.7265625,-0.8014250912592387
206,207,2134,2794,2162,2823,614.0,812.0,29.110744601901374,26.993465522221083,2147.488599348534,2807.587947882736,0.3743979527767617,642.0,95.01219330881976,27.96013377055607,0.7561576354679803,-1.171315411318108
207,208,2143,2606,2164,2629,330.0,483.0,21.83010380398166,19.48868976819005,2153.112121212121,2617.2484848484846,0.4505646592397081,351.0,70.5269119345812,20.49802550887777,0.6832298136645962,-1.2918356120135213
208,209,2148,2039,2165,2056,213.0,289.0,18.207810077048315,15.054873192024937,2156.0328638497654,2046.8309859154929,0.5624430622746568,226.0,54.62741699796952,16.46815177937675,0.7370242214532872,0.8853153228121927
209,210,2159,1035,2193,1065,753.0,1020.0,35.9858276798745,26.79842432304183,2175.305444887118,1049.7211155378486,0.6674062328106014,789.0,108.42640687119285,30.96367835360614,0.7382352941176471,0.6193935149914996
210,211,2159,2303,2192,2334,729.0,1023.0,32.695344010194646,28.50010385662763,2175.233196159122,2318.067215363512,0.4900631654596609,764.0,106.42640687119287,30.46623751157884,0.7126099706744868,0.6051234990209694
211,212,2174,2738,2195,2757,298.0,399.0,20.954631464939276,18.177164198030873,2184.1040268456377,2746.8288590604025,0.49751861642194434,313.0,64.2842712474619,19.47884453275087,0.7468671679197995,-0.4342949097703661
212,213,2176,2914,2207,2942,613.0,868.0,30.168611250712853,26.000817189075775,2191.2936378466557,2927.5954323001633,0.5071632886414211,648.0,97.25483399593904,27.937355653723827,0.706221198156682,-0.22457446951148555
213,214,2185,1208,2220,1245,985.0,1295.0,37.63442255567602,33.495179457016526,2201.702538071066,1226.53807106599,0.45593234077326983,1024.0,120.66904755831214,35.413852537730705,0.7606177606177607,1.286573676499789
214,215,2188,1383,2220,1409,617.0,832.0,31.410791175989687,25.102941693676126,2203.9124797406807,1395.6385737439223,0.6010890029022533,646.0,95.59797974644665,28.02835705319874,0.7415865384615384,0.38133271114477063
215,216,2193,932,2214,950,249.0,378.0,22.480444192454353,14.284080687324863,2203.3253012048194,940.3614457831326,0.772182928801049,268.0,63.45584412271572,17.805522925178455,0.6587301587301587,0.6594106380387795
216,217,2195,2197,2225,2231,789.0,1020.0,37.02329229283498,27.254764922367755,2209.515842839037,2213.4283903675537,0.6768164163054483,822.0,109.35533905932738,31.695204697178458,0.7735294117647059,1.0792197619140287
217,218,2201,1923,2230,1966,861.0,1247.0,41.084829843831315,26.84103759926025,2215.1405342624853,1944.7433217189314,0.7570924569733858,909.0,120.08326112068524,33.109805919349256,0.6904570970328789,1.39913304344506
218,219,2214,2628,2245,2672,962.0,1364.0,42.1259275636932,29.195200947973373,2228.759875259875,2649.2411642411644,0.7208934697753941,1008.0,124.9116882454314,34.997949111844065,0.7052785923753666,-1.409769270807425
219,220,2214,3129,2242,3153,483.0,672.0,27.85424784990151,22.205444597477715,2227.6894409937886,3140.494824016563,0.6037134856357222,510.0,85.35533905932736,24.798683434954437,0.71875,-0.48959474425138927
220,221,2216,1621,2245,1655,732.0,986.0,33.33130694780929,28.1157173868905,2230.409836065574,1637.372950819672,0.5370933668697805,772.0,106.76955262170046,30.52886088189566,0.742393509127789,1.342658286176463
221,222,2222,1831,2252,1863,713.0,960.0,35.969315726977335,25.327418273164035,2236.4656381486675,1846.0364656381487,0.7100615995820949,746.0,104.76955262170046,30.130048048354833,0.7427083333333333,0.9122795340124974
222,223,2225,2912,2259,2956,1048.0,1496.0,43.22393345499398,31.180295628212136,2241.456106870229,2933.3931297709923,0.6925535634500478,1094.0,130.3259018078045,36.52882482208332,0.7005347593582888,-1.212858811384717
223,224,2231,969,2268,999,712.0,1110.0,40.41608173829041,22.517458077896308,2249.175561797753,983.248595505618,0.830417879279949,754.0,111.25483399593905,30.10891156869401,0.6414414414414414,0.5827730418176577
224,225,2236,3031,2265,3058,556.0,783.0,27.76340122130679,25.70592555172273,2250.2410071942445,3044.661870503597,0.3777870290653036,584.0,91.59797974644665,26.60678836073137,0.7100893997445722,0.45084870284389444
225,226,2237,2399,2274,2429,824.0,1110.0,37.43838044496755,28.15180653658803,2255.53640776699,2413.7026699029125,0.6592196449428219,862.0,111.84062043356595,32.390575556198044,0.7423423423423423,0.3570090531157811
226,227,2248,1930,2277,1982,996.0,1508.0,48.43529074391473,26.59504306849807,2262.5491967871485,1954.5361445783133,0.8357671706499802,1072.0,140.08326112068522,35.61104585035691,0.6604774535809018,1.301598709833843
227,228,2248,2574,2279,2605,686.0,961.0,32.06371607487356,27.34584932843353,2262.8571428571427,2588.8119533527697,0.5221402450837115,724.0,102.66904755831214,29.554057719513263,0.7138397502601457,0.7176525807727738
228,229,2250,2105,2276,2139,636.0,884.0,33.07919185298612,24.591011761191385,2262.875786163522,2121.8522012578615,0.6688490955595577,665.0,99.18376618407355,28.456639830653998,0.7194570135746606,-1.1883742582563808
229,230,2269,1158,2288,1179,282.0,399.0,22.728904109475817,15.884128058826041,2278.0354609929077,1167.7801418439717,0.7152668189126782,298.0,63.698484809834994,18.948708441878455,0.706766917293233,0.9224288510923799
230,231,2276,1078,2295,1097,206.0,361.0,23.618318561638453,11.22836783640824,2284.752427184466,1087.3203883495146,0.8797647503269596,225.0,60.8700576850888,16.195287778099022,0.5706371191135734,0.8601970488105226
231,232,2291,923,2323,952,608.0,928.0,34.49236586164348,22.607366191814506,2307.532894736842,937.0230263157895,0.7552550504385425,641.0,99.25483399593904,27.823185353208192,0.6551724137931034,0.6535899195044372
232,233,2292,1235,2338,1278,1373.0,1978.0,51.67050705190045,34.230892105236215,2314.798252002913,1255.5914056809904,0.7490759286435255,1425.0,148.81118318204307,41.81097816269524,0.6941354903943378,0.6657202060374906
233,234,2292,2826,2319,2858,619.0,864.0,31.124309971350996,25.487335835089574,2305.184168012924,2841.6316639741517,0.5739528009615198,650.0,97.59797974644665,28.07374713484229,0.7164351851851852,1.4658643562676132
234,235,2296,1688,2329,1728,956.0,1320.0,43.86305968569708,27.83905719099796,2311.571129707113,1707.9205020920501,0.7727741177398846,992.0,122.91168824543142,34.88863718700998,0.7242424242424242,1.0188075034968154
235,236,2313,1436,2340,1463,536.0,729.0,28.17668866161009,24.358770963681234,2326.3973880597014,1448.8731343283582,0.502631376729572,566.0,90.52691193458118,26.123866405607867,0.7352537722908093,0.9316114651827537
236,237,2328,2152,2365,2202,1327.0,1850.0,51.79497603119074,32.77220424732089,2345.6571213263,2176.085154483798,0.7743729740589615,1377.0,148.5685424949238,41.104608936998304,0.7172972972972973,1.1407916167907268
237,238,2330,2464,2364,2495,758.0,1054.0,32.47261937858105,29.97302966747565,2347.732189973615,2478.7401055408973,0.3847407028859778,787.0,108.01219330881975,31.066309322306914,0.7191650853889943,-0.5861903875825903
238,239,2332,1543,2366,1576,806.0,1122.0,35.68132489995607,28.986097367425025,2348.408188585608,1558.377171215881,0.5831556305836084,844.0,111.25483399593904,32.03484154879717,0.7183600713012478,0.7273747079967036
239,240,2334,1788,2368,1829,952.0,1394.0,44.924566937461044,27.063750080907578,2350.660714285714,1807.1743697478992,0.7981743542909435,1003.0,125.1543289325507,34.815571898044055,0.6829268292682927,1.0004962565899345
240,241,2336,2359,2368,2407,1116.0,1536.0,45.870168806468165,31.16070023743967,2351.8978494623657,2382.6935483870966,0.7338385995062603,1162.0,133.7401153701776,37.69529588588531,0.7265625,1.4128268657266823
241,242,2338,2950,2376,2989,994.0,1482.0,44.682217165132386,28.463060020646513,2357.053319919517,2969.3822937625755,0.770854781874966,1049.0,129.49747468305833,35.575273821388244,0.6707152496626181,-0.8095217952334078
242,243,2339,1038,2370,1066,579.0,868.0,34.485919574520224,21.47259926892291,2354.2331606217617,1051.481865284974,0.7825018159150666,611.0,96.42640687119285,27.151532118863187,0.6670506912442397,0.6076294761341623
243,244,2353,2560,2396,2607,1417.0,2021.0,50.16914373536927,36.119274697251306,2374.1891319689485,2582.606210303458,0.6940259412411052,1466.0,148.4680374315355,42.47564519686223,0.7011380504700643,-0.9044074672029436
244,245,2354,1242,2380,1272,541.0,780.0,32.370927807892365,21.442647807075797,2367.090573012939,1255.9297597042514,0.7491463785342128,572.0,93.59797974644665,26.245429958408437,0.6935897435897436,1.005038411413567
245,246,2371,2831,2399,2862,603.0,868.0,31.961069652610387,24.225158665620484,2385.1260364842456,2846.0082918739636,0.652302985462113,633.0,96.42640687119284,27.70854462932514,0.6947004608294931,0.950992258442846
246,247,2374,1122,2426,1165,1380.0,2236.0,52.27572391303401,35.35898050909795,2399.973913043478,1143.8840579710145,0.7365400863961282,1544.0,164.39696961967,41.917425633434654,0.6171735241502684,-0.5394093836337196
247,248,2375,1990,2414,2039,1264.0,1911.0,45.66171392982606,35.70588144828387,2394.2856012658226,2014.357594936709,0.62332180871852,1322.0,145.63961030678928,40.1170136543742,0.6614338042909471,1.372403444912314
248,249,2376,2686,2402,2723,727.0,962.0,37.10764390475242,25.16059599448003,2388.7757909215957,2703.2558459422285,0.7350217954016742,765.0,108.52691193458118,30.424416987387996,0.7557172557172557,-1.5068596977156825
249,250,2395,1063,2420,1084,382.0,525.0,24.018266416598713,20.44948280845411,2407.332460732984,1072.955497382199,0.5244946031384293,401.0,73.94112549695427,22.05396803500069,0.7276190476190476,0.3864253905114115
250,251,2396,1434,2422,1460,475.0,676.0,26.927308704426967,22.66087224051702,2408.7368421052633,1446.4884210526316,0.5401679103647564,498.0,84.18376618407356,24.592453796829673,0.7026627218934911,0.8085387978166468
251,252,2397,2172,2428,2202,681.0,930.0,30.134677882998144,28.878490139084306,2412.208516886931,2186.553597650514,0.2857164116981275,719.0,101.59797974644667,29.44615645486938,0.7322580645161291,0.6117173138988856
252,253,2422,2949,2460,2981,845.0,1216.0,40.620987633272925,26.578706578379094,2440.3218934911242,2964.85325443787,0.7562266891138985,882.0,114.91168824543144,32.80072278626208,0.6949013157894737,-0.5390029307164987
253,254,2429,1758,2458,1785,557.0,783.0,28.480379485675194,25.08607150118176,2442.7396768402155,1769.8671454219032,0.47345236231124854,582.0,91.59797974644665,26.63070457981699,0.7113665389527458,-0.15049536131213714
254,255,2446,1849,2475,1883,694.0,986.0,33.76672166369267,26.41966835364053,2460.1801152737753,1866.185878962536,0.6227544579672694,730.0,105.01219330881975,29.72588508432008,0.7038539553752535,-1.1221286395142775
255,256,2446,2377,2473,2413,704.0,972.0,37.371947626159034,24.10603509697592,2459.2613636363635,2394.478693181818,0.7641570732649453,740.0,106.18376618407356,29.93928254807644,0.7242798353909465,1.188521238999589
256,257,2455,2800,2483,2833,666.0,924.0,34.44157081990832,24.734815123299654,2468.6141141141143,2815.915915915916,0.6958703272596409,706.0,103.01219330881975,29.120053859730724,0.7207792207792207,1.0722121402988567
257,258,2465,1265,2495,1292,595.0,810.0,31.244795540176003,24.43830126864678,2479.510924369748,1277.3697478991596,0.6230827741631343,620.0,93.59797974644667,27.524126309792685,0.7345679012345679,0.544295097955267
258,259,2470,1379,2492,1403,386.0,528.0,23.681419171462924,20.8657775559177,2480.7383419689118,1390.1191709844559,0.4729237804944404,408.0,75.698484809835,22.16913314200113,0.7310606060606061,1.004497110959055
259,260,2483,1523,2510,1552,586.0,783.0,29.040165268960155,25.781812114328513,2496.622866894198,1537.3430034129692,0.4602325607310291,617.0,92.76955262170047,27.315167457198672,0.7484035759897829,1.1813827119991518
260,261,2501,1054,2526,1075,386.0,525.0,26.44739577733486,18.696352389161984,2513.3652849740934,1063.761658031088,0.7072874903967218,404.0,75.698484809835,22.16913314200113,0.7352380952380952,0.5217762880555348
261,262,2504,2557,2530,2592,656.0,910.0,34.255142216437456,24.549035227506703,2517.246951219512,2574.1615853658536,0.6974303649088824,692.0,100.42640687119285,28.900607975374268,0.7208791208791209,-1.464962665515435
262,263,2511,2011,2545,2046,868.0,1190.0,36.20605097371107,30.906927432499636,2527.570276497696,2027.3052995391706,0.5208637341837761,915.0,118.18376618407356,33.244126170349574,0.7294117647058823,-0.8865185829274481
263,264,2529,2083,2552,2109,425.0,598.0,27.09775728324259,20.108348832736795,2539.6870588235292,2095.075294117647,0.6703258245594704,448.0,81.11269837220809,23.26213245840639,0.7107023411371237,0.9857270337553395
