,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
132,133,1896,1912,1915,1932,315.0,380.0,20.340232960956577,19.878610005280493,1905.3587301587302,1921.7777777777778,0.21183736331028613,327.0,64.62741699796952,20.026743534373637,0.8289473684210527,1.382791401395349
133,134,1913,1644,1935,1669,394.0,550.0,25.48307400130854,19.77179291751697,1923.6497461928934,1655.9949238578681,0.6308812177507731,408.0,73.01219330881976,22.397686948112614,0.7163636363636363,1.0203857038040285
134,135,1914,2221,1933,2239,248.0,342.0,18.738067151673107,16.97062653886953,1923.774193548387,2230.0120967741937,0.42396949081759777,259.0,57.698484809834994,17.769732893161912,0.7251461988304093,-0.2842410950865339
135,136,1917,2343,1954,2385,1146.0,1554.0,42.22296549613964,34.60929986389555,1935.0375218150086,2363.6169284467715,0.5728223924607411,1178.0,125.88225099390856,38.19859314512115,0.7374517374517374,-1.1295210280686472
136,137,1935,2280,1952,2303,262.0,391.0,22.648127037526322,15.103722050411848,1942.7480916030534,2291.492366412214,0.745159630135684,284.0,63.698484809834994,18.26441241104166,0.670076726342711,-1.4498691812530173
137,138,1958,2017,1979,2042,392.0,525.0,25.43615890913226,19.696659629002887,1968.4566326530612,2029.045918367347,0.6327493407598396,410.0,73.94112549695427,22.34076770248023,0.7466666666666667,-1.370881418560046
138,139,1966,1433,1987,1455,335.0,462.0,21.582811487600008,19.973336384103483,1975.1791044776119,1443.2865671641791,0.3789236880108496,357.0,68.5269119345812,20.65272978291924,0.7251082251082251,0.9121594768067519
139,140,1969,2104,2002,2143,942.0,1287.0,38.20173254279648,31.684385159399646,1984.95966029724,2122.596602972399,0.5586603292934645,985.0,126.01828996322963,34.63223427878316,0.7319347319347319,1.340786655107065
140,141,1988,1872,2006,1891,250.0,342.0,19.19820953190515,16.672894852696285,1996.408,1880.912,0.4957576199540726,262.0,57.69848480983499,17.841241161527712,0.7309941520467836,1.1745322146242954
141,142,1992,1178,2029,1218,1127.0,1480.0,40.278740694317655,35.654918515162464,2010.06743566992,1197.2670807453417,0.46520228833673183,1157.0,123.63961030678927,37.88061465864207,0.7614864864864865,1.1009406247050042
142,143,1995,1484,2024,1515,724.0,899.0,31.911863818726367,28.903781565285847,2009.006906077348,1499.1519337016575,0.42383844120435493,737.0,96.66904755831214,30.361578193306386,0.8053392658509455,1.1774925183617824
143,144,2001,2266,2021,2289,330.0,460.0,22.522135967410893,18.901543834456465,2011.2969696969697,2276.548484848485,0.5437566280172547,349.0,67.94112549695429,20.49802550887777,0.717391304347826,-1.147369218958055
144,145,2018,1922,2035,1947,283.0,425.0,23.985003239937765,15.382067278616855,2026.3180212014133,1933.1342756183747,0.7672733477545671,302.0,65.35533905932738,18.982275710779543,0.6658823529411765,-1.5217910783600581
145,146,2023,1779,2055,1814,835.0,1120.0,34.88097020442085,30.717018301037793,2039.0538922155688,1795.983233532934,0.4738158201567504,877.0,109.15432893255071,32.60605802383755,0.7455357142857143,-1.2278509012940881
146,147,2024,1535,2060,1573,1075.0,1368.0,37.717202474274735,36.35061947723609,2041.9841860465117,1553.4567441860465,0.2667431774949642,1101.0,121.15432893255071,36.99638510165959,0.7858187134502924,1.0248663762174914
147,148,2048,2031,2075,2060,602.0,783.0,28.936969873722266,26.50310886199271,2060.8671096345515,2045.357142857143,0.40142716094129716,622.0,89.84062043356595,27.685559519911603,0.768837803320562,1.2545604052764479
148,149,2049,1089,2080,1125,814.0,1116.0,37.38928681105595,27.775663277306368,2064.219901719902,1106.0995085995087,0.6694272823122704,843.0,107.74011537017762,32.19343084255579,0.7293906810035843,0.999792705928899
149,150,2052,1664,2073,1684,278.0,420.0,21.810590216299072,16.42218452529443,2061.294964028777,1673.1294964028777,0.6580829423274441,293.0,62.18376618407356,18.81384047546846,0.6619047619047619,0.7045211841302111
150,151,2052,1871,2073,1898,417.0,567.0,25.57185765452299,20.88425776914992,2062.172661870504,1884.4340527577938,0.5770778900679329,436.0,76.18376618407356,23.04215463350949,0.7354497354497355,-1.4271232016464983
151,152,2069,1331,2101,1368,903.0,1184.0,36.860156697341814,31.249108189574635,2084.6179401993354,1348.9745293466224,0.5303565427873591,922.0,109.98275605729688,33.90774703361832,0.762668918918919,1.0721133989669365
152,153,2082,1708,2108,1740,616.0,832.0,31.688120797123705,24.883271862763127,2094.3279220779223,1723.301948051948,0.6191718371571362,637.0,92.08326112068524,28.00563442518059,0.7403846153846154,1.3328477459159933
153,154,2091,2103,2121,2137,796.0,1020.0,34.12861696451758,29.713019429775297,2105.513819095477,2119.5238693467336,0.49195803378293085,818.0,102.91168824543142,31.83549399034338,0.7803921568627451,-1.2490528669594019
154,155,2093,1869,2109,1891,254.0,352.0,21.437224506063227,15.116289147480156,2100.7047244094488,1879.3070866141732,0.7090660353015229,266.0,58.52691193458118,17.983404693292407,0.7215909090909091,-1.4811753480639964
155,156,2145,1856,2171,1886,574.0,780.0,29.576655071766854,24.758328468941937,2157.515679442509,1870.8170731707316,0.5470648743153698,590.0,87.49747468305833,27.034043328329254,0.735897435897436,-1.3339970885429455
156,157,2176,1725,2199,1756,549.0,713.0,30.49348345913467,22.950045709248,2186.9817850637523,1739.7449908925319,0.6584536064138553,566.0,86.42640687119285,26.438769072322643,0.7699859747545582,1.370558072078605
157,158,2180,1422,2213,1459,929.0,1221.0,38.1492813101106,31.03732398830895,2196.2131324004304,1440.0032292787944,0.5814591662234289,954.0,112.5685424949238,34.39243429969688,0.7608517608517609,1.1733014473560865
158,159,2205,1590,2235,1632,980.0,1260.0,40.817999838575936,30.623702787111508,2219.839795918367,1610.8816326530612,0.6611542906273975,1007.0,116.5685424949238,35.32385530828224,0.7777777777777778,1.500365497613266
