,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
264,265,2176,2930,2195,2948,218.0,342.0,19.911066128641057,14.111496343343743,2184.7522935779816,2937.669724770642,0.7054835386907943,228.0,54.76955262170047,16.66031874701878,0.6374269005847953,-0.7147874575776717
265,266,2180,3077,2204,3104,474.0,648.0,25.532025879112265,23.829750449798127,2191.909282700422,3090.7932489451478,0.35902527971214315,489.0,79.84062043356595,24.566553364370574,0.7314814814814815,-1.5591895397079365
266,267,2183,2156,2216,2192,848.0,1188.0,40.47259998382959,26.94886992449143,2198.568396226415,2174.435141509434,0.7460814642242487,883.0,112.94722215136416,32.85889733292062,0.7138047138047138,0.8933685955819897
267,268,2192,1724,2222,1763,903.0,1170.0,38.14123699261262,30.235426114669735,2206.5658914728683,1742.249169435216,0.60958235570582,931.0,111.7401153701776,33.90774703361832,0.7717948717948718,1.5243598872046837
268,269,2200,2724,2230,2751,635.0,810.0,29.417299545281093,27.551246970702604,2214.6110236220475,2736.7952755905512,0.3504908660321818,657.0,93.01219330881976,28.43425945768288,0.7839506172839507,-0.16049543815886827
269,270,2211,1849,2237,1875,488.0,676.0,28.431583823591698,21.893015742446487,2223.6331967213114,1861.9610655737704,0.6380143334915231,505.0,81.25483399593904,24.926710529686012,0.7218934911242604,0.7994951197393367
270,271,2211,2471,2244,2503,803.0,1056.0,33.5401491786474,30.599664998516484,2227.3262764632627,2486.73599003736,0.40945698327479363,816.0,102.5685424949238,31.975167777860612,0.7604166666666666,0.6564310855417615
271,272,2213,2828,2256,2861,1020.0,1419.0,42.51460091077117,30.770847017901303,2234.4176470588236,2843.7696078431372,0.6900399537123033,1056.0,121.63961030678928,36.03754064347158,0.718816067653277,0.5008779166220526
272,273,2213,3398,2242,3422,509.0,696.0,27.853233728040827,23.42112752458863,2227.351669941061,3409.5265225933204,0.5412271635354995,522.0,82.08326112068524,25.45739437315213,0.7313218390804598,0.044286736583465124
273,274,2217,1907,2247,1934,662.0,810.0,30.838386216725734,27.371910086187484,2231.2900302114804,1920.2703927492448,0.4606301585144501,671.0,92.42640687119285,29.03247455203703,0.817283950617284,-0.0595399465907331
274,275,2221,2941,2246,2964,428.0,575.0,24.846400442394916,22.098373333428306,2232.8294392523367,2951.623831775701,0.4571309764503188,445.0,76.42640687119285,23.34408972623798,0.7443478260869565,-0.415944564599526
275,276,2222,3115,2258,3147,878.0,1152.0,35.58078527676899,31.47055289696475,2239.715261958998,3130.5341685649205,0.46657491339242096,905.0,109.7401153701776,33.43507619667515,0.7621527777777778,-0.34006169535773606
276,277,2238,2075,2261,2100,411.0,575.0,25.802438465363206,20.38842714017999,2248.4890510948903,2087.593673965937,0.6128820181247331,428.0,75.01219330881976,22.875783109789968,0.7147826086956521,0.9750374812242213
277,278,2243,3466,2287,3501,1131.0,1540.0,42.56522048759278,34.00370706150198,2263.8877099911583,3483.3386383731213,0.6015152824938157,1166.0,125.88225099390857,37.94777892176918,0.7344155844155844,0.1601744438454049
278,279,2255,2670,2280,2696,508.0,650.0,27.035296890614568,23.985400360422236,2266.751968503937,2682.696850393701,0.46140745210344764,523.0,81.59797974644667,25.43237481489809,0.7815384615384615,-1.0528596026508528
279,280,2256,3360,2287,3385,581.0,775.0,30.436431368702877,24.358006325442943,2270.464716006885,3371.8106712564545,0.5996116184065252,605.0,89.25483399593904,27.19838553096727,0.7496774193548387,-0.10722315029558731
280,281,2257,3540,2284,3567,555.0,729.0,27.260798083386888,25.999803878946274,2270.1801801801803,3553.8558558558557,0.3006221763554435,572.0,85.84062043356596,26.582850624566497,0.7613168724279835,-0.10182695775204974
281,282,2258,3239,2290,3275,840.0,1152.0,35.925226743962256,29.916725116087548,2273.692857142857,3256.6583333333333,0.5536495128803484,869.0,107.39696961966999,32.703535245865034,0.7291666666666666,1.2226958250013136
282,283,2263,1706,2301,1751,1268.0,1710.0,45.45792115587754,35.60957823408282,2281.308359621451,1727.9305993690853,0.6215776621048741,1298.0,132.12489168102786,40.180439802523146,0.7415204678362574,1.1575012057642078
283,284,2264,1305,2301,1341,931.0,1332.0,37.57390865573805,31.965391436213405,2282.0998925886142,1322.1009667024705,0.525596919492209,966.0,115.63961030678927,34.42943531556155,0.698948948948949,-0.8176053514767839
284,285,2268,1655,2293,1681,464.0,650.0,27.559807177984332,21.501205917309157,2279.625,1667.625,0.625573389814172,484.0,79.84062043356593,24.306031118985995,0.7138461538461538,0.8844201495403899
285,286,2276,434,2300,474,732.0,960.0,41.6313667062605,22.514009118676977,2287.351092896175,453.9139344262295,0.841154824798828,765.0,107.59797974644665,30.52886088189566,0.7625,1.412221051902251
286,287,2280,1397,2310,1427,664.0,900.0,30.74993856930926,27.550472201254284,2294.257530120482,1411.8569277108434,0.4441506781242143,682.0,93.7401153701776,29.076297180076903,0.7377777777777778,0.7832308525197961
287,288,2284,2287,2323,2336,1513.0,1911.0,49.65184126588104,38.94063572648303,2302.9345670852613,2311.2412425644416,0.6204149301993211,1541.0,143.88225099390854,43.89090374080148,0.7917320774463632,1.521886123050972
288,289,2289,2085,2318,2109,425.0,696.0,31.627186351267376,17.313392813063494,2302.950588235294,2095.955294117647,0.836857223308762,461.0,82.66904755831213,23.26213245840639,0.610632183908046,0.5542292656264868
289,290,2293,1848,2316,1870,348.0,506.0,22.831748280394642,19.601350002839347,2304.514367816092,1858.0603448275863,0.5127919973318188,358.0,67.84062043356595,21.049640414216977,0.6877470355731226,0.4919181327808713
290,291,2295,2888,2341,2937,1643.0,2254.0,46.752550568692214,44.9392623304078,2316.950091296409,2912.349969567864,0.27579944850075605,1686.0,150.8528137423857,45.737649393031475,0.7289263531499557,-1.4916703286343087
291,292,2296,1535,2333,1568,853.0,1221.0,42.062910716846766,25.86060402153267,2314.189917936694,1550.8804220398592,0.788677003078708,880.0,111.98275605729688,32.9556267071208,0.6986076986076986,0.6790314258779967
292,293,2297,2531,2342,2581,1656.0,2250.0,49.19782927743797,42.911411373022275,2319.3514492753625,2556.245169082126,0.4891108355287148,1700.0,151.4386001800126,45.91823914395487,0.736,-1.3039320357314588
293,294,2300,2763,2322,2781,292.0,396.0,21.393380507323563,17.487312551335044,2310.554794520548,2771.828767123288,0.5760464181269398,302.0,61.941125496954285,19.281751659604673,0.7373737373737373,0.21699921566388763
294,295,2311,670,2340,709,806.0,1131.0,40.81041236948774,25.359139848836545,2324.425558312655,689.4292803970224,0.7835022372915353,840.0,109.74011537017762,32.03484154879717,0.7126436781609196,1.1850920005344525
295,296,2320,2017,2359,2064,1338.0,1833.0,48.231304859526865,35.433847099584554,2339.5695067264573,2039.8953662182362,0.6784301544067114,1364.0,136.95331880577405,41.274623085567335,0.7299509001636661,1.1247437436218235
296,297,2322,2465,2358,2505,1120.0,1440.0,39.50144155936894,36.12453046707257,2339.6973214285713,2484.7991071428573,0.4045594527796367,1145.0,122.22539674441619,37.762789755305185,0.7777777777777778,-1.5343983738743123
297,298,2324,3462,2353,3485,497.0,667.0,29.329505375445272,21.682811994257342,2338.0945674044265,3472.6700201207245,0.6733945940710642,516.0,83.59797974644665,25.15551736167189,0.7451274362818591,0.3774754084796739
298,299,2334,2152,2370,2188,996.0,1296.0,40.022085199182705,31.822453965334162,2351.902610441767,2168.7369477911648,0.6064490639873331,1022.0,116.5685424949238,35.61104585035691,0.7685185185185185,0.7734739405654575
299,300,2336,1836,2375,1884,1414.0,1872.0,50.779537380329444,35.50709383501744,2354.6697312588403,1859.3847241867045,0.7148868048649984,1447.0,141.88225099390857,42.430657740076576,0.7553418803418803,1.1195504953752298
300,301,2336,2423,2357,2439,244.0,336.0,20.663345498558925,15.147197804958004,2346.0163934426228,2430.2090163934427,0.6801782815786365,252.0,57.112698372208094,17.625846048215095,0.7261904761904762,0.46486279477327647
301,302,2338,2635,2365,2663,584.0,756.0,28.076528682951484,26.610405460890963,2351.051369863014,2647.7671232876714,0.3189213641238973,599.0,87.84062043356595,27.26851470332286,0.7724867724867724,-1.2391185498858392
302,303,2339,2839,2364,2862,437.0,575.0,25.18074837261995,22.172149524887054,2350.2608695652175,2850.1807780320364,0.47400922106841586,448.0,75.59797974644667,23.58825303088947,0.76,-0.5662259064011382
303,304,2340,1117,2370,1148,707.0,930.0,33.64577064303414,26.800281982122513,2354.079207920792,1131.8415841584158,0.6045827059723703,727.0,98.66904755831214,30.003005818213616,0.7602150537634409,0.7722894026968118
304,305,2347,1238,2371,1259,403.0,504.0,23.915929483211375,21.500788502701614,2358.0347394540945,1248.0545905707197,0.4379170483530812,412.0,72.5269119345812,22.65205369339104,0.7996031746031746,0.0687112176546927
305,306,2349,3201,2381,3229,677.0,896.0,31.724485959590403,27.208182533152357,2364.2968980797637,3214.717872968981,0.5142508468283474,701.0,96.08326112068524,29.35954992478095,0.7555803571428571,-0.03237022412862066
306,307,2350,2944,2386,2984,1049.0,1440.0,38.831994724593905,34.55766300717755,2367.500476644423,2963.1315538608196,0.45610185949565774,1077.0,119.88225099390856,36.54624854109086,0.7284722222222222,-1.39242890709133
307,308,2353,748,2383,783,766.0,1050.0,37.76478848105051,25.88946524548098,2367.640992167102,764.9934725848564,0.7280301725975452,787.0,103.15432893255071,31.229817342839755,0.7295238095238096,0.9946430505062338
308,309,2355,3124,2378,3147,375.0,529.0,23.39138793363904,20.594791269320865,2366.362666666667,3134.856,0.4741514092997874,390.0,71.01219330881975,21.850968611841584,0.7088846880907372,-0.5607041626150641
309,310,2363,1691,2394,1722,700.0,961.0,33.22106138894074,26.962064404027462,2378.692857142857,1706.0285714285715,0.5842197541548488,722.0,98.3259018078045,29.854106607209232,0.72840790842872,0.7960319752432932
310,311,2364,1377,2392,1407,637.0,840.0,31.806516370173465,25.556549416468027,2377.6389324960755,1390.8602825745684,0.5953041804523909,656.0,92.66904755831213,28.479002615897535,0.7583333333333333,0.9711537516884095
311,312,2368,3544,2394,3564,385.0,520.0,25.680537908185816,19.296639821083325,2379.981818181818,3553.1688311688313,0.659834404775334,401.0,73.35533905932738,22.140398025397776,0.7403846153846154,0.24178879918201523
312,313,2373,1298,2412,1328,829.0,1170.0,41.71115312688581,25.367462427572253,2392.0398069963812,1312.2895054282267,0.7938069854564577,858.0,111.39696961967,32.48869930584249,0.7085470085470086,0.5092085044908647
313,314,2374,1480,2406,1511,748.0,992.0,33.7431322353956,28.302691858137987,2389.086898395722,1494.8836898395723,0.5444874979499182,772.0,101.49747468305833,30.860706075232656,0.7540322580645161,0.835655497906177
314,315,2381,819,2414,857,898.0,1254.0,37.87381459468044,30.3146235859153,2396.3641425389756,837.1804008908686,0.5994514051169303,928.0,112.22539674441617,33.813741454801715,0.7161084529505582,1.0318455080697364
315,316,2381,3315,2423,3359,1399.0,1848.0,43.835382542996705,40.70532273545114,2401.3945675482487,3335.797712651894,0.3710944424319327,1435.0,139.29646455628165,42.20500116200085,0.7570346320346321,-1.0162597271780522
316,317,2395,709,2422,737,475.0,756.0,32.592979995791445,18.623506001007495,2407.7073684210527,722.36,0.8206743230977558,496.0,84.91168824543144,24.592453796829673,0.6283068783068783,0.8315341182237903
317,318,2400,2012,2427,2035,468.0,621.0,27.827888285609337,21.611069423662496,2413.2820512820513,2022.3696581196582,0.629997039617373,485.0,80.18376618407358,24.410573670769317,0.7536231884057971,0.5437482957316117
318,319,2410,1230,2446,1269,1112.0,1404.0,41.23234878512366,34.64599443148609,2426.959532374101,1248.7841726618706,0.5421798725714178,1151.0,124.32590180780451,37.62768095093692,0.792022792022792,0.9300214293514184
319,320,2412,2441,2449,2481,1108.0,1480.0,39.24649494011054,36.0360970621594,2429.736462093863,2460.567689530686,0.3961191469768785,1135.0,122.46803743153546,37.55994429663814,0.7486486486486487,1.383062267503552
320,321,2414,991,2452,1030,1158.0,1482.0,44.29080853230967,33.442547323393434,2432.1226252158895,1009.4464594127807,0.6556471338623254,1187.0,127.15432893255071,38.39806496170502,0.7813765182186235,0.8040779656072838
321,322,2414,2163,2460,2213,1751.0,2300.0,49.74060615637266,44.88035290520689,2436.699600228441,2187.720731010851,0.43113377731629576,1795.0,156.36753236814712,47.21697197863571,0.7613043478260869,1.0366189687380254
322,323,2429,650,2469,699,1329.0,1960.0,52.19081977227974,32.594810729249296,2449.7298720842737,672.8517682468021,0.7809996229173153,1377.0,142.95331880577405,41.135572865258986,0.6780612244897959,0.989867682751745
323,324,2431,2698,2474,2737,1255.0,1677.0,42.74393630538079,37.51891575444741,2451.0964143426295,2717.485258964143,0.47910067353427693,1282.0,130.12489168102786,39.97393686694656,0.7483601669648181,-0.26697626232242866
324,325,2442,2997,2475,3026,735.0,957.0,32.5692375365706,28.7695078690871,2458.0163265306123,3010.9714285714285,0.46874451911959913,756.0,98.91168824543142,30.591356056578213,0.768025078369906,0.03152858059020927
325,326,2445,2292,2492,2331,1331.0,1833.0,48.08135792685102,35.46143155902839,2469.1104432757325,2310.668670172802,0.6753146511539138,1387.0,141.29646455628165,41.16651350360511,0.7261320240043644,0.5050869129586868
326,327,2456,1357,2483,1380,463.0,621.0,26.806055731031957,22.123241215262226,2469.647948164147,1367.9524838012958,0.5646834371564482,480.0,79.01219330881976,24.279825147895533,0.7455716586151369,0.36388041476568156
327,328,2459,1425,2485,1444,372.0,494.0,27.678237087815493,17.251924989421685,2471.564516129032,1433.5913978494623,0.7819805082692008,383.0,72.5269119345812,21.76338922689847,0.7530364372469636,0.4442755628670701
328,329,2460,2854,2481,2879,369.0,525.0,24.211664225732108,19.46856759624749,2469.7344173441734,2865.59891598916,0.5944958279578544,382.0,70.42640687119285,21.675455981530703,0.7028571428571428,1.384048617217666
329,330,2464,1873,2495,1902,658.0,899.0,30.03573875230581,28.018253874067785,2479.0547112462004,1887.273556231003,0.3603154399791308,678.0,93.7401153701776,28.944630252185586,0.731924360400445,-0.04716621240028476
330,331,2465,1975,2488,2001,413.0,598.0,27.306064329078826,19.467705387310318,2475.629539951574,1987.7627118644068,0.701220575994165,430.0,76.66904755831213,22.93137440223813,0.6906354515050167,0.9989643751436784
331,332,2465,3150,2497,3183,799.0,1056.0,34.330385673662015,29.77841358536423,2480.514392991239,3165.9612015018774,0.49759949871568704,823.0,104.32590180780451,31.895429080722444,0.7566287878787878,0.8753020680839949
332,333,2470,1679,2501,1715,857.0,1116.0,38.23913610684597,28.58655397629889,2485.2368728121355,1697.071178529755,0.6641794079490752,877.0,107.7401153701776,33.032806266468405,0.767921146953405,1.0416464833368602
333,334,2472,2739,2494,2764,389.0,550.0,24.010587294697135,20.728308927710554,2482.6529562982005,2750.611825192802,0.5046933179989249,402.0,71.84062043356595,22.255115881567058,0.7072727272727273,-1.2590033675469632
334,335,2473,1152,2502,1183,636.0,899.0,31.594250898781016,25.75700490046712,2486.872641509434,1167.0911949685535,0.5791184501339196,656.0,93.15432893255071,28.456639830653998,0.7074527252502781,0.938684327155955
335,336,2479,2666,2512,2708,1031.0,1386.0,40.797719423585505,32.456042515329976,2495.3734238603297,2685.3423860329776,0.6059067096918894,1058.0,119.63961030678928,36.23133961947795,0.7438672438672439,1.4671951877333862
336,337,2487,2561,2524,2600,1158.0,1443.0,39.50181780817894,37.37543192254269,2504.8428324697757,2579.952504317789,0.3236703205382419,1186.0,124.56854249492379,38.39806496170502,0.8024948024948025,1.22581177540116
337,338,2490,3363,2515,3388,457.0,625.0,26.287384583479835,22.20711367267481,2501.45295404814,3375.6345733041576,0.5351103558361563,473.0,79.01219330881976,24.121991458915023,0.7312,-0.7251584957306376
338,339,2493,1324,2531,1364,1145.0,1520.0,39.98877034236148,36.55154478010663,2511.608733624454,1343.1301310043668,0.4056122751322901,1172.0,123.88225099390857,38.18192345497751,0.7532894736842105,1.2093714422423927
339,340,2501,3402,2537,3434,852.0,1152.0,36.63549874297974,29.651062572355563,2518.3345070422533,3417.494131455399,0.5873220597460292,877.0,109.1543289325507,32.9363035587535,0.7395833333333334,-0.5036449607011547
340,341,2506,732,2555,775,1538.0,2107.0,52.418909325762726,37.46513005033077,2529.3972691807544,753.6866059817945,0.6994050974808609,1587.0,150.71067811865476,44.25203294542162,0.7299477930707167,0.6361779042896951
341,342,2515,1980,2560,2029,1658.0,2205.0,53.28122993670024,39.69210400280488,2536.8033775633294,2004.1465621230398,0.6671150256787026,1700.0,152.95331880577405,45.9459591821838,0.7519274376417233,0.8851144510879912
342,343,2519,1935,2540,1958,347.0,483.0,24.688341266978377,17.989523701495276,2529.4034582132563,1945.9827089337175,0.6848705722574313,366.0,69.94112549695427,21.019374919894773,0.7184265010351967,0.9450570274412512
343,344,2520,2132,2541,2152,312.0,420.0,22.17348333590428,18.179483101883072,2530.5608974358975,2140.6858974358975,0.5725426611716501,326.0,65.698484809835,19.931149940667517,0.7428571428571429,0.7277383409454692
344,345,2522,975,2545,992,283.0,391.0,22.378069885365697,16.177531254547404,2532.381625441696,983.148409893993,0.6909328197190325,298.0,62.52691193458118,18.982275710779543,0.7237851662404092,0.17399461220671075
345,346,2523,3239,2550,3273,647.0,918.0,33.36467363343791,24.837946983764635,2535.8748068006184,3254.882534775889,0.6676910564696689,667.0,95.1543289325507,28.701672171559103,0.7047930283224401,-1.1638459475689953
346,347,2537,884,2578,921,998.0,1517.0,47.82700992661816,26.742138332306617,2557.807615230461,901.2004008016032,0.8290712233404289,1036.0,126.81118318204308,35.64678198162763,0.6578773895847067,0.7280633299346697
347,348,2538,2178,2573,2221,1142.0,1505.0,42.975684740961654,33.96165166063925,2554.126094570928,2198.986865148862,0.6127810720002292,1175.0,126.22539674441619,38.13187066074199,0.7588039867109635,-1.3085725581538692
348,349,2539,2831,2573,2865,893.0,1156.0,36.59048498932402,31.23129257621261,2556.3180291153417,2847.8880179171333,0.5210340349462955,920.0,110.32590180780453,33.71947380147709,0.7724913494809689,0.7816793896326584
349,350,2541,1737,2581,1779,1293.0,1680.0,41.93493943359247,39.373815220019566,2560.7795823665892,1756.9273008507348,0.34411844806824243,1333.0,134.2253967444162,40.57460697705605,0.7696428571428572,-1.357686924788094
350,351,2544,1546,2590,1596,1704.0,2300.0,52.45567612698355,41.4523245065632,2566.3286384976527,1569.9495305164319,0.6128035938067612,1752.0,154.61017305526642,46.57896718722644,0.7408695652173913,0.9008812530705889
351,352,2547,1860,2584,1905,1263.0,1665.0,45.89965500509357,35.061700055675075,2564.950910530483,1881.812351543943,0.6453616193098346,1298.0,133.0538238691624,40.1011414426137,0.7585585585585586,1.1386954623311285
352,353,2559,2312,2584,2333,407.0,525.0,25.56216230694288,20.332466019211786,2570.95085995086,2321.8476658476657,0.6060683075834618,422.0,73.94112549695427,22.764193258431348,0.7752380952380953,-0.09458621547977351
353,354,2560,1110,2585,1136,476.0,650.0,25.30332457858443,24.154175683549205,2571.918067226891,1123.1050420168067,0.2979385133789256,482.0,78.08326112068524,24.61832697999475,0.7323076923076923,-1.1065781600753113
354,355,2561,3393,2597,3419,655.0,936.0,35.42353821996246,23.66779841300941,2578.180152671756,3404.926717557252,0.7440377172638915,687.0,98.9116882454314,28.878571671769564,0.6997863247863247,-0.39981627810588066
355,356,2564,1014,2601,1051,975.0,1369.0,43.09284977976027,28.85888526616649,2582.233846153846,1031.6153846153845,0.74264003761445,998.0,117.05382386916239,35.233628199729644,0.7121986851716582,0.7912474410874795
356,357,2565,3144,2601,3184,1119.0,1440.0,39.356467519782846,36.29704220833126,2582.332439678284,3163.0518319928506,0.3865612857093893,1145.0,122.81118318204308,37.7459276023076,0.7770833333333333,1.2506287023777851
357,358,2569,2782,2589,2799,284.0,340.0,20.603383355894845,17.54231145249179,2578.5528169014083,2790.0176056338028,0.5244704055751981,290.0,59.45584412271571,19.015783725757565,0.8352941176470589,0.20350438320735237
358,359,2570,1277,2599,1301,502.0,696.0,30.237693553133877,21.19607757557248,2584.9203187250996,1288.8446215139443,0.7131790078148028,521.0,83.84062043356595,25.281737508665255,0.7212643678160919,0.5400820058306997
359,360,2574,709,2611,738,735.0,1073.0,38.57302473449561,24.36422786913712,2593.012244897959,723.6380952380953,0.775262624979976,757.0,103.9827560572969,30.591356056578213,0.684995340167754,0.47368941827084965
360,361,2574,2874,2607,2903,740.0,957.0,32.806848888442836,28.754047598570722,2590.0824324324326,2888.2121621621623,0.48146597922255746,755.0,98.32590180780451,30.695231927842155,0.7732497387669801,0.17515609075245364
361,362,2574,3250,2611,3285,931.0,1295.0,38.02344629126481,31.35426029662175,2591.800214822771,3267.3791621911923,0.5657113698093845,958.0,113.05382386916236,34.42943531556155,0.7189189189189189,-0.6698285577264159
362,363,2575,1181,2609,1208,631.0,918.0,31.760331324652064,25.46487921254819,2591.0602218700474,1194.052297939778,0.5976158916183865,654.0,93.9827560572969,28.34456125481373,0.6873638344226579,0.3602662920968875
363,364,2575,1508,2608,1540,806.0,1056.0,33.09664153914947,31.265444689436503,2590.681141439206,1523.921836228288,0.32801873274190785,842.0,106.08326112068522,32.03484154879717,0.7632575757575758,0.7308044837175515
364,365,2577,854,2605,878,500.0,672.0,27.063543156719795,23.657718398111953,2590.054,865.414,0.4856479041059577,521.0,83.01219330881976,25.2313252202016,0.7440476190476191,0.29257436418738214
365,366,2580,1355,2617,1394,1058.0,1443.0,41.40469282143493,32.646552140653135,2597.63988657845,1373.8950850661627,0.6150672082827257,1096.0,122.22539674441619,36.70268979693181,0.7331947331947332,0.8142533023792238
366,367,2594,2065,2637,2118,1741.0,2279.0,52.87655174469239,41.97266281683786,2615.13555427915,2091.62148190695,0.6081972516249569,1786.0,156.95331880577402,47.081950335387745,0.7639315489249671,1.34969150289797
367,368,2597,2402,2624,2433,606.0,837.0,29.357648176316772,26.34678391647064,2610.062706270627,2416.891089108911,0.4411326492815298,629.0,90.91168824543142,27.777385840094972,0.7240143369175627,1.4459032505930476
368,369,2606,2467,2656,2515,1758.0,2400.0,49.98589619835819,44.89568493363778,2630.6149032992034,2490.460750853242,0.4396543530623156,1803.0,156.8528137423857,47.311257853120075,0.7325,0.37420210429853157
369,370,2617,798,2643,819,376.0,546.0,28.91733613009607,16.655195146611906,2629.595744680851,807.5452127659574,0.8174786992082029,392.0,74.76955262170046,21.880083839428522,0.6886446886446886,0.5589057489320297
370,371,2619,1683,2647,1720,786.0,1036.0,37.00506879357058,27.15512027420257,2632.3702290076335,1700.7862595419847,0.679342182200786,818.0,105.49747468305831,31.634890266315733,0.7586872586872587,1.4019738949854543
371,372,2622,2616,2650,2644,607.0,784.0,29.32005885536266,26.398337456607234,2635.828665568369,2629.9423393739703,0.43516490866371543,628.0,91.01219330881975,27.80029502818709,0.7742346938775511,-0.8698998685065137
372,373,2624,2555,2650,2581,510.0,676.0,26.738499441655176,24.321686366146345,2636.2098039215684,2567.6509803921567,0.41545663124286786,524.0,81.84062043356595,25.482389366284572,0.7544378698224852,1.1698845316544304
373,374,2630,1202,2667,1240,1031.0,1406.0,40.56383168707979,32.420198898806184,2648.355965082444,1220.3976721629485,0.6010132423123127,1059.0,119.05382386916236,36.23133961947795,0.7332859174964438,0.9450005282431043
374,375,2632,972,2672,1013,1107.0,1640.0,48.26361361763823,29.299231596793675,2651.7091237579043,992.103884372177,0.7946508970730939,1151.0,129.88225099390854,37.542991037233904,0.675,0.7830041077396952
375,376,2636,3194,2664,3223,594.0,812.0,28.999705080951465,26.224456384134722,2649.452861952862,3207.3670033670032,0.4268958545407997,616.0,90.08326112068522,27.500987065425246,0.7315270935960592,0.9154049403188826
376,377,2643,769,2681,801,818.0,1216.0,42.58216966475215,24.57880424546348,2661.8838630806845,783.6748166259168,0.8165965765850328,850.0,111.9827560572969,32.27243324562564,0.6726973684210527,0.6128091983114617
377,378,2648,1858,2689,1910,1575.0,2132.0,53.45384703704194,37.60582254178634,2667.8526984126984,1883.4177777777777,0.7106759772743826,1614.0,149.78174593052023,44.78115991081385,0.7387429643527205,1.1222601649470294
378,379,2666,2057,2704,2098,1090.0,1558.0,44.06599009428766,31.68424493401664,2685.645871559633,2076.2697247706424,0.6949913357748044,1141.0,128.22539674441617,37.253605245148115,0.699614890885751,0.984304355741493
379,380,2667,3342,2697,3365,505.0,690.0,31.387270927448025,20.610556704412552,2681.180198019802,3352.8118811881186,0.7541925308852095,525.0,85.59797974644667,25.357168021907675,0.7318840579710145,-0.4265537447575667
380,381,2673,2919,2705,2958,948.0,1248.0,39.574138548131444,30.541502461249383,2688.4578059071728,2937.9293248945146,0.6359211087934624,976.0,113.98275605729688,34.74235294865525,0.7596153846153846,-1.1998903268917287
381,382,2673,2995,2695,3015,290.0,440.0,20.95866522612938,17.74497600956222,2683.5310344827585,3004.213793103448,0.5321256941546452,306.0,63.01219330881976,19.21560480373171,0.6590909090909091,-0.35980004811611055
382,383,2683,2643,2708,2677,665.0,850.0,34.914722277489126,24.322128005678454,2695.1097744360904,2659.5052631578947,0.7174449057332172,689.0,97.01219330881976,29.098183744847088,0.7823529411764706,-1.3529647944861611
383,384,2687,1368,2710,1393,380.0,575.0,27.148761411391988,18.017176794506057,2697.2184210526316,1379.8368421052633,0.7480464582559951,393.0,73.25483399593904,21.996159369293583,0.6608695652173913,0.9210486880594465
384,385,2691,1743,2716,1769,486.0,650.0,25.35287090052814,24.43798277299796,2703.0493827160494,1755.2880658436213,0.26621445739213595,501.0,79.84062043356595,24.875578761936154,0.7476923076923077,-1.3304397016966356
385,386,2691,3063,2722,3093,700.0,930.0,31.579972082194416,28.273958740856546,2706.1185714285716,3077.3928571428573,0.4454376248332763,720.0,96.91168824543142,29.854106607209232,0.7526881720430108,-0.5082811424648189
386,387,2693,2787,2718,2806,347.0,475.0,24.51877390754023,18.085215601406777,2705.0317002881843,2795.9020172910664,0.6752304303084833,366.0,69.94112549695427,21.019374919894773,0.7305263157894737,0.08538075203550578
387,388,2697,2265,2716,2286,301.0,399.0,21.876345247657692,17.55294146070042,2705.6644518272424,2274.750830564784,0.5968258028243694,313.0,63.112698372208094,19.576646877473273,0.7543859649122807,1.103463159188508
388,389,2698,886,2717,907,275.0,399.0,21.383219377246718,16.495281523381614,2706.96,895.6181818181818,0.6363354783650694,286.0,60.76955262170047,18.712051592547777,0.6892230576441103,0.9602594081051404
389,390,2698,2354,2736,2397,1251.0,1634.0,43.5486684047442,36.61272670622651,2716.932054356515,2374.8800959232613,0.5414526335395745,1286.0,131.0538238691624,39.91018254109706,0.7656058751529988,1.2348827667316395
390,391,2710,2880,2732,2894,234.0,308.0,22.037478983546563,13.8719991452721,2721.423076923077,2886.6923076923076,0.7770223145531193,246.0,58.04163056034261,17.26088217525478,0.7597402597402597,-0.060201211987431724
391,392,2711,1108,2744,1141,754.0,1089.0,40.304728585708304,24.224780421636318,2727.949602122016,1122.9920424403183,0.7992184510147198,796.0,111.25483399593905,30.984231743425763,0.6923783287419651,0.7959910001350187
392,393,2727,1625,2756,1655,679.0,870.0,31.52001549224906,27.470916851776657,2740.5964653902797,1639.6053019145802,0.49032652327788895,696.0,94.66904755831214,29.40288507740653,0.7804597701149425,1.0238371548923413
393,394,2728,1956,2757,1988,704.0,928.0,33.007755681427234,27.203017739233935,2741.549715909091,1972.1164772727273,0.5663858774582874,725.0,97.49747468305833,29.93928254807644,0.7586206896551724,1.0363403989472946
394,395,2744,1003,2766,1024,315.0,462.0,22.29675613380819,18.0731835035732,2754.4920634920636,1012.6285714285714,0.5856354389384153,329.0,65.59797974644667,20.026743534373637,0.6818181818181818,0.6192276006253673
395,396,2744,1333,2769,1356,431.0,575.0,25.04441674942944,22.050911220801662,2755.3201856148494,1344.0440835266822,0.47409789068714014,447.0,76.18376618407356,23.42576026046658,0.7495652173913043,0.3821019774661584
396,397,2754,3127,2775,3143,245.0,336.0,19.49217323876404,16.05009459315332,2763.7551020408164,3134.591836734694,0.5674435966285688,255.0,57.11269837220809,17.66192765414112,0.7291666666666666,-0.017881051373903275
