,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
132,133,1501,1657,1529,1692,792.0,980.0,36.549347038278576,27.701067467518115,1514.8699494949494,1673.6628787878788,0.6523606584398073,812.0,105.01219330881976,31.755404570407364,0.8081632653061225,-1.3360999705616468
133,134,1503,1198,1527,1221,378.0,552.0,25.176448496186882,19.328668043530893,1515.6587301587301,1208.5343915343915,0.640775700944072,397.0,73.59797974644667,21.938198374294355,0.6847826086956522,0.7033095621918847
134,135,1505,2290,1547,2332,1386.0,1764.0,47.56045574407108,37.18340830771659,1525.8520923520923,2310.103896103896,0.6235122993247088,1420.0,138.8111831820431,42.00845163777089,0.7857142857142857,-0.7676749898536572
135,136,1514,701,1533,723,275.0,418.0,22.285928149265153,15.895481500905397,1523.1272727272728,711.3272727272728,0.7009077465734415,293.0,62.76955262170047,18.712051592547777,0.6578947368421053,0.9907047140551238
136,137,1515,2256,1540,2278,455.0,550.0,25.743171468317833,22.52973718318238,1527.2439560439561,2266.6263736263736,0.48380950456947597,465.0,77.11269837220809,24.069150231250354,0.8272727272727273,-0.1642347866962333
137,138,1515,2366,1546,2394,664.0,868.0,33.94509096343465,25.506960923334894,1530.0933734939758,2380.134036144578,0.6598261969824764,703.0,99.35533905932738,29.076297180076903,0.7649769585253456,-0.4556224130102474
138,139,1516,2348,1540,2368,372.0,480.0,26.442335839149575,18.430797809785098,1526.967741935484,2357.532258064516,0.7170531234410646,389.0,74.62741699796952,21.76338922689847,0.775,-0.4350582509789929
139,140,1523,675,1552,705,607.0,870.0,34.42961364774258,22.587086659234014,1536.9950576606261,689.7594728171334,0.754729077304595,638.0,95.25483399593904,27.80029502818709,0.6977011494252874,0.8253352067699189
140,141,1539,1487,1570,1521,807.0,1054.0,35.96554704412612,28.673950051589806,1554.169764560099,1502.9801734820321,0.6036339290614523,828.0,105.49747468305833,32.05470811910906,0.7656546489563567,1.0057308888995968
141,142,1551,714,1577,746,673.0,832.0,33.81263254269033,25.370369696429815,1563.6062407132245,729.7355126300149,0.6610722789941736,689.0,95.59797974644665,29.2726871606753,0.8088942307692307,1.1482092577427954
142,143,1563,2330,1592,2358,569.0,812.0,27.832657384214627,26.315896246200083,1577.3673110720563,2342.834797891037,0.32560971424731405,594.0,88.91168824543142,26.916041702938184,0.7007389162561576,0.46036486484170314
143,144,1566,1367,1584,1387,254.0,360.0,18.910657884323225,17.15520941902102,1574.3700787401574,1376.5787401574803,0.4207611124030627,268.0,58.526911934581186,17.983404693292407,0.7055555555555556,1.3256932371558643
144,145,1580,2020,1619,2059,1139.0,1521.0,40.75414159707598,35.66624836834442,1599.3748902546092,2039.5074626865671,0.483840111059879,1172.0,126.22539674441619,38.08175207961617,0.7488494411571335,0.7534708219365607
145,146,1582,1112,1599,1131,243.0,323.0,19.50076308506977,16.001115770960336,1589.687242798354,1121.0699588477366,0.5715920798889429,254.0,56.8700576850888,17.58969042850512,0.7523219814241486,1.1861443496526272
146,147,1609,2284,1628,2303,257.0,361.0,20.823243751349864,15.797253033571115,1618.1322957198443,2293.1789883268484,0.6515152324296263,276.0,59.698484809834994,18.089294154193436,0.7119113573407202,-0.7008152107205916
147,148,1614,1555,1638,1579,454.0,576.0,24.538311316679376,23.603917671772585,1625.455947136564,1566.612334801762,0.2733275214078445,472.0,77.94112549695429,24.04268606686374,0.7881944444444444,-1.3723063733983556
148,149,1627,2016,1655,2046,647.0,840.0,30.77996524074087,26.816552063367684,1640.9397217928902,2030.5780525502319,0.4908679323891744,667.0,93.84062043356593,28.701672171559103,0.7702380952380953,1.1341509654691548
149,150,1638,942,1661,968,422.0,598.0,26.98656139693088,20.043551760274998,1649.0426540284361,954.2796208530806,0.669598304324999,442.0,77.59797974644667,23.179885415554555,0.705685618729097,1.1419329783481078
150,151,1646,2210,1680,2247,812.0,1258.0,40.553680666750445,26.51462571246625,1661.5591133004925,2226.987684729064,0.7566539955952446,880.0,113.39696961966999,32.15385684991696,0.6454689984101749,-1.027613927852922
151,152,1658,1938,1698,1981,1214.0,1720.0,46.62543560984241,33.27165925506949,1678.2751235584844,1959.2421746293246,0.7005588778276935,1250.0,131.53910524340094,39.315554266835505,0.7058139534883721,-0.928465327280298
152,153,1670,2220,1699,2253,608.0,957.0,37.487572368469735,20.886016292612002,1684.2417763157894,2236.0361842105262,0.8304151769937934,638.0,98.32590180780451,27.823185353208192,0.6353187042842215,-0.96602309541676
153,154,1679,2169,1700,2193,348.0,504.0,24.418154639798182,18.554013364351736,1688.2988505747126,2181.5775862068967,0.650104249634209,366.0,71.01219330881975,21.049640414216977,0.6904761904761905,1.072168854845627
154,155,1684,2109,1714,2138,626.0,870.0,30.300524624153752,26.474558846784273,1697.9025559105432,2123.947284345048,0.48640640293695875,649.0,94.08326112068524,28.2320377409108,0.7195402298850575,-0.7132670289448216
155,156,1686,1819,1704,1844,323.0,450.0,24.281844409665126,17.078599986895558,1694.6687306501549,1831.6284829721362,0.7108451457710661,337.0,67.94112549695429,20.279456919490165,0.7177777777777777,1.466414726053775
156,157,1690,2152,1720,2184,646.0,960.0,32.87579451096004,25.527870299252424,1706.1904024767803,2166.766253869969,0.6301241531456409,685.0,98.49747468305833,28.679483013103898,0.6729166666666667,1.141920635299126
157,158,1693,2044,1724,2075,772.0,961.0,32.965225468251596,29.871296245209525,1708.238341968912,2059.0220207253888,0.4229657536687801,791.0,101.25483399593904,31.35188875547286,0.8033298647242456,-0.8350770984522434
158,159,1695,917,1730,958,1032.0,1435.0,44.94367678825452,29.275054391203255,1712.4253875968993,937.0552325581396,0.7587585035873112,1066.0,123.39696961966999,36.24890633062862,0.7191637630662021,1.0325703064359597
159,160,1721,834,1750,857,465.0,667.0,29.20420708254862,20.390652004983707,1734.4666666666667,844.8193548387097,0.7158935877285576,487.0,82.42640687119285,24.33220886606579,0.697151424287856,0.4234858782266905
160,161,1726,1335,1749,1356,373.0,483.0,22.777363576319463,21.04628629010364,1738.01072386059,1345.3699731903484,0.38239221971067516,386.0,70.5269119345812,21.792621462004423,0.772256728778468,0.33097456317932994
161,162,1734,1428,1761,1454,536.0,702.0,26.85911924671848,25.46576482662148,1747.2630597014925,1441.035447761194,0.3179019338968224,558.0,85.01219330881976,26.123866405607867,0.7635327635327636,-0.3843627303927568
162,163,1736,1463,1761,1488,474.0,625.0,25.313796857411837,23.92095818665176,1748.168776371308,1475.0274261603377,0.32713650399524297,490.0,79.59797974644667,24.566553364370574,0.7584,0.9851353842347501
163,164,1740,995,1773,1032,922.0,1221.0,40.244970295111955,29.61095973297749,1756.7364425162689,1012.0086767895879,0.6772337171339288,950.0,114.91168824543144,34.262616074167774,0.7551187551187551,1.1455057186054847
164,165,1748,883,1778,912,616.0,870.0,33.181456886779884,23.74620069027749,1762.4724025974026,896.6672077922078,0.6984624372688895,641.0,93.49747468305833,28.00563442518059,0.7080459770114943,0.7268304637780177
165,166,1749,1801,1776,1829,451.0,756.0,33.755806561875225,18.13754763866705,1761.5631929046563,1813.0776053215077,0.8433807636340598,510.0,90.42640687119285,23.96311821686732,0.5965608465608465,-0.7222273837427037
166,167,1752,1131,1771,1152,303.0,399.0,21.2625210014424,18.420207370087102,1761.3993399339934,1141.2475247524753,0.49948448820900027,322.0,64.87005768508881,19.64157789116634,0.7593984962406015,1.2541428906776104
167,168,1754,1821,1781,1845,385.0,648.0,28.665816186898553,17.451375786178794,1766.7428571428572,1832.3896103896104,0.7933337304459881,407.0,77.49747468305833,22.140398025397776,0.5941358024691358,-0.6838553342933272
168,169,1763,1169,1795,1203,836.0,1088.0,34.73431475794667,30.752953217135836,1777.755980861244,1185.7631578947369,0.46487426995129966,867.0,107.49747468305831,32.625576767294035,0.7683823529411765,1.2161158774489484
169,170,1770,1223,1790,1247,335.0,480.0,26.151302519733964,16.615200704598205,1778.8388059701492,1235.3910447761193,0.7722252286013065,346.0,69.35533905932738,20.65272978291924,0.6979166666666666,1.0403984814814387
170,171,1772,1830,1796,1859,478.0,696.0,30.209323815861175,20.40671608461985,1784.2928870292887,1844.7217573221758,0.7373503477726575,501.0,83.25483399593904,24.669991941291908,0.6867816091954023,-1.089548949589113
171,172,1772,2144,1802,2178,762.0,1020.0,36.76617115469486,26.494604177056736,1786.750656167979,2160.9566929133857,0.6933255451123774,789.0,104.08326112068522,31.14817062185505,0.7470588235294118,-0.9708202451280599
172,173,1773,1011,1790,1039,382.0,476.0,28.14971237788927,17.44958985380096,1781.0942408376964,1024.6753926701572,0.7846925188283547,397.0,74.2842712474619,22.05396803500069,0.8025210084033614,1.5175855074200937
173,174,1777,897,1803,926,515.0,754.0,30.458040424654563,21.852211270862018,1789.778640776699,911.8155339805825,0.6966069548916005,538.0,86.66904755831214,25.60699837034026,0.6830238726790451,1.0505405405870691
174,175,1777,1697,1811,1734,978.0,1258.0,36.652663668165346,34.08062131813907,1793.8537832310838,1715.0613496932515,0.3679979758613986,1003.0,115.7401153701776,35.28779214899948,0.7774244833068362,1.5153997611503551
175,176,1782,1658,1812,1686,674.0,840.0,30.772625703136598,28.002095756084195,1797.005934718101,1671.692878338279,0.414679111977943,693.0,96.76955262170046,29.294426998176625,0.8023809523809524,-0.202878027748622
176,177,1783,1214,1805,1243,377.0,638.0,29.14935393664087,17.388235631990877,1794.814323607427,1226.7745358090185,0.8025966049080909,415.0,79.25483399593904,21.909160375631842,0.5909090909090909,1.1900620387804992
177,178,1791,2091,1809,2120,426.0,522.0,29.71853992409658,18.37475414943558,1800.1009389671362,2105.0539906103286,0.7859479793116276,439.0,78.28427124746192,23.28948359361322,0.8160919540229885,-1.4639425028327309
178,179,1812,2088,1831,2118,456.0,570.0,30.786128690567296,19.50138457037473,1819.747807017544,2102.0986842105262,0.7737859817356281,467.0,81.698484809835,24.095585330081406,0.8,-1.4413886976521542
179,180,1820,1407,1843,1439,545.0,736.0,31.409940633549112,22.19405135544473,1830.965137614679,1422.2477064220184,0.7076199612852073,569.0,89.01219330881975,26.34227689249097,0.7404891304347826,1.267401263491173
180,181,1828,1503,1862,1545,1107.0,1428.0,42.29636202338646,33.37989641608542,1844.6269196025294,1524.13369467028,0.6141481961334817,1135.0,123.39696961966999,37.542991037233904,0.7752100840336135,1.2851402081260888
181,182,1853,1969,1888,2009,957.0,1400.0,42.82949097109443,28.671736718505205,1869.6185997910136,1988.319749216301,0.7428669231194253,994.0,119.63961030678928,34.906879612929465,0.6835714285714286,-1.0299575444990525
182,183,1858,1159,1891,1195,926.0,1188.0,36.11302647906933,32.934646671968245,1873.5043196544277,1177.2235421166306,0.41021688647405796,950.0,112.3259018078045,34.3368580162012,0.7794612794612794,1.5025911349388803
183,184,1858,1945,1885,1970,497.0,675.0,29.63623993760528,21.809231711630346,1870.6639839034206,1956.486921529175,0.6770930710143815,528.0,87.11269837220809,25.15551736167189,0.7362962962962963,-0.6259792539528837
184,185,1861,1010,1884,1033,383.0,529.0,24.250015162925745,20.196747167796197,1871.8746736292428,1021.3681462140992,0.5534911876085125,401.0,72.18376618407356,22.082815618339236,0.724007561436673,0.6275537090912264
185,186,1867,1860,1889,1883,421.0,506.0,24.065801935493543,22.350379502785884,1877.895486935867,1870.9501187648457,0.3707830811143736,436.0,74.87005768508881,23.152404806704283,0.8320158102766798,-1.5118582604674948
186,187,1872,1052,1893,1073,308.0,441.0,20.45709643128064,19.26646125433092,1882.3636363636363,1061.7467532467533,0.336178109902771,326.0,64.76955262170047,19.802974013476614,0.6984126984126984,0.9091087387570205
187,188,1874,1472,1895,1495,383.0,483.0,23.758952145286262,20.6077912553943,1884.242819843342,1483.1462140992166,0.49766463721817117,399.0,71.698484809835,22.082815618339236,0.7929606625258799,1.2716722902575868
188,189,1885,1234,1908,1261,500.0,621.0,28.365560148189864,22.520892111091488,1896.11,1246.474,0.6079804957861026,509.0,80.76955262170047,25.2313252202016,0.8051529790660226,1.1741353913344277
189,190,1886,1315,1922,1353,1051.0,1368.0,38.0082362566077,35.31330887357237,1902.7288296860133,1333.4823977164606,0.3698380758011387,1082.0,119.39696961966999,36.581071082141044,0.7682748538011696,-1.0201572581734013
190,191,1894,1785,1924,1823,916.0,1140.0,39.15358436510777,29.876530572864972,1908.1626637554584,1803.5414847161571,0.6463277599795236,945.0,113.84062043356595,34.15095054280933,0.8035087719298246,-1.422069184464681
191,192,1901,1562,1923,1582,340.0,440.0,21.445995119643857,20.279782300232434,1911.3323529411764,1571.7264705882353,0.32527068270156473,356.0,67.11269837220809,20.806283791440396,0.7727272727272727,-0.23928067862114294
192,193,1903,1364,1931,1395,650.0,868.0,30.793409082837062,27.023993584339035,1917.3646153846155,1378.7246153846154,0.4794115837047038,670.0,94.08326112068524,28.76813695875796,0.7488479262672811,1.225151030645196
193,194,1913,1730,1938,1758,490.0,700.0,26.46245709262626,23.75513126317383,1925.2510204081632,1743.891836734694,0.4406238721524928,514.0,83.25483399593905,24.977737626138797,0.7,-1.2001610672455225
194,195,1947,1193,1966,1215,312.0,418.0,22.562449158751143,17.690402825461046,1956.1666666666667,1204.179487179487,0.6206800585426772,320.0,63.94112549695428,19.931149940667517,0.7464114832535885,1.045765438275279
195,196,1970,1595,1990,1616,335.0,420.0,21.60991703359509,19.79956908654239,1979.823880597015,1605.0955223880596,0.4006617171159376,349.0,66.87005768508881,20.65272978291924,0.7976190476190477,-1.0648677631976917
196,197,1977,1629,2002,1664,699.0,875.0,35.67147867507083,24.977804976833983,1988.7596566523605,1645.4263233190272,0.7139292729676382,716.0,97.84062043356593,29.83277462405867,0.7988571428571428,-1.3984416689598838
197,198,1985,1376,2006,1396,336.0,420.0,22.249907108210273,19.28834185222878,1995.1517857142858,1385.5238095238096,0.49849010674438865,350.0,66.87005768508881,20.683531783305643,0.8,0.5187223718885285
