,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
131,132,1775,731,1823,775,1584.0,2112.0,47.663268315458396,42.84474583175171,1798.2891414141413,752.2941919191919,0.4381437731310462,1695.0,166.61017305526644,44.90892382211466,0.75,0.5466092987911908
132,133,1776,599,1820,644,1498.0,1980.0,50.076117138045454,38.79418680419053,1798.2069425901202,620.3364485981308,0.6323236025471453,1603.0,157.88225099390857,43.672792880846,0.7565656565656566,0.8912491179362261
133,134,1776,1819,1819,1870,1562.0,2193.0,47.462393558217094,42.12092081319385,1796.9154929577464,1844.018565941101,0.46088697554236147,1624.0,152.02438661763952,44.59596583634359,0.7122663018695851,1.523299317267938
134,135,1779,2476,1820,2521,1339.0,1845.0,43.9379795787342,38.96877401311176,1798.5795369678865,2498.6923076923076,0.4619535975879717,1408.0,143.29646455628168,41.29004420438882,0.7257452574525746,-1.3217047111212654
135,136,1782,2392,1804,2416,377.0,528.0,23.244889005134475,20.996809879244417,1792.0053050397878,2403.111405835544,0.42903647676713635,398.0,72.76955262170047,21.909160375631842,0.7140151515151515,-1.4270612129596005
136,137,1784,682,1817,715,838.0,1089.0,33.51537606194919,32.3621651418417,1799.5047732696898,698.3890214797136,0.2600632388349925,904.0,117.08326112068524,32.66457926390705,0.7695133149678605,-0.5373028609962562
137,138,1788,1703,1808,1726,351.0,460.0,23.391268015558754,19.393741012424876,1798.1025641025642,1713.982905982906,0.5590977595508063,368.0,70.76955262170047,21.14017691983778,0.7630434782608696,1.251706884822556
138,139,1792,1066,1828,1104,1052.0,1368.0,38.13131419203884,35.25836119847343,1809.3146387832699,1083.7271863117871,0.38080265709583844,1089.0,121.9827560572969,36.59846992787254,0.7690058479532164,-1.3194353669525196
139,140,1810,2282,1847,2321,1101.0,1443.0,39.69273670153236,35.50106264401248,1828.2870118074477,2300.6457765667574,0.44727407233734384,1158.0,128.5685424949238,37.441110276718746,0.762993762993763,-1.2951027792385554
140,141,1823,997,1863,1040,1393.0,1720.0,43.529013838489384,41.20449607845182,1842.794687724336,1017.5061019382628,0.32241497456408413,1471.0,145.49747468305833,42.11439998166995,0.8098837209302325,-1.42917240776804
141,142,1835,1116,1866,1149,749.0,1023.0,34.44833515125211,27.840206418534997,1850.2323097463284,1132.6622162883846,0.5889454770079827,792.0,104.66904755831213,30.881327999401787,0.7321603128054741,-1.0871652048847205
142,143,1844,1867,1869,1898,589.0,775.0,30.35524751918536,24.857488130028752,1855.8064516129032,1882.5636672325977,0.5739561567790018,617.0,91.01219330881976,27.384997568906428,0.76,1.558511720062749
143,144,1847,2102,1892,2150,1587.0,2160.0,46.36355273531447,43.76283154178554,1869.6471329552614,2125.2627599243856,0.33021451927156825,1661.0,152.61017305526642,44.951431095068635,0.7347222222222223,1.373205025628466
144,145,1848,894,1892,940,1481.0,2024.0,46.66244208962339,41.07243049022284,1869.8852126941256,915.9669142471303,0.4745970292506041,1592.0,175.61017305526642,43.424276226009525,0.7317193675889329,1.0940741629613202
145,146,1850,1568,1884,1610,1098.0,1428.0,41.853227562049234,33.83983393082879,1865.9016393442623,1589.2349726775956,0.5884469539093679,1171.0,138.98275605729688,37.390065794529015,0.7689075630252101,1.558269460578888
146,147,1863,1739,1893,1775,830.0,1080.0,36.438906667225645,29.1540371530218,1877.112048192771,1756.8975903614457,0.5998934390539546,865.0,108.91168824543142,32.5082885143187,0.7685185185185185,1.3696954280077809
147,148,1868,1290,1900,1325,867.0,1120.0,35.77501173807136,31.310409409375985,1884.2260668973472,1307.2364475201846,0.4837552386190621,922.0,115.08326112068524,33.224970809398556,0.7741071428571429,-1.3757846741288668
148,149,1871,1166,1902,1201,798.0,1085.0,36.123047248411254,28.48516855476736,1886.1629072681703,1182.9348370927319,0.6149585910655371,854.0,114.08326112068524,31.875463238965796,0.7354838709677419,1.0276584894093188
149,150,1885,1983,1917,2021,850.0,1216.0,36.81527319456048,29.827518008445377,1901.12,2002.370588235294,0.586161651555808,937.0,121.94722215136417,32.897623212397704,0.6990131578947368,-1.5589598668123388
150,151,1900,2156,1928,2184,606.0,784.0,28.740793895577468,27.33996005715454,1913.7772277227723,2169.9059405940593,0.30839084256498567,649.0,95.94112549695427,27.777385840094972,0.7729591836734694,-1.3137052477285618
151,152,1901,1837,1934,1877,958.0,1320.0,38.78019065509306,31.825329867580763,1916.8810020876826,1855.2390396659707,0.5714175968000376,1029.0,129.63961030678925,34.92511251028815,0.7257575757575757,-1.5227063247163586
152,153,1912,1555,1952,1598,1174.0,1720.0,42.057746077206765,36.19681483992889,1931.5494037478704,1575.2359454855196,0.5092044002314028,1272.0,142.71067811865476,38.66242653428625,0.6825581395348838,-1.316481827357022
153,154,1917,1466,1942,1497,611.0,775.0,30.83187523714835,25.335965838481854,1928.685761047463,1481.0490998363339,0.5698541403166634,634.0,92.42640687119285,27.891743614073043,0.7883870967741935,-1.5149831585503837
154,155,1955,1270,1994,1316,1368.0,1794.0,46.43917323281593,38.71800478623289,1974.6790935672514,1291.3691520467837,0.5521634619406454,1464.0,154.71067811865476,41.73477802981229,0.7625418060200669,1.4150627823101425
155,156,1956,1635,1978,1664,463.0,638.0,28.770737463182694,21.275852282106698,1966.8142548596113,1648.0453563714902,0.6731606833245204,510.0,92.18376618407356,24.279825147895533,0.725705329153605,1.4405398390489395
