,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
131,132,1955,2039,1992,2083,1154.0,1628.0,42.3279267655145,34.96013686238776,1973.1438474870017,2061.265164644714,0.5637646398487363,1206.0,131.53910524340097,38.33168969174693,0.7088452088452089,1.5119333341627281
132,133,1963,1567,2001,1610,1241.0,1634.0,42.59009716751154,37.283487743929875,1981.8041901692184,1587.3360193392425,0.48339429387442634,1299.0,135.46803743153546,39.75034936973935,0.7594859241126071,1.2017888005040958
133,134,1964,1050,1998,1091,1009.0,1394.0,39.76765501580824,32.49695667480794,1979.962338949455,1070.5173439048563,0.5763959454327124,1051.0,123.29646455628166,35.84269382507095,0.723816355810617,1.1940208565229122
134,135,2007,1475,2033,1507,608.0,832.0,30.361530775839963,26.686772219254028,2020.1282894736842,1490.689144736842,0.4768832908567752,668.0,108.32590180780453,27.823185353208192,0.7307692307692307,-1.4762433576710285
135,136,2017,2328,2047,2362,741.0,1020.0,34.127598857290664,28.4256599018827,2031.5668016194331,2344.5033738191632,0.5533889948382743,821.0,120.63961030678928,30.71596494738128,0.7264705882352941,1.3612744801923826
136,137,2018,1019,2057,1055,1017.0,1404.0,36.79736221716534,35.5424398776548,2037.574237954769,1036.7305801376597,0.25892882203599005,1068.0,125.39696961967,35.98450523483212,0.7243589743589743,0.33449541191453724
137,138,2018,1158,2036,1176,235.0,324.0,17.509717778801352,17.32223051842188,2027.2425531914894,1165.995744680851,0.1459471500680521,250.0,56.8700576850888,17.297725082009,0.7253086419753086,0.9544809255973722
138,139,2019,2386,2038,2408,339.0,418.0,22.91311295853227,19.301827894141574,2027.6814159292035,2395.9380530973453,0.5388648831109228,361.0,71.11269837220809,20.775663783985824,0.8110047846889952,-1.5278057229320638
139,140,2026,1906,2047,1927,339.0,441.0,21.19881998931603,20.732562221587116,2035.4395280235988,1915.740412979351,0.2085791735338983,359.0,68.2842712474619,20.775663783985824,0.7687074829931972,0.19744321734680767
140,141,2027,1564,2061,1600,821.0,1224.0,34.20557438407306,31.173295879266295,2044.2411693057247,1581.5749086479902,0.4116293772303824,904.0,122.22539674441619,32.33155836373447,0.670751633986928,1.0981688709943966
141,142,2035,1861,2061,1886,544.0,650.0,28.154314740058986,25.005249286520204,2047.8933823529412,1873.1305147058824,0.4595540392937992,569.0,88.87005768508881,26.318098569918163,0.8369230769230769,0.5882911876216786
142,143,2047,2060,2078,2096,815.0,1116.0,35.02841772162909,29.77386672013665,2062.2257668711654,2077.841717791411,0.5267959698152564,859.0,109.39696961966999,32.21319960760119,0.7302867383512545,-1.5477333226216234
143,144,2055,1678,2092,1718,1153.0,1480.0,39.727862781675306,37.16617714180566,2073.635732870772,1697.7684301821337,0.35327593468550134,1199.0,129.63961030678928,38.31507790778511,0.779054054054054,1.3519101530582505
144,145,2058,1460,2073,1481,178.0,315.0,19.18372461269404,14.388090748345494,2064.775280898876,1469.4606741573034,0.6614202554849847,235.0,61.562445840513924,15.054455784347004,0.5650793650793651,-1.3046038247881389
145,146,2058,1522,2079,1547,369.0,525.0,23.39455145256122,20.526585865006872,2067.4850948509484,1535.0867208672087,0.47974342782521767,393.0,75.42640687119285,21.675455981530703,0.7028571428571428,1.467315056050891
146,147,2083,1029,2110,1057,543.0,756.0,27.951197734427367,24.85799372998522,2096.151012891344,1041.889502762431,0.4572551635765119,568.0,87.25483399593904,26.29389801439097,0.7182539682539683,0.817687381904139
147,148,2083,1110,2105,1134,431.0,528.0,25.409264396684236,21.75072831005498,2093.8190255220416,1120.9767981438515,0.5169498859839563,449.0,76.87005768508881,23.42576026046658,0.8162878787878788,1.0481959503795661
148,149,2084,1941,2112,1976,759.0,980.0,35.02698434085312,27.7822548328202,2097.581027667984,1957.3412384716733,0.6090039447132166,799.0,107.01219330881976,31.086794856562303,0.7744897959183673,1.549316598150973
149,150,2101,2232,2122,2254,332.0,462.0,21.30272730464617,20.06569321630983,2111.5180722891564,2242.737951807229,0.3358072710558228,351.0,67.94112549695429,20.56004690782767,0.7186147186147186,1.2305224337203922
150,151,2112,1282,2135,1310,525.0,644.0,28.76340822673625,23.504544719384985,2122.582857142857,1295.2761904761905,0.576399174452459,562.0,91.35533905932738,25.854414729132053,0.8152173913043478,1.4450184697367592
151,152,2120,1358,2161,1401,1329.0,1763.0,42.92515017034956,39.60530358964822,2139.7923250564336,1378.4574868322047,0.385615338510076,1392.0,140.5685424949238,41.135572865258986,0.7538287010777085,1.2153328428216157
152,153,2120,1467,2144,1491,452.0,576.0,24.58042550578138,23.580355426151854,2131.466814159292,1479.0663716814158,0.2823401107294295,473.0,78.5269119345812,23.98967015655475,0.7847222222222222,-1.164453169885889
153,154,2125,1638,2148,1662,405.0,552.0,24.522490938435006,21.692366601277563,2136.259259259259,1650.6592592592592,0.4663682588891431,434.0,79.59797974644667,22.708192698181442,0.7336956521739131,-1.0510148245806754
154,155,2141,1815,2184,1862,1480.0,2021.0,47.43805160864424,40.0958816539705,2162.512162162162,1837.4858108108108,0.5344087928503353,1598.0,162.64570696119918,43.40961329254202,0.7323107372587828,-1.4128159901692232
155,156,2142,1903,2173,1942,843.0,1209.0,38.41194739659776,28.358837280082724,2157.391459074733,1922.7330960854092,0.6744925146833088,933.0,131.05382386916236,32.7618823667344,0.6972704714640199,1.433730524333531
156,157,2144,1246,2178,1283,847.0,1258.0,37.25668505927955,29.416434453102784,2159.6788665879576,1263.6446280991736,0.6136717757195054,922.0,123.43250352560273,32.839517267930155,0.6732909379968204,0.9951555943109341
157,158,2154,1567,2189,1604,987.0,1295.0,37.52460905314456,33.62189407757581,2170.873353596758,1585.370820668693,0.4440624194158434,1037.0,120.8111831820431,35.449787455690135,0.7621621621621621,1.2851839259207742
