,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
131,132,1871,1706,1895,1738,574.0,768.0,31.420607762660776,23.489502653354656,1882.7369337979094,1722.1968641114984,0.6641687383588571,614.0,94.66904755831213,27.034043328329254,0.7473958333333334,1.5496214514116893
132,133,1879,2070,1913,2109,946.0,1326.0,35.97817633533816,33.69950764539386,1895.1945031712473,2089.612050739958,0.35022593210913483,999.0,119.56854249492379,34.70568554746418,0.7134238310708899,1.4517090084563675
133,134,1880,542,1910,571,680.0,870.0,30.876899577155744,28.39659831186881,1894.3058823529411,556.0544117647058,0.3926890674095386,718.0,99.59797974644667,29.42452872043851,0.7816091954022989,0.2055917088865623
134,135,1880,943,1920,988,1305.0,1800.0,44.57694950440849,37.981927721384736,1899.8835249042145,963.8513409961686,0.5234553715055335,1431.0,152.33199846221441,40.76245338395847,0.725,-1.4476518849864355
135,136,1893,1089,1932,1124,1008.0,1365.0,38.11317870580064,33.774413244615545,1911.6617063492063,1105.8214285714287,0.46337743796603637,1053.0,120.8111831820431,35.82492792865108,0.7384615384615385,0.35741199525359874
136,137,1897,1996,1931,2037,1035.0,1394.0,40.29090987138309,33.150116224803405,1914.5980676328502,2015.1516908212561,0.5683757425632558,1124.0,132.8111831820431,36.301555459799424,0.742467718794835,1.4483912200684474
137,138,1898,750,1928,785,734.0,1050.0,34.03479493215972,27.677409618372188,1913.1934604904632,767.6471389645776,0.5819714227101105,777.0,105.9827560572969,30.570538527078803,0.699047619047619,1.2517704741766689
138,139,1915,2759,1959,2808,1615.0,2156.0,49.23494634750795,42.430452914435456,1936.1572755417956,2783.543653250774,0.5072559475919967,1732.0,170.8528137423857,45.34624421875849,0.7490723562152134,-1.3435409733791748
139,140,1917,809,1959,859,1453.0,2100.0,47.84745130542086,39.30429451043839,1938.4156916724019,833.8981417756366,0.5702803731453876,1590.0,161.98885271170678,43.01182463579279,0.6919047619047619,-1.4006207790570173
140,141,1919,2179,1952,2217,894.0,1254.0,35.538875054955085,32.155575999575355,1934.7035794183446,2196.9116331096197,0.42583666564492867,946.0,115.7401153701776,33.73834840345975,0.7129186602870813,-1.3315269172253348
141,142,1924,2453,1962,2504,1362.0,1938.0,48.17448247367704,36.3524701591355,1941.8340675477239,2477.806167400881,0.6561849296632843,1480.0,159.57463914933368,41.643153818236335,0.7027863777089783,1.5556030743091662
142,143,1930,2136,1953,2161,450.0,575.0,25.883273349577752,22.222919605055647,1941.1555555555556,2148.3533333333335,0.5126758083601047,464.0,77.94112549695429,23.936536824085962,0.782608695652174,-1.2449923478040146
143,144,1932,1732,1977,1781,1666.0,2205.0,50.81278593504761,42.192257937379466,1954.501200480192,1755.921968787515,0.5572462794300735,1794.0,171.19595949289334,46.056672497356786,0.7555555555555555,1.3075082834040102
144,145,1949,1007,1981,1040,817.0,1056.0,33.07996033542145,31.562236352936146,1964.6499388004895,1022.8959608323133,0.2994259743103593,852.0,107.25483399593904,32.252700786889584,0.7736742424242424,1.1789289289206184
145,146,1949,1225,1971,1250,416.0,550.0,24.81002963458286,21.551491246438648,1959.5961538461538,1236.5985576923076,0.49540795395703346,438.0,77.59797974644665,23.014509567006368,0.7563636363636363,1.5388084248924578
146,147,1956,2346,1996,2389,1220.0,1720.0,43.91301909591698,36.014506062434556,1974.95,2367.811475409836,0.5721732577409373,1326.0,151.39696961967,39.41258992475499,0.7093023255813954,0.8778347967112284
147,148,1957,1282,2000,1329,1424.0,2021.0,45.75535038029209,39.81275902872714,1978.129213483146,1305.4613764044943,0.4928355371304379,1479.0,144.2670273047588,42.580431088739246,0.7046016823354775,1.1776397390208058
148,149,1960,1907,1993,1942,823.0,1155.0,33.856700747203774,31.43337393223931,1976.737545565006,1924.176184690158,0.37152234712256105,879.0,118.46803743153546,32.37091511398834,0.7125541125541126,-0.9857251398149264
149,150,1965,616,2002,654,1084.0,1406.0,39.79535493713659,35.22362918722225,1982.6134686346863,634.6937269372694,0.4653645444103381,1158.0,137.8111831820431,37.150930896720695,0.7709815078236131,0.6708964891565244
150,151,1972,2663,2013,2718,1743.0,2255.0,56.82804305719843,39.711012560952426,1992.6201950659781,2691.2966150315547,0.7153243920066922,1890.0,178.88834764831844,47.108985623481516,0.7729490022172949,-1.421211480376025
151,152,1974,1464,1999,1490,483.0,650.0,26.030027794845864,23.770851087260663,1985.7805383022774,1475.840579710145,0.40749189273275854,510.0,83.39087296526012,24.798683434954437,0.7430769230769231,1.3905208632187156
152,153,1975,1507,2019,1556,1508.0,2156.0,47.16587751349408,41.08416041266218,1996.905172413793,1529.8574270557028,0.4911822212518944,1593.0,153.53910524340094,43.818320751263684,0.699443413729128,1.3944939978328421
153,154,1975,2732,2004,2762,670.0,870.0,31.202015495077493,27.450897105168295,1988.8805970149253,2746.3985074626867,0.4753817762822427,705.0,101.53300858899107,29.20737055903114,0.7701149425287356,-0.9385539513901879
154,155,1990,912,2032,952,1190.0,1680.0,40.89543268785294,37.454476900850224,2011.0605042016807,931.7042016806722,0.4014985567554662,1300.0,141.46803743153546,38.92499271977894,0.7083333333333334,0.43805580120025417
155,156,1990,2015,2021,2044,679.0,899.0,30.82360825379028,28.126885087478545,2004.8865979381444,2029.2150220913109,0.40905191342140684,707.0,98.5685424949238,29.40288507740653,0.7552836484983315,-0.35415427957453594
156,157,1992,2162,2031,2205,1212.0,1677.0,42.57271950333003,36.55634160544863,2010.5503300330033,2183.0767326732675,0.5125121511794516,1283.0,137.63961030678928,39.28315578233268,0.7227191413237924,1.2124409778343328
157,158,1996,2100,2030,2133,838.0,1122.0,34.258146187212766,31.54211150920115,2012.6539379474941,2115.2494033412886,0.3902272508240481,891.0,112.9116882454314,32.66457926390705,0.7468805704099821,1.2692760136963885
158,159,2001,1730,2034,1773,1087.0,1419.0,43.77484867389701,32.22733204822713,2017.2640294388225,1750.475620975161,0.6767568673992966,1180.0,142.63961030678928,37.202303492218356,0.7660324171952079,1.4538837676879484
159,160,2008,2471,2045,2518,1369.0,1739.0,47.21842954768447,37.553156678100784,2025.0379839298757,2493.6435354273194,0.6062066217067628,1464.0,158.36753236814712,41.750029182533964,0.7872340425531915,-1.358223890674682
160,161,2008,2608,2036,2638,576.0,840.0,31.12768820148857,23.968126899948196,2021.1145833333333,2622.4427083333335,0.6380513687202015,619.0,92.66904755831213,27.081100010292303,0.6857142857142857,-1.036262324133886
161,162,2016,1319,2059,1359,1199.0,1720.0,40.41108737941975,38.18993808668562,2036.4437030859049,1337.5929941618015,0.3269658872945645,1294.0,142.29646455628165,39.07191080734931,0.6970930232558139,-1.029630235293013
162,163,2018,1149,2059,1187,1121.0,1558.0,40.52894118981185,35.67402081699542,2037.8554861730597,1167.985727029438,0.4745825045594266,1224.0,137.63961030678928,37.77964438223469,0.7195121951219512,-0.024635949440285004
163,164,2026,731,2055,763,725.0,928.0,32.725445854155986,28.323781226120904,2039.4827586206898,746.888275862069,0.5009137897828565,758.0,101.49747468305833,30.38253889873249,0.78125,1.4186515054773696
164,165,2026,1636,2051,1662,449.0,650.0,26.373104355137425,22.218345943321477,2037.596881959911,1649.1269487750558,0.5387553122572917,488.0,85.42640687119285,23.90992587997897,0.6907692307692308,1.0221754168301358
165,166,2030,847,2068,883,971.0,1368.0,36.75318911983525,34.22117675912601,2048.4541709577757,865.1750772399588,0.36474440765693983,1050.0,136.63961030678928,35.16127981086358,0.7097953216374269,0.7238791199015049
166,167,2035,2295,2073,2336,1052.0,1558.0,37.66555779823536,36.055098308818884,2054.728136882129,2314.930608365019,0.2892844535700745,1175.0,141.67514421272205,36.59846992787254,0.675224646983312,-1.4913129759544383
167,168,2053,1234,2088,1269,968.0,1225.0,35.961376951693055,34.365973184327544,2070.096074380165,1251.9318181818182,0.2945514202938036,996.0,116.32590180780451,35.10692067532608,0.7902040816326531,0.6333509639168227
168,169,2053,1839,2095,1884,1486.0,1890.0,46.177715569409024,41.47752982619613,2073.113055181696,1861.1251682368775,0.4395558060596794,1610.0,164.29646455628165,43.49751675068879,0.7862433862433862,-1.4590055033292955
169,170,2057,930,2100,976,1451.0,1978.0,44.98249544824131,41.57842257470583,2078.1915920055135,954.3804272915231,0.38160741647992774,1537.0,153.78174593052023,42.982212360588434,0.7335692618806876,-1.3395769494902607
170,171,2058,2367,2086,2394,515.0,756.0,28.03763021320345,24.56384556454831,2071.2699029126215,2379.221359223301,0.48212439472700186,584.0,97.84062043356596,25.60699837034026,0.6812169312169312,0.9644339174687924
171,172,2058,2414,2102,2465,1773.0,2244.0,52.99733311486216,43.5007371916351,2080.649182177101,2438.8059785674,0.5712014195365223,1889.0,184.4386001800126,47.51266897171157,0.7901069518716578,1.3884922902869046
172,173,2060,1792,2083,1814,400.0,506.0,23.09822492656521,22.13665524061397,2071.3975,1802.795,0.28552786483201786,422.0,74.2842712474619,22.56758334191025,0.7905138339920948,-0.9258192346761781
173,174,2065,1614,2096,1655,934.0,1271.0,40.81017663543832,29.210975252876963,2080.130620985011,1633.7002141327623,0.6983291890664912,971.0,120.22539674441617,34.484862400517734,0.7348544453186467,1.2512802479180445
174,175,2076,1405,2092,1420,162.0,240.0,18.68464853354676,11.683561665278456,2083.9876543209875,1411.3148148148148,0.780382278542306,182.0,50.62741699796952,14.361922094451577,0.675,0.6180713709961518
175,176,2078,2095,2115,2134,1055.0,1443.0,38.192477626232574,36.10653889262111,2096.644549763033,2114.0199052132702,0.32596012371221234,1169.0,148.67514421272202,36.6506169074355,0.7311157311157311,-1.2562515056440187
176,177,2104,1211,2133,1241,662.0,870.0,30.96408348877294,27.46510155209742,2119.010574018127,1225.6586102719034,0.4617719355610671,704.0,100.66904755831213,29.03247455203703,0.7609195402298851,-1.3201327350162897
177,178,2106,1085,2147,1130,1392.0,1845.0,45.599293747130346,39.11203949727774,2126.4367816091954,1107.5725574712644,0.5140946707388464,1465.0,146.71067811865476,42.099280828433955,0.7544715447154472,1.1036549446191521
178,179,2109,1028,2140,1061,790.0,1023.0,33.370931134690885,30.385833202098315,2123.707594936709,1043.746835443038,0.41340345443139837,833.0,108.70458146424488,31.71528401797434,0.772238514173998,1.359438396514738
179,180,2109,2265,2149,2309,1318.0,1760.0,43.50024828567038,38.72208950017226,2128.1502276176025,2286.1874051593322,0.4556521916440498,1381.0,140.46803743153546,40.96498163017951,0.7488636363636364,1.241858929039824
180,181,2110,2201,2138,2235,687.0,952.0,34.46256511790447,25.847167413219047,2124.395924308588,2218.6011644832606,0.6614298135389465,744.0,109.29036790187179,29.575590733458846,0.7216386554621849,1.2747557398945288
181,182,2121,1579,2146,1604,491.0,625.0,26.385891320427106,23.953510063847016,2132.967413441955,1591.2810590631364,0.41937069387177395,521.0,84.76955262170046,25.003212122944625,0.7856,0.8890982618203876
182,183,2132,1877,2165,1914,903.0,1221.0,35.208799706837276,33.09787073209914,2148.124031007752,1895.3798449612402,0.3410492893053638,986.0,123.18986283848344,33.90774703361832,0.7395577395577395,-1.4775352495270417
183,184,2133,1947,2158,1977,574.0,750.0,29.366074045721515,25.0044577931638,2145.2177700348434,1960.4947735191638,0.5243963103097173,591.0,88.66904755831213,27.034043328329254,0.7653333333333333,1.5200300611861466
184,185,2145,1338,2174,1369,725.0,899.0,31.727068352085116,29.32090039364227,2159.135172413793,1353.5931034482758,0.3820046368471297,754.0,101.49747468305834,30.38253889873249,0.8064516129032258,1.452373675943258
185,186,2150,1736,2173,1759,384.0,529.0,24.948259840738697,19.7945754270116,2161.796875,1747.21875,0.6086679054155171,402.0,73.35533905932738,22.111625566165472,0.725897920604915,0.7833625095668424
186,187,2151,1447,2186,1489,1143.0,1470.0,41.98167023181012,34.914292816016314,2167.4916885389325,1467.6841644794401,0.5552917222580931,1198.0,129.49747468305833,38.14856222234714,0.7775510204081633,1.3985259441619138
187,188,2152,1671,2188,1707,861.0,1296.0,34.16884793631509,32.901549201910676,2169.492450638792,1688.5772357723577,0.2698202892357433,945.0,120.77564927611036,33.109805919349256,0.6643518518518519,-0.7276517174024867
