,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
132,133,1626,599,1661,640,1033.0,1435.0,38.55010484523331,34.5331388542224,1642.9002904162633,619.1055179090029,0.4444597331913548,1094.0,128.5035713374682,36.266464532835606,0.7198606271777004,1.4576731831808136
133,134,1636,1525,1677,1569,1300.0,1804.0,44.30565139754842,37.67148152795567,1656.1123076923077,1546.6253846153845,0.5263571542913386,1401.0,145.8467170879758,40.68428945128219,0.720620842572062,1.0826699271173217
134,135,1643,1175,1675,1214,923.0,1248.0,38.19221120854254,30.84523128697771,1658.3456121343445,1194.6814734561212,0.5896875658567273,960.0,115.9827560572969,34.28119163317628,0.7395833333333334,1.4198967177442976
135,136,1650,1230,1676,1265,638.0,910.0,33.79179493358392,25.107609779804992,1661.2523510971787,1246.3401253918496,0.6692813587543909,697.0,105.74011537017762,28.501347854812654,0.701098901098901,1.506773076696649
136,137,1660,987,1701,1035,1397.0,1968.0,47.43467490939791,37.73834291833993,1680.7916964924839,1009.9069434502505,0.6058412328099491,1464.0,148.36753236814712,42.17482239435066,0.7098577235772358,1.295522225228359
137,138,1665,1978,1705,2018,1207.0,1600.0,41.9282581642087,36.993886176809,1684.245236122618,1996.7473073736537,0.4706613767263128,1285.0,140.81118318204307,39.202042427599885,0.754375,-0.7125434153349245
138,139,1676,1314,1706,1349,797.0,1050.0,34.61331547438878,29.515303724887545,1690.1003764115433,1330.0526976160602,0.5223759329877204,842.0,108.91168824543144,31.85548488335917,0.7590476190476191,1.4342724714968706
139,140,1677,1767,1712,1807,1035.0,1400.0,38.77049726818277,34.17018707794468,1694.695652173913,1786.4415458937199,0.4724731179280964,1083.0,124.46803743153548,36.301555459799424,0.7392857142857143,1.421238749724038
140,141,1678,1623,1716,1665,1182.0,1596.0,41.45951207046242,36.478293197148666,1697.0913705583757,1643.1818950930626,0.47524516999669625,1235.0,131.29646455628165,38.79393176615336,0.7406015037593985,-1.4691695004344498
141,142,1679,827,1714,864,1055.0,1295.0,38.87439889144656,35.1447583383427,1695.9611374407582,845.0369668246445,0.42740723602215924,1133.0,133.8111831820431,36.6506169074355,0.8146718146718147,-1.390017998420674
142,143,1690,1390,1721,1417,511.0,837.0,29.65189504567728,22.76386592953871,1704.5929549902153,1401.9119373776907,0.6408051309768702,593.0,102.11879502661797,25.507359866510456,0.6105137395459976,0.1376903434412036
143,144,1712,1176,1737,1200,436.0,600.0,24.01498793479093,23.33136993704541,1723.1399082568807,1186.598623853211,0.2369014175425828,460.0,79.01219330881976,23.56124872549269,0.7266666666666667,-0.11264726117429737
144,145,1725,1513,1764,1558,1321.0,1755.0,44.75084242939719,37.7967454765314,1744.8364875094626,1534.3656320968962,0.5353913485117991,1377.0,141.53910524340094,41.011576885010776,0.7527065527065527,1.3481722365999924
145,146,1732,1841,1760,1877,738.0,1008.0,35.97486703860577,26.608607684101813,1746.6029810298103,1859.30081300813,0.672997929738106,785.0,107.49747468305833,30.653723819701746,0.7321428571428571,-1.3723026328128427
146,147,1739,1060,1759,1087,407.0,540.0,26.81108951226217,19.66801913496554,1748.3071253071253,1073.3513513513512,0.6796055193767359,432.0,77.94112549695429,22.764193258431348,0.7537037037037037,-1.4359683143399935
147,148,1756,1387,1784,1420,669.0,924.0,31.866220953536168,26.96741830944851,1768.5829596412557,1403.3587443946187,0.5327546699970338,706.0,98.08326112068522,29.185565874723483,0.724025974025974,1.3935007281469558
148,149,1765,1227,1795,1260,749.0,990.0,31.83384381847337,30.724070648602467,1778.6021361815754,1242.2323097463284,0.26173943478569994,805.0,109.01219330881975,30.881327999401787,0.7565656565656566,-1.546549097917768
