,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
266,267,2016,1947,2058,1979,1021.0,1344.0,41.31331581261351,31.509002629680076,2036.1194906953967,1962.187071498531,0.6467713677038972,1050.0,119.39696961966999,36.05520177692258,0.7596726190476191,-0.24901049802108247
267,268,2023,752,2062,788,1123.0,1404.0,38.78145632004466,36.91869011653264,2041.8575244879787,769.1558325912733,0.3061987553811255,1153.0,124.32590180780451,37.813331098140345,0.7998575498575499,-0.0263899419012152
268,269,2029,1297,2056,1324,601.0,729.0,28.92804454197933,26.515087539209713,2041.9767054908486,1309.514143094842,0.39983388081856447,615.0,89.35533905932738,27.66255531193445,0.8244170096021948,0.6457287519671144
269,270,2040,1052,2060,1073,357.0,420.0,22.505939540524658,20.271340546121504,2049.439775910364,1061.9635854341736,0.4344194238665764,366.0,68.04163056034263,21.320096563347295,0.85,1.1709918438836486
270,271,2040,1894,2065,1914,370.0,500.0,24.9225759833176,19.04845360479793,2051.4972972972973,1904.1162162162161,0.6448547211128055,380.0,70.76955262170047,21.70480664627101,0.74,-0.48763685696041387
271,272,2065,2042,2093,2065,488.0,644.0,29.337966343953354,21.225719722165614,2078.3831967213114,2052.9754098360654,0.6903350588912073,504.0,81.59797974644665,24.926710529686012,0.7577639751552795,-0.4788998724080086
272,273,2066,1019,2105,1056,1088.0,1443.0,38.69833188150216,35.87442243075835,2085.0091911764707,1037.2545955882354,0.3749930601679782,1121.0,122.22539674441617,37.219411933450225,0.753984753984754,0.1758420531554847
273,274,2074,1456,2097,1478,400.0,506.0,26.659973940429083,19.193081813394173,2085.3875,1466.5825,0.6940557550654534,413.0,74.2842712474619,22.56758334191025,0.7905138339920948,-0.7174480543932694
274,275,2078,1136,2106,1162,483.0,728.0,28.954989936967312,21.470638819925092,2092.262939958592,1148.623188405797,0.6709332568234813,528.0,85.2193000900063,24.798683434954437,0.6634615384615384,0.9438271084265704
275,276,2085,1245,2125,1285,1252.0,1600.0,43.45272168862917,36.745925956928986,2104.6014376996804,1265.0303514376997,0.5337330279256182,1280.0,130.8111831820431,39.926130666625134,0.7825,-0.8411188366458346
276,277,2085,1577,2125,1616,1237.0,1560.0,40.47706787551728,38.97303458175569,2104.2053354890863,1596.4704931285369,0.27006413365820703,1266.0,129.39696961967,39.686235861283144,0.7929487179487179,0.6185663995210929
277,278,2088,1898,2131,1931,1122.0,1419.0,44.29100183440106,32.356440375994595,2108.6007130124776,1913.655971479501,0.6828676862442248,1144.0,124.5685424949238,37.796491493164446,0.7906976744186046,-0.3540039245000096
278,279,2109,819,2156,858,1416.0,1833.0,47.21124292804881,38.26812717939983,2132.156779661017,838.2782485875706,0.5856385386403976,1443.0,139.29646455628165,42.46065467400368,0.7725040916530278,0.34473342650794736
279,280,2111,1344,2133,1368,385.0,528.0,24.253017895843396,20.344534374691058,2121.916883116883,1355.4701298701298,0.5443696033788186,402.0,72.76955262170047,22.140398025397776,0.7291666666666666,-1.0680207932725685
280,281,2114,544,2161,584,1493.0,1880.0,47.50733322277894,40.08219275620218,2136.9993302076355,563.7890154052244,0.5368065082123437,1528.0,144.22539674441617,43.59984679204272,0.7941489361702128,0.19834534912938767
281,282,2123,2035,2161,2065,874.0,1140.0,37.64960804121631,29.62258446156275,2140.877574370709,2049.609839816934,0.6172123412100187,900.0,109.7401153701776,33.35882734897215,0.7666666666666667,-0.32169001274652476
282,283,2124,2102,2155,2130,656.0,868.0,31.048245980094755,26.969039822507394,2138.067073170732,2115.565548780488,0.49548380105528367,673.0,94.08326112068524,28.900607975374268,0.7557603686635944,-0.4527414766937662
283,284,2125,898,2147,922,382.0,528.0,23.400562718953555,20.948849070011356,2134.82722513089,909.3167539267016,0.4456075118303738,398.0,72.18376618407356,22.05396803500069,0.7234848484848485,1.3305698213111294
284,285,2128,1167,2167,1204,1139.0,1443.0,38.548225282743346,37.71030446314068,2147.0,1185.1738366988586,0.2073677980961349,1173.0,126.8111831820431,38.08175207961617,0.7893277893277894,0.10093066786846282
285,286,2138,1718,2165,1742,479.0,648.0,26.71603567884167,22.974272642570426,2151.045929018789,1729.5845511482255,0.5103897819261166,496.0,81.01219330881976,24.695783889727878,0.7391975308641975,0.33359313735123963
286,287,2145,639,2171,662,461.0,598.0,25.927293244425634,22.709112120002896,2156.87852494577,649.7765726681127,0.48253497433374304,482.0,79.35533905932736,24.22732816723524,0.7709030100334449,-0.339903295236549
287,288,2148,1566,2190,1609,1449.0,1806.0,45.37790172694408,40.71329329514006,2168.4037267080744,1587.3236714975844,0.44161371677894706,1479.0,140.81118318204307,42.952579670157775,0.8023255813953488,-0.9230509186898541
288,289,2150,1063,2177,1092,610.0,783.0,32.32140402817554,24.095059313122828,2162.572131147541,1077.3901639344263,0.6665245689689978,624.0,90.42640687119285,27.868909599918855,0.7790549169859514,0.9149030926293036
289,290,2159,962,2196,999,1073.0,1369.0,38.204122259937876,35.82397822391391,2176.6700838769802,979.5675675675676,0.34744790424282096,1107.0,121.7401153701776,36.961953837707625,0.7837837837837838,1.0008774344546856
290,291,2164,2069,2190,2088,362.0,494.0,26.089276405888075,17.74751966881618,2177.1657458563536,2078.011049723757,0.7329698807683054,375.0,70.76955262170047,21.468877828012552,0.7327935222672065,-0.2893713517261523
291,292,2177,1975,2203,2000,523.0,650.0,26.711905563548914,25.003676518399622,2189.282982791587,1987.1453154875717,0.35186728411858936,537.0,82.76955262170047,25.805121233904135,0.8046153846153846,0.4233054181811223
292,293,2182,908,2203,930,335.0,462.0,22.961752236053275,18.652279632731123,2191.9402985074626,918.8328358208955,0.5832126472475223,351.0,67.35533905932736,20.65272978291924,0.7251082251082251,1.0747780869420749
293,294,2213,828,2239,853,498.0,650.0,27.689119829234876,23.037993316303897,2225.343373493976,840.4879518072289,0.5547406605782316,522.0,83.35533905932736,25.180812005932435,0.7661538461538462,0.6625735888260725
294,295,2221,1282,2243,1307,442.0,550.0,25.48106859355795,22.322252696514724,2230.7579185520362,1294.5090497737556,0.48225146582213235,452.0,76.52691193458118,23.722813466638858,0.8036363636363636,1.3662971923716218
295,296,2222,1428,2266,1469,1432.0,1804.0,45.55662609752281,40.13710839726783,2243.078212290503,1448.4734636871508,0.4730459203332936,1465.0,140.2253967444162,42.69987152276635,0.7937915742793792,-0.5676577132982307
296,297,2223,667,2256,700,832.0,1089.0,34.02066461900572,31.259685336354188,2238.796875,683.3858173076923,0.3946208405229588,864.0,108.94722215136414,32.54743156102575,0.7640036730945822,0.8315824366780589
297,298,2232,1693,2266,1722,781.0,986.0,34.33197142248418,28.995148860607003,2248.3162612035853,1707.3866837387964,0.5354729159375139,799.0,102.08326112068524,31.534109856442154,0.7920892494929006,-0.22450932009024294
298,299,2239,903,2260,930,411.0,567.0,28.932457791010027,18.12823513585203,2249.4501216545013,916.3600973236009,0.7793644524761212,423.0,76.18376618407356,22.875783109789968,0.7248677248677249,1.0952159610154524
299,300,2242,761,2266,785,415.0,576.0,23.411329879113875,22.749125970789997,2254.0,772.187951807229,0.236159178726595,434.0,76.18376618407356,22.98683125324351,0.7204861111111112,0.7622705801411777
300,301,2249,1807,2282,1836,737.0,957.0,34.92860569405828,26.955674677083646,2265.0271370420623,1820.6716417910447,0.6359426119769052,763.0,101.84062043356595,30.632948674096244,0.7701149425287356,-0.44612720045166493
301,302,2257,1929,2285,1953,516.0,672.0,27.488417647683814,23.983692258473344,2270.0387596899227,1940.5426356589148,0.48861100246271566,535.0,83.59797974644667,25.631847476983474,0.7678571428571429,-0.16304824406172266
302,303,2259,1734,2283,1758,449.0,576.0,27.009439604935725,21.242627801721007,2270.30289532294,1745.5033407572382,0.6176042540808943,468.0,79.11269837220809,23.90992587997897,0.7795138888888888,-0.7078297744507095
303,304,2277,1566,2296,1586,312.0,380.0,20.297343575691627,19.634239980249284,2286.0096153846152,1575.5801282051282,0.2535185573547457,324.0,64.04163056034261,19.931149940667517,0.8210526315789474,-1.465949404887653
304,305,2284,699,2336,741,1528.0,2184.0,53.11402817780986,36.84056880631734,2309.848821989529,718.2270942408377,0.7203480476307299,1587.0,152.95331880577402,44.10793607000138,0.6996336996336996,0.5043415234517808
305,306,2285,1258,2330,1305,1665.0,2115.0,48.806886802333494,43.48649759847265,2306.6906906906906,1281.10990990991,0.45402093745409877,1706.0,151.29646455628165,46.04284789176323,0.7872340425531915,-1.0343423166709742
306,307,2289,1461,2318,1494,784.0,957.0,33.417240151576735,29.92149685462404,2302.9591836734694,1477.2908163265306,0.4452807153062961,799.0,101.25483399593905,31.594616678674353,0.819226750261233,-1.4810292420439477
307,308,2296,1891,2338,1931,1238.0,1680.0,44.87820074116732,35.186097725276746,2316.983844911147,1910.5258481421647,0.6207161215644879,1265.0,130.71067811865476,39.702273944726784,0.736904761904762,-0.7590461841179414
308,309,2302,811,2340,848,1132.0,1406.0,39.7139264726228,36.317279462399874,2320.381625441696,829.0530035335689,0.40464885892658187,1156.0,122.5685424949238,37.96455142155909,0.8051209103840683,0.6877877756054652
309,310,2335,1313,2361,1343,635.0,780.0,30.248809282828734,26.758566256690884,2347.3779527559054,1327.6551181102361,0.46632110794685255,649.0,91.01219330881976,28.43425945768288,0.8141025641025641,-1.5177337270624323
310,311,2336,1779,2382,1820,1405.0,1886.0,48.46169429523434,37.00329456801162,2357.2754448398578,1799.1096085409254,0.6457397345037075,1443.0,141.88225099390857,42.295408265589586,0.7449628844114529,-0.6185562729078253
311,312,2342,898,2374,932,849.0,1088.0,33.93423891172965,31.90616587262456,2357.9010600706715,914.3286219081272,0.3405257270062242,872.0,106.32590180780453,32.878265974350796,0.7803308823529411,1.1588523133813078
312,313,2346,1569,2375,1597,664.0,812.0,29.7597778521003,28.46546978603446,2359.8448795180725,1582.492469879518,0.291705633213128,682.0,94.18376618407356,29.076297180076903,0.8177339901477833,-0.6164017394637965
313,314,2352,1167,2397,1214,1630.0,2115.0,48.81306309535358,42.65696545205258,2373.778527607362,1189.4650306748467,0.48613411135049245,1669.0,150.71067811865476,45.55634377250127,0.7706855791962175,-1.0236329327581686
314,315,2358,1418,2386,1448,659.0,840.0,30.11157237089658,27.931351460745216,2371.0910470409713,1432.855842185129,0.37358674317284607,679.0,93.84062043356595,28.96661630188228,0.7845238095238095,-1.2816755465522367
315,316,2375,790,2406,825,834.0,1085.0,34.56049580018215,30.875847646788205,2389.755395683453,807.7841726618705,0.449290834517029,854.0,106.32590180780451,32.586527589007176,0.7686635944700461,1.306696224401313
316,317,2394,916,2420,949,687.0,858.0,33.54068914050161,26.276183352358004,2406.07423580786,932.6404657933042,0.6215025382781489,705.0,97.01219330881976,29.575590733458846,0.8006993006993007,1.4586828117010564
317,318,2397,1699,2424,1727,589.0,756.0,27.84067811719995,27.01786553610119,2410.3378607809846,1712.553480475382,0.24131970715694528,613.0,89.01219330881976,27.384997568906428,0.7791005291005291,-1.0524157543102366
318,319,2405,1316,2428,1345,560.0,667.0,30.060476056855542,23.898065280126207,2415.6714285714284,1330.4232142857143,0.6066100043708922,571.0,86.5269119345812,26.702324712498182,0.8395802098950524,-1.393892058538036
319,320,2410,813,2445,848,995.0,1225.0,36.433095330754256,34.92763824464431,2426.3708542713566,830.1065326633166,0.2844905028201692,1020.0,116.08326112068522,35.593164329846914,0.8122448979591836,0.49609668142921676
320,321,2413,981,2459,1025,1592.0,2024.0,46.34442114222132,43.78786294520176,2434.6878140703516,1002.5113065326633,0.3275446936493476,1634.0,147.88225099390857,45.02218736599077,0.7865612648221344,-0.3524966281684515
321,322,2425,1590,2464,1640,1450.0,1950.0,53.901393299605644,34.37348592629326,2444.134482758621,1613.931724137931,0.7702761087902711,1489.0,147.63961030678928,42.96739856991561,0.7435897435897436,-1.0444475055411182
322,323,2443,1290,2485,1338,1603.0,2016.0,48.90004240544967,41.95291175708627,2463.7710542732375,1312.2613849033064,0.5137632364828316,1641.0,149.63961030678925,45.177461086369895,0.7951388888888888,-1.3218621997103563
323,324,2452,1641,2486,1677,960.0,1224.0,37.99856115843922,32.25358468276593,2468.56875,1657.8,0.5286969102967184,983.0,114.3259018078045,34.961549778946534,0.7843137254901961,-0.8623485354998427
324,325,2458,1726,2494,1762,1007.0,1296.0,39.80313046474348,32.22524867725064,2475.475670307845,1743.6703078450844,0.5869599971006512,1034.0,117.15432893255071,35.80715321759479,0.7770061728395061,-0.8265971038745162
325,326,2465,1055,2516,1104,1981.0,2499.0,51.80782657780388,48.73860683580882,2489.5517415446743,1079.256436143362,0.3390798271908797,2018.0,163.78174593052026,50.22238084878452,0.7927170868347339,0.6861007450346119
326,327,2469,1214,2504,1249,974.0,1225.0,35.43939736282529,35.06783517789676,2485.7310061601643,1231.1211498973305,0.14442629160146353,1000.0,114.9116882454314,35.21555503711461,0.7951020408163265,-0.42613262973125826
327,328,2472,861,2496,886,463.0,600.0,25.7778645878126,23.003139672989846,2484.196544276458,873.0129589632829,0.45132396760155297,477.0,78.18376618407356,24.279825147895533,0.7716666666666666,-0.8673111817490193
328,329,2500,902,2541,946,1485.0,1804.0,45.63591628084626,41.54771094614651,2519.404713804714,923.7845117845118,0.41369192361495893,1520.0,143.39696961967,43.482878514786904,0.823170731707317,1.373766053455034
329,330,2504,1334,2534,1364,681.0,900.0,30.033156657707096,28.953157712606224,2518.2790014684288,1348.8443465491923,0.2657579803951096,700.0,95.49747468305833,29.44615645486938,0.7566666666666667,0.9855227697774034
330,331,2520,1556,2557,1594,1079.0,1406.0,42.82941283943271,32.14130292937565,2537.766450417053,1574.8294717330862,0.6609280192018875,1112.0,123.74011537017762,37.06515167605875,0.767425320056899,-0.8406341465266178
331,332,2524,1488,2554,1518,720.0,900.0,32.159538881929734,28.54679638055745,2538.8333333333335,1502.276388888889,0.4604958271807337,739.0,97.84062043356595,30.277590264241923,0.8,-0.7943151626124626
332,333,2528,1411,2561,1449,955.0,1254.0,40.48547128709622,30.09000570885527,2543.487958115183,1429.8984293193716,0.6690363033710051,977.0,115.1543289325507,34.870385217575105,0.7615629984051037,-1.024921181171068
333,334,2532,1602,2555,1631,496.0,667.0,29.483881905335803,21.56366122966599,2542.4919354838707,1615.155241935484,0.6819796261483035,511.0,83.01219330881975,25.13019725725687,0.7436281859070465,-1.1248891683323525
334,335,2591,1233,2623,1270,983.0,1184.0,38.16565556865621,32.88021473448074,2606.851475076297,1250.6297049847406,0.5077352322074865,1005.0,115.25483399593904,35.37788111906457,0.8302364864864865,1.488021227836499
