,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
132,133,1500,2780,1532,2810,773.0,960.0,32.33382535372487,30.523807876693226,1515.1319534282018,2794.292367399741,0.32988556192483487,802.0,102.42640687119285,31.372187811504013,0.8052083333333333,-0.09458749107227225
133,134,1505,2720,1551,2760,1449.0,1840.0,46.622316027135554,39.67163761701073,1527.392684610076,2739.951000690131,0.5253030680205,1483.0,141.63961030678928,42.952579670157775,0.7875,-0.02805471658287615
134,135,1514,1518,1546,1549,764.0,992.0,33.495621536216376,29.07461366900224,1528.9502617801047,1533.0052356020942,0.4965425803420756,785.0,101.49747468305833,31.18902069924069,0.7701612903225806,0.6740174257027993
135,136,1514,2614,1551,2649,1027.0,1295.0,37.984091966218585,34.474018731335775,1532.111976630964,2631.251217137293,0.41985549645749715,1057.0,117.7401153701776,36.16098743733379,0.7930501930501931,-0.4359556454485921
136,137,1534,2680,1560,2710,625.0,780.0,30.605688177418717,26.071295890818554,1546.592,2694.1856,0.5237942924909926,644.0,91.59797974644665,28.209479177387816,0.8012820512820513,1.3522983995339
137,138,1535,2247,1573,2277,866.0,1140.0,37.87961296811995,29.4939069930661,1554.8602771362587,2261.9849884526557,0.6274930230500857,889.0,109.74011537017762,33.20580439833751,0.7596491228070176,-0.15056229724191705
138,139,1580,2726,1618,2757,958.0,1178.0,38.948793643966106,31.47564448807201,1598.132567849687,2741.2546972860127,0.589005716376942,975.0,112.91168824543144,34.92511251028815,0.8132427843803056,-0.1712111451188501
139,140,1595,1246,1624,1277,684.0,899.0,30.73296404041978,28.4035885887628,1608.9005847953217,1260.9605263157894,0.38189440981009076,708.0,96.08326112068524,29.51094455619561,0.760845383759733,1.2078973129268427
140,141,1599,1342,1632,1375,857.0,1089.0,35.45996865554569,30.88691339937773,1614.7362893815637,1358.3068844807467,0.49121897687256416,881.0,108.08326112068524,33.032806266468405,0.7869605142332415,-0.7852716497781065
141,142,1602,1415,1635,1447,831.0,1056.0,35.762576256861905,29.68327054003469,1618.0481347773766,1430.1901323706377,0.5577495656055688,855.0,106.08326112068524,32.52786592561707,0.7869318181818182,-0.656305081345017
142,143,1609,2169,1650,2214,1427.0,1845.0,44.20478254152268,41.13347227205074,1628.7323055360896,2190.1772950245268,0.3662388959101903,1458.0,139.29646455628165,42.62526047236635,0.7734417344173442,1.4944942881687602
143,144,1611,2551,1653,2595,1434.0,1848.0,44.22514634326164,41.32760009584504,1631.4218967921897,2571.692468619247,0.3560105659606419,1463.0,138.71067811865476,42.72967946463235,0.775974025974026,1.1864921403645263
144,145,1613,1831,1649,1865,987.0,1224.0,36.687277833588695,34.37924020857083,1630.6149949341439,1847.8591691995948,0.3490908552157041,1012.0,114.91168824543142,35.449787455690135,0.8063725490196079,0.11999164300912249
145,146,1618,2745,1661,2778,1150.0,1419.0,44.24649571143594,33.32324034268756,1638.92,2761.7947826086956,0.6578749040499713,1180.0,126.32590180780451,38.26519928662906,0.8104298801973221,0.10275878086761027
146,147,1621,2646,1657,2687,1177.0,1476.0,41.42602803898942,36.262418068194194,1638.0603228547154,2666.6576040781647,0.4834834785106061,1205.0,125.9827560572969,38.71179334716084,0.7974254742547425,1.5062552427740292
147,148,1637,1930,1675,1967,1105.0,1406.0,39.88389559097467,35.435088178763735,1655.4108597285067,1949.0,0.45896171321312673,1134.0,122.5685424949238,37.50906153094682,0.7859174964438123,-0.754060027036895
148,149,1638,2036,1666,2057,422.0,588.0,27.15095513119167,19.86893789843951,1651.1943127962086,2045.8720379146919,0.6815246329033099,439.0,76.42640687119285,23.179885415554555,0.717687074829932,0.17407774421361633
149,150,1646,1991,1674,2016,542.0,700.0,28.835681062868943,24.017582896850357,1660.1346863468634,2003.3025830258302,0.553405555952174,557.0,85.59797974644667,26.26967516446403,0.7742857142857142,0.5072706651690442
150,151,1659,1639,1682,1656,304.0,391.0,24.21108454113175,16.167663094600563,1669.1381578947369,1647.3552631578948,0.7443592518082377,314.0,64.8700576850888,19.67396303746374,0.7774936061381074,0.47509284739385205
151,152,1665,2187,1697,2226,1000.0,1248.0,38.74494230033089,32.98607109287237,1680.524,2207.297,0.524574466660741,1023.0,117.49747468305831,35.682482323055424,0.8012820512820513,-1.5084058099184492
152,153,1670,1724,1698,1756,676.0,896.0,32.03479254226279,27.1992352169044,1683.1937869822484,1738.0014792899408,0.5283077535525534,698.0,96.66904755831213,29.33785834448333,0.7544642857142857,1.0405702859658705
153,154,1672,914,1692,942,460.0,560.0,29.063185877696405,20.25455671813871,1681.7760869565218,927.1152173913043,0.717154187516552,474.0,79.69848480983501,24.201036973199617,0.8214285714285714,1.5381165657747444
154,155,1685,2697,1710,2723,533.0,650.0,27.478383503909974,24.764633882110687,1696.5534709193246,2709.4409005628518,0.4333191012284613,544.0,83.35533905932736,26.05065598682386,0.82,-1.0652661211215266
155,156,1701,2436,1726,2461,451.0,625.0,26.981440330092227,21.364898922029536,1713.3082039911308,2447.9467849223947,0.6107326674505683,461.0,77.25483399593904,23.96311821686732,0.7216,-0.81432483519861
156,157,1701,2740,1739,2772,964.0,1216.0,38.78896983028644,31.79215371337466,1720.2551867219918,2755.2157676348547,0.5729098224967781,987.0,114.91168824543142,35.03431062722223,0.7927631578947368,-0.0828916058253472
157,158,1703,1101,1731,1136,749.0,980.0,35.00621143692825,27.344208069529703,1716.9866488651535,1117.2429906542056,0.6243753479470601,772.0,101.49747468305833,30.881327999401787,0.7642857142857142,-1.35622991052012
158,159,1714,1321,1752,1358,1108.0,1406.0,39.59516840980619,35.768770674777755,1732.3140794223827,1339.8429602888086,0.4288788758175633,1130.0,121.39696961966999,37.55994429663814,0.7880512091038406,0.7159195390992726
159,160,1719,1545,1752,1584,985.0,1287.0,38.42132165514512,32.70854663733674,1734.6375634517767,1563.9065989847716,0.5246591636715615,1011.0,115.98275605729688,35.413852537730705,0.7653457653457654,1.355951743537106
160,161,1726,1393,1755,1423,661.0,870.0,30.159977716662638,27.937712070093607,1739.717095310136,1407.750378214826,0.3767440495992415,683.0,94.08326112068524,29.010538413996088,0.7597701149425288,0.864823260339228
161,162,1731,2573,1776,2618,1529.0,2025.0,44.53752410805706,43.77550040311027,1753.0876389797254,2594.752779594506,0.1841919092504589,1565.0,144.95331880577405,44.12236693447059,0.7550617283950617,-0.9721283224859738
162,163,1733,2641,1764,2667,632.0,806.0,31.52924131389165,25.577836523291182,1748.1977848101267,2653.352848101266,0.5847109049987194,650.0,91.84062043356595,28.367012395961314,0.7841191066997518,-0.27847014407302906
163,164,1751,1715,1788,1753,1053.0,1406.0,41.33208190284513,32.70337202452295,1768.0246913580247,1733.0018993352326,0.6115127605158375,1083.0,121.9827560572969,36.61586050615398,0.7489331436699858,0.8190395546748347
164,165,1764,1212,1804,1252,1258.0,1600.0,41.694098993761145,38.45984520077492,1783.2742448330685,1231.5993640699523,0.38616677371864055,1292.0,130.8111831820431,40.021685962448345,0.78625,0.7404881319847717
165,166,1767,1915,1792,1946,585.0,775.0,31.08855079028675,24.047623221417698,1778.8786324786324,1930.6512820512821,0.6337715997549881,603.0,89.25483399593904,27.29185104880338,0.7548387096774194,-1.19326804612503
166,167,1768,2240,1807,2278,1219.0,1482.0,41.05354860941204,38.01083556900199,1786.4684167350288,2257.653814602133,0.37780720972467163,1251.0,129.49747468305833,39.39643391262924,0.8225371120107963,-0.5593256539734042
167,168,1771,1582,1814,1621,1339.0,1677.0,43.55222361070925,39.33793549449671,1791.7468259895445,1601.840926064227,0.4291442175349201,1372.0,135.39696961967,41.29004420438882,0.7984496124031008,0.45807252900420004
168,169,1808,843,1838,873,649.0,900.0,33.36860184148053,25.29568911012786,1823.8628659476117,857.0138674884438,0.6521748274044193,680.0,97.25483399593904,28.745999104799274,0.7211111111111111,0.8925694986947318
169,170,1813,2314,1867,2369,2276.0,2970.0,58.34689572458376,49.86150614802622,1839.9916520210895,2339.7407732864676,0.5193362404686834,2327.0,178.8528137423857,53.83208340587637,0.7663299663299663,-0.8511795070977265
170,171,1814,917,1845,950,805.0,1023.0,33.04958086970642,31.136796243448476,1829.2310559006212,933.1055900621118,0.3352652270865894,828.0,104.08326112068524,32.01496265048276,0.7869012707722385,1.196662081533986
171,172,1818,307,1842,340,590.0,792.0,34.72336682840974,21.671281474385367,1829.3406779661018,322.96440677966103,0.7813346248767256,609.0,92.42640687119284,27.408234736913393,0.7449494949494949,1.1649581525992085
172,173,1828,2701,1874,2745,1595.0,2024.0,46.96435000387776,43.28642013718925,1851.265830721003,2722.344827586207,0.3879349107595592,1629.0,147.88225099390857,45.06458780298101,0.7880434782608695,-0.45430725759816676
173,174,1832,2642,1857,2663,412.0,525.0,26.292516224793186,20.09099713626802,1843.3519417475727,2652.0873786407765,0.6450579211137174,422.0,74.52691193458118,22.903595622322865,0.7847619047619048,0.3640220740879128
174,175,1833,1905,1870,1951,1274.0,1702.0,46.05567724083565,35.601702000367915,1851.1860282574569,1927.1287284144428,0.6343884674306866,1325.0,136.22539674441617,40.27539174226115,0.7485311398354877,1.374419348116031
175,176,1842,1320,1880,1365,1204.0,1710.0,42.58040716242767,36.39584112169347,1860.189368770764,1341.7043189368771,0.5190307104086898,1247.0,131.53910524340097,39.153293754946546,0.704093567251462,1.429359329366568
176,177,1842,1449,1880,1501,1408.0,1976.0,49.399393075518255,36.46947358821389,1859.965909090909,1472.893465909091,0.674518961318811,1447.0,143.1959594928933,42.34053942720982,0.7125506072874493,1.5595380922562334
177,178,1847,2078,1874,2113,710.0,945.0,34.305724853737686,26.725237240120787,1859.6957746478872,2096.688732394366,0.6269848966182783,742.0,101.25483399593905,30.066594033278285,0.7513227513227513,1.4387360053574396
178,179,1856,1991,1881,2016,463.0,625.0,24.6920598865625,23.98018248960259,1867.7624190064794,2003.4989200863931,0.23838886054482267,484.0,79.01219330881976,24.279825147895533,0.7408,0.6991397102864717
179,180,1867,1402,1906,1441,1223.0,1521.0,42.36182823908434,36.85451208770559,1885.7064595257564,1421.107113654947,0.4930633209391124,1257.0,129.15432893255073,39.46101827387509,0.8040762656147271,0.7568248548204682
180,181,1867,2580,1909,2624,1434.0,1848.0,44.16398625988962,41.42560866356774,1888.073919107392,2601.4532775453276,0.3466481492908146,1465.0,139.29646455628168,42.72967946463235,0.775974025974026,1.3413718352342305
181,182,1869,2485,1898,2512,603.0,783.0,28.9492513783295,26.660463364386896,1883.5986733001657,2497.4212271973465,0.3897093103652603,623.0,90.42640687119284,27.70854462932514,0.7701149425287356,0.3319639419967753
182,183,1877,702,1905,730,562.0,784.0,30.013091470074226,24.197908567805705,1889.5622775800712,716.355871886121,0.5915816128417642,591.0,90.42640687119285,26.749964937194992,0.7168367346938775,0.7641919199361985
183,184,1883,1110,1914,1142,784.0,992.0,32.53319944419692,30.72689428537694,1897.655612244898,1125.5038265306123,0.3285743829913906,807.0,102.66904755831213,31.594616678674353,0.7903225806451613,1.2604888976118473
184,185,1885,623,1914,658,799.0,1015.0,35.84350063886749,28.524238025785607,1898.7509386733416,640.162703379224,0.6055602682064363,827.0,105.25483399593904,31.895429080722444,0.787192118226601,1.187364696755812
185,186,1895,537,1919,562,469.0,600.0,25.231321565494444,23.764399647922513,1906.9658848614072,549.3901918976546,0.3360025532713211,482.0,78.18376618407356,24.436639426909572,0.7816666666666666,0.9032869768409268
186,187,1915,1160,1945,1187,659.0,810.0,32.62294596247446,25.79216429935711,1929.4962063732928,1172.578148710167,0.6123146151623402,674.0,94.18376618407356,28.96661630188228,0.8135802469135802,0.5310608656763299
187,188,1918,382,1949,421,978.0,1209.0,42.238218867674085,29.57921331003504,1932.7934560327199,401.1359918200409,0.7138535694910945,1001.0,117.25483399593902,35.28779214899948,0.8089330024813896,1.1155702645206778
188,189,1933,839,1964,864,624.0,775.0,32.23431259820336,24.751059293699527,1947.5897435897436,850.5801282051282,0.6406318157277907,643.0,92.76955262170047,28.18690255978371,0.8051612903225807,0.19682527136199024
189,190,1937,1676,1973,1716,1109.0,1440.0,40.200489676345335,35.16473305514399,1954.6257889990982,1695.706943192065,0.48460346658246645,1138.0,122.81118318204308,37.57688990737918,0.7701388888888889,-1.4326632954081493
190,191,1941,1335,1961,1362,411.0,540.0,27.754737952954805,18.95773468634457,1950.2846715328467,1348.4184914841849,0.7303763021063737,424.0,75.35533905932738,22.875783109789968,0.7611111111111111,1.189226610079216
191,192,1942,2182,1984,2233,1628.0,2142.0,49.941559228915025,41.63194669759511,1963.0184275184274,2206.4189189189187,0.5523485397891298,1669.0,151.53910524340094,45.528386516862696,0.7600373482726424,-1.2891659655974705
192,193,1943,567,1978,607,1098.0,1400.0,42.3190505881511,33.05935125022014,1959.8333333333333,586.8087431693989,0.6242894409615547,1120.0,121.98275605729691,37.390065794529015,0.7842857142857143,1.0412854797299134
193,194,1949,2012,1994,2058,1549.0,2070.0,47.92305452675729,41.24164083658562,1971.1071659134925,2035.2356358941252,0.5093146341770993,1593.0,146.95331880577405,44.40999949104669,0.7483091787439613,-0.7908666295657272
194,195,1950,1843,1998,1893,1921.0,2400.0,52.36519999478303,46.803133956942126,1974.2233211868818,1868.1025507548152,0.44849934428338145,1952.0,160.95331880577405,49.455971989601494,0.8004166666666667,-1.04510350888859
195,196,1952,904,1994,941,1249.0,1554.0,42.22468994900254,37.74472535742668,1972.062449959968,922.191353082466,0.44826288489727373,1283.0,131.1543289325507,39.87826715611172,0.8037323037323038,0.16476833324951906
196,197,1952,2140,1980,2167,600.0,756.0,28.084444661445325,27.47808361529832,1966.0366666666666,2152.8816666666667,0.20667636082351723,622.0,90.76955262170048,27.639531957706836,0.7936507936507936,0.7558597059482323
197,198,1955,1574,1981,1602,583.0,728.0,28.57430350343756,26.02318837814313,1967.5060034305318,1587.9845626072042,0.4130244121229194,599.0,87.59797974644667,27.245158369526866,0.8008241758241759,-1.1475825347246007
198,199,1965,2318,1993,2349,675.0,868.0,30.899259662948413,27.84707428028438,1978.6192592592593,2333.4444444444443,0.43335894462815894,690.0,94.08326112068524,29.316150714175198,0.7776497695852534,-1.5187781460606102
199,200,1966,2610,2001,2647,1018.0,1295.0,38.86022742854367,33.424108655866675,1983.4223968565816,2627.936149312377,0.5101069360234834,1048.0,117.74011537017762,36.00219238519226,0.7861003861003861,-0.9359031562722291
200,201,1973,1081,2011,1114,990.0,1254.0,39.15017512865826,32.25965271627036,1990.9737373737373,1097.2656565656566,0.5665932009850823,1010.0,115.1543289325507,35.50362163621919,0.7894736842105263,0.4510293732902169
201,202,1976,1810,2001,1832,419.0,550.0,24.71224443537587,21.658686194985727,1987.6825775656325,1820.5322195704057,0.4815194328448762,435.0,74.76955262170047,23.09734550211416,0.7618181818181818,0.34907978885747837
202,203,1977,1443,2014,1484,1105.0,1517.0,39.87011655151861,35.504883490084275,1994.81628959276,1463.8615384615384,0.45495650121273706,1133.0,123.29646455628166,37.50906153094682,0.7284113381674358,1.11617542279836
203,204,1986,673,2023,708,1024.0,1295.0,38.44571165571552,33.974114516641585,2003.7119140625,690.6396484375,0.468071468626995,1044.0,116.5685424949238,36.1081333470564,0.7907335907335907,0.6219247245276528
204,205,2006,1930,2031,1955,483.0,625.0,26.37245015403552,23.379425350306803,2018.1573498964804,1941.5403726708075,0.46271055493153224,501.0,80.18376618407356,24.798683434954437,0.7728,0.8680760857491182
205,206,2011,2642,2046,2672,821.0,1050.0,38.97312772286748,26.88806972525774,2028.3227771010963,2656.5749086479905,0.7238922381588292,845.0,108.42640687119285,32.33155836373447,0.7819047619047619,-0.5527808115310908
206,207,2016,826,2041,851,487.0,625.0,27.435064118519385,22.681826574641946,2028.0205338809035,837.3039014373717,0.5625755318020308,501.0,80.18376618407356,24.901157769991823,0.7792,0.7929306350021043
207,208,2017,609,2047,636,616.0,810.0,32.41680464840321,24.21330253739174,2031.4707792207791,622.1883116883117,0.6648951040796273,630.0,91.25483399593904,28.00563442518059,0.7604938271604939,0.6413651217386851
208,209,2018,526,2050,558,768.0,1024.0,37.8917995923517,25.88218489212624,2032.8502604166667,541.6666666666666,0.7303668974613273,793.0,105.25483399593905,31.270560761786875,0.75,0.7802963318141889
209,210,2019,2379,2063,2430,1758.0,2244.0,51.3013105031806,43.68335923415833,2040.769055745165,2404.448805460751,0.5243453177246127,1792.0,154.95331880577405,47.311257853120075,0.7834224598930482,-1.3253344108980865
210,211,2023,1696,2053,1731,820.0,1050.0,35.589759621903475,29.371314882980446,2037.8341463414633,1712.8341463414633,0.5647320487755702,841.0,105.49747468305834,32.31186201200472,0.780952380952381,-1.2093163362542483
211,212,2027,1201,2047,1224,358.0,460.0,23.393563535949827,19.846195778795902,2035.95530726257,1211.717877094972,0.5294175796932359,372.0,70.2842712474619,21.349935761383176,0.7782608695652173,1.1159476227543341
212,213,2030,2038,2064,2074,964.0,1224.0,38.830739900911105,31.846297622642737,2046.5238589211617,2055.902489626556,0.5721756466526888,989.0,114.91168824543142,35.03431062722223,0.7875816993464052,-0.9288839515227761
213,214,2036,1034,2069,1066,870.0,1056.0,34.805347831851414,31.927050827853986,2052.1494252873563,1049.0264367816092,0.3981898562447672,889.0,107.84062043356593,33.282403818227905,0.8238636363636364,-0.6790759760483225
214,215,2068,1474,2089,1494,327.0,420.0,22.498472293311483,18.67938786390735,2078.0581039755352,1484.3700305810398,0.5573891205015217,334.0,65.11269837220809,20.404639941160397,0.7785714285714286,0.6667294763086232
215,216,2068,2211,2097,2241,700.0,870.0,30.20922163339588,29.56949817264264,2081.5271428571427,2225.4785714285713,0.2047056872436244,715.0,95.84062043356596,29.854106607209232,0.8045977011494253,-0.9365763882713726
216,217,2071,1334,2108,1377,1195.0,1591.0,42.43846199335732,35.94863140198177,2089.379079497908,1355.018410041841,0.5314706969339765,1235.0,129.63961030678928,39.00668219624068,0.7510999371464487,-1.4428797515194909
217,218,2076,931,2102,958,549.0,702.0,28.776129529914094,24.33605347987326,2088.8834244080144,943.8706739526411,0.533654161865079,563.0,85.01219330881976,26.438769072322643,0.782051282051282,0.8484247447220818
218,219,2085,752,2129,796,1438.0,1936.0,48.87379956835114,37.559655005771525,2106.586926286509,773.3226703755215,0.63984634565237,1472.0,141.53910524340094,42.78923305376207,0.7427685950413223,0.7492744203920773
219,220,2093,1940,2113,1970,447.0,600.0,29.949149325099455,19.062812007786896,2102.384787472036,1954.0022371364653,0.7712717837143116,470.0,80.76955262170047,23.85661494212072,0.745,-1.5119348471500313
220,221,2094,2088,2124,2120,707.0,960.0,31.147909751456584,29.0529598264204,2108.3323903818955,2103.765205091938,0.36054485113437307,724.0,97.1543289325507,30.003005818213616,0.7364583333333333,1.1520603025455953
221,222,2094,2549,2133,2591,1283.0,1638.0,42.98357078279013,38.05096839057624,2112.9984411535465,2569.7194076383475,0.4651260324896361,1321.0,133.39696961967,40.41740139958547,0.7832722832722833,-1.0378281468629957
222,223,2101,685,2131,713,682.0,840.0,32.16240655268381,27.046143240084614,2115.66568914956,698.1363636363636,0.5411530598613282,700.0,95.59797974644667,29.467768315727287,0.8119047619047619,0.4963585938504945
223,224,2101,2378,2122,2406,458.0,588.0,27.79852008126746,21.209471888250064,2111.8165938864627,2391.196506550218,0.6464324068682633,474.0,79.35533905932738,24.148368712786887,0.7789115646258503,1.4753941109884312
224,225,2103,1439,2144,1474,1148.0,1435.0,41.61672605841911,35.163119322770015,2122.829268292683,1455.8745644599303,0.5348807318240819,1173.0,124.5685424949238,38.231910720705116,0.8,-0.150480754516399
225,226,2125,925,2167,967,1308.0,1764.0,42.383836502394864,39.48020603919957,2145.329510703364,946.1368501529053,0.36376172428005504,1336.0,133.53910524340094,40.809279882320794,0.7414965986394558,0.9194463863909487
226,227,2128,1555,2171,1597,1461.0,1806.0,44.24651270371399,42.1226035703027,2149.3196440793977,1576.0143737166325,0.30610340235682837,1497.0,141.39696961967,43.130070424914365,0.8089700996677741,0.7960546076634805
227,228,2138,1103,2173,1140,968.0,1295.0,37.12202606616728,33.49073348922892,2154.823347107438,1120.1942148760331,0.4313606665818705,999.0,115.9827560572969,35.10692067532608,0.7474903474903475,1.0923559823256586
228,229,2141,638,2170,666,635.0,812.0,32.77738973758056,24.755334818145936,2155.368503937008,651.303937007874,0.6554294040816143,653.0,93.59797974644665,28.43425945768288,0.7820197044334976,0.7948044643370821
229,230,2147,2504,2175,2538,672.0,952.0,35.602714121335076,24.399017175792178,2160.7366071428573,2519.5074404761904,0.728248267739726,699.0,99.49747468305833,29.25093116572581,0.7058823529411765,-1.0943232408039179
230,231,2148,1739,2188,1782,1377.0,1720.0,44.05981143977023,39.812494442315646,2167.664488017429,1760.095860566449,0.4283748794353565,1407.0,136.22539674441617,41.87183842513151,0.8005813953488372,1.1600084294131585
231,232,2148,2265,2174,2297,589.0,832.0,33.501353379625165,22.83822612917255,2161.0441426146012,2282.06960950764,0.7316219804756183,613.0,92.66904755831213,27.384997568906428,0.7079326923076923,-1.1010184998789674
232,233,2168,2015,2193,2045,533.0,750.0,31.393328339022915,21.89802317816905,2179.966228893058,2029.0675422138836,0.7165482972058614,558.0,87.84062043356593,26.05065598682386,0.7106666666666667,-1.0878519102273638
233,234,2173,1920,2216,1967,1630.0,2021.0,47.56195432010566,43.664124607075095,2194.1730061349695,1942.8828220858895,0.39647083339505895,1660.0,148.46803743153546,45.55634377250127,0.8065314200890649,1.5363995399261094
234,235,2177,840,2215,873,979.0,1254.0,38.26473175554391,32.71920704511005,2194.4290091930543,855.6762002042901,0.5185046986366759,1008.0,116.32590180780451,35.30582833323309,0.7807017543859649,-0.15932974373595218
235,236,2178,2190,2204,2221,642.0,806.0,31.355673074763196,26.193451642211098,2189.9922118380064,2204.9283489096574,0.5496946984904836,661.0,93.01219330881976,28.590554169515052,0.7965260545905707,1.339707399861067
236,237,2181,644,2217,676,874.0,1152.0,37.760386883248735,29.504130902620602,2198.816933638444,659.1590389016018,0.624091339624637,897.0,109.15432893255071,33.35882734897215,0.7586805555555556,0.5545123949070228
237,238,2184,1718,2210,1743,534.0,650.0,28.504784170475613,23.987263172256842,2196.7846441947568,1730.1479400749063,0.5402304865658263,549.0,84.52691193458118,26.075082298788182,0.8215384615384616,0.49678126896107383
238,239,2186,739,2228,775,1187.0,1512.0,44.036132460800424,34.52741048515633,2205.855096882898,756.7641112047178,0.6206724025630208,1213.0,129.1543289325507,38.875896640471694,0.78505291005291,0.5313705860220578
239,240,2189,2338,2229,2380,1329.0,1680.0,42.48604504463866,39.88482810093934,2208.3717080511665,2358.9420617005267,0.3445314061879542,1360.0,134.2253967444162,41.135572865258986,0.7910714285714285,-1.1755426397422002
240,241,2214,1347,2244,1379,742.0,960.0,32.25254412692029,29.3862604022616,2229.0727762803235,1362.7978436657681,0.4121190730087301,764.0,100.08326112068522,30.736683981742253,0.7729166666666667,1.5465087504811759
241,242,2215,869,2250,904,918.0,1225.0,37.78867636875315,30.995455638838873,2231.450980392157,886.2298474945534,0.5720319859805312,940.0,111.9827560572969,34.18821291127805,0.7493877551020408,0.8531414568656405
242,243,2221,1099,2265,1144,1509.0,1980.0,48.413443223953706,39.795351702863606,2243.111994698476,1120.1643472498342,0.5695023547213208,1539.0,144.71067811865473,43.8328469644097,0.7621212121212121,0.8172149693453682
243,244,2221,1541,2249,1570,662.0,812.0,30.672683216079054,27.565036900079463,2234.21752265861,1554.5,0.43859755457447447,680.0,93.59797974644667,29.03247455203703,0.8152709359605911,0.9717593757383869
244,245,2231,1023,2272,1058,1104.0,1435.0,41.1927945024214,34.237604791185746,2251.1141304347825,1040.2201086956522,0.5560405166833362,1139.0,123.98275605729691,37.492085263260826,0.7693379790940766,0.4071600696946166
245,246,2232,2458,2266,2492,853.0,1156.0,38.21280298002466,28.765586863796067,2248.7538100820634,2475.134818288394,0.65827957720293,894.0,113.7401153701776,32.9556267071208,0.7378892733564014,-0.815373976551026
246,247,2236,1792,2271,1826,914.0,1190.0,37.17855046501626,31.659454769813582,2253.597374179431,1809.3676148796499,0.5242707729972973,943.0,112.91168824543142,34.11364747264559,0.7680672268907563,-0.6557342899581926
247,248,2247,2372,2284,2414,1212.0,1554.0,43.8677351434849,35.25273722980225,2265.674092409241,2391.6881188118814,0.5951505117038461,1242.0,129.39696961967002,39.28315578233268,0.7799227799227799,-1.0818831706418135
248,249,2249,1885,2281,1919,869.0,1088.0,34.97520436261937,31.656752236802955,2264.3705408515534,1901.7997698504028,0.42515647792234745,888.0,106.9116882454314,33.26327050028088,0.7987132352941176,1.042107840078148
249,250,2262,1318,2295,1350,792.0,1056.0,34.19023983556462,29.58271073702325,2278.189393939394,1333.3181818181818,0.5013605423594606,816.0,103.74011537017762,31.755404570407364,0.75,0.6860240617779235
250,251,2268,1235,2298,1265,743.0,900.0,32.74991094998433,29.03509843803648,2282.4952893674295,1249.2301480484523,0.46259388214045255,770.0,100.76955262170048,30.757389059187485,0.8255555555555556,0.8158115277297526
251,252,2287,1706,2318,1738,786.0,992.0,34.17960378138276,29.466903008425913,2301.7137404580153,1721.2531806615775,0.5067050062611905,810.0,103.84062043356595,31.634890266315733,0.7923387096774194,-0.8762965671820441
252,253,2305,1954,2348,1997,1466.0,1849.0,45.02345379756275,41.5135651179896,2326.495225102319,1975.4331514324692,0.38708721667611395,1502.0,141.63961030678928,43.203809699860365,0.7928610059491618,-0.6987531383562037
253,254,2315,1533,2338,1558,470.0,575.0,25.875080619203096,23.179520318749553,2325.731914893617,1544.868085106383,0.44440883850868573,483.0,78.52691193458118,24.462677409178383,0.8173913043478261,1.4274010190185504
254,255,2317,725,2352,752,692.0,945.0,38.1627364110381,23.13575673038691,2334.3526011560693,737.9494219653179,0.7952821616361637,714.0,100.08326112068522,29.683021493047715,0.7322751322751323,0.4442624710351963
255,256,2327,1208,2359,1243,895.0,1120.0,35.17033568543706,32.446817217711384,2342.5463687150836,1225.1418994413407,0.3858487422664862,923.0,110.08326112068524,33.757212452126,0.7991071428571429,-1.5214612770306826
256,257,2329,1392,2362,1426,897.0,1122.0,36.37049422009713,31.572392822542113,2344.7971014492755,1408.6298773690078,0.4964294149206879,927.0,112.42640687119285,33.79490896018868,0.7994652406417112,0.9270875120168974
257,258,2331,880,2365,914,920.0,1156.0,37.13790029455067,31.610013588505616,2348.2184782608697,896.4880434782609,0.524918625570476,933.0,109.74011537017762,34.225434710991614,0.7958477508650519,0.8097715829067781
258,259,2332,2200,2369,2243,1250.0,1591.0,42.97085096520991,37.099330813987976,2349.7728,2221.0488,0.5045877825584721,1284.0,132.22539674441617,39.89422804014327,0.7856693903205532,-1.491697294440791
259,260,2338,2340,2364,2366,504.0,676.0,28.14649060859863,22.942594011140145,2350.813492063492,2352.4007936507937,0.5793008110271612,526.0,83.01219330881976,25.332049473868512,0.7455621301775148,-0.7225780455342217
260,261,2344,2139,2377,2173,887.0,1122.0,34.65214319167997,32.63722023217551,2359.555806087937,2155.3438556933484,0.33602557453492726,909.0,108.91168824543142,33.60600357347016,0.7905525846702317,1.0648127557523774
261,262,2345,1812,2376,1855,1026.0,1333.0,41.887696235413195,31.45671902296327,2360.1881091617934,1831.4415204678362,0.660327749141559,1061.0,121.7401153701776,36.14337799512211,0.7696924231057765,-1.5509127399324019
262,263,2349,2057,2384,2094,1031.0,1295.0,37.40988733970794,35.15560752649331,2366.5237633365664,2075.0494665373426,0.3418870031133035,1051.0,116.5685424949238,36.23133961947795,0.7961389961389962,1.2369547407001553
263,264,2365,2361,2392,2394,670.0,891.0,34.75471453165265,24.638758287247107,2378.0417910447763,2377.928358208955,0.7052759999339022,687.0,96.08326112068524,29.20737055903114,0.7519640852974186,-1.0746328388055741
