,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
263,264,1955,2298,1997,2333,1163.0,1470.0,42.34690504253815,35.01039883401332,1975.3061049011178,2315.0335339638864,0.5625661957103683,1195.0,127.7401153701776,38.48087304787918,0.791156462585034,0.04790214140642667
264,265,1957,2799,1986,2829,684.0,870.0,30.353578809781656,28.75084775978702,1970.970760233918,2813.5716374269005,0.3206493958017189,708.0,95.84062043356596,29.51094455619561,0.7862068965517242,1.1970651929160647
265,266,1963,3225,2004,3265,1217.0,1640.0,40.5660385301578,38.375250345503915,1982.6532456861135,3244.2760887428103,0.32418260117033276,1258.0,130.71067811865476,39.36410199588825,0.7420731707317073,-0.876036290376141
266,267,1976,2196,2010,2231,971.0,1190.0,36.108515735772734,34.29391802119862,1992.7991761071062,2213.072090628218,0.31302165208454696,996.0,114.32590180780451,35.16127981086358,0.8159663865546218,1.2440009210325642
267,268,1983,1399,2022,1441,1297.0,1638.0,42.58133649067813,38.879117305486055,2001.8049344641481,1419.7617579028527,0.4078356516077454,1326.0,133.9827560572969,40.63731892634535,0.7918192918192918,1.2948549929530109
268,269,1987,3282,2025,3312,914.0,1140.0,38.14527096131241,30.5575358105263,2005.229759299781,3296.2997811816194,0.5985530078036797,937.0,111.49747468305831,34.11364747264559,0.8017543859649123,0.012494789073464307
269,270,2014,3092,2044,3117,610.0,750.0,30.653844246320492,25.37740140552766,2028.634426229508,3104.1147540983607,0.5609198526606438,624.0,89.59797974644667,27.868909599918855,0.8133333333333334,0.14796873246960232
270,271,2021,3390,2066,3426,1253.0,1620.0,45.50951538514697,35.0799757722576,2042.9680766161214,3407.5690343176375,0.6370441984000668,1288.0,132.22539674441617,39.94207242436425,0.7734567901234568,0.2390245834959178
271,272,2022,2407,2053,2431,586.0,744.0,31.474036180239974,23.75783898319101,2037.4658703071673,2418.467576791809,0.6559097903013844,606.0,89.59797974644665,27.315167457198672,0.7876344086021505,0.25107467670951306
272,273,2037,1831,2074,1868,1088.0,1369.0,39.800477081811145,34.854428414391805,2054.8814338235293,1848.8235294117646,0.48280314425206083,1113.0,121.1543289325507,37.219411933450225,0.7947406866325786,0.6876475592532223
273,274,2042,3365,2070,3389,507.0,672.0,30.42421182408661,21.29990870122966,2055.301775147929,3376.4714003944773,0.7140474519915969,527.0,84.76955262170047,25.40733061895184,0.7544642857142857,0.5589985932634065
274,275,2053,2766,2096,2800,1108.0,1462.0,41.9959997153532,33.82687903800581,2073.964801444043,2783.687725631769,0.5926248608054566,1141.0,124.81118318204308,37.55994429663814,0.7578659370725034,-0.1329838236281242
275,276,2056,2616,2089,2655,986.0,1287.0,40.4899344104005,31.05282214600524,2071.7707910750505,2634.469574036511,0.641734403130051,1009.0,116.5685424949238,35.43182455235505,0.7661227661227661,1.0494500316567374
276,277,2062,1092,2098,1137,1279.0,1620.0,45.51048807671298,35.836799926272995,2079.0007818608287,1114.7623143080532,0.6163907145201115,1306.0,132.81118318204307,40.35434769286047,0.7895061728395062,-1.3011135854012077
277,278,2063,3108,2101,3144,1072.0,1368.0,39.30678008505545,34.80911790258032,2081.830223880597,3124.805970149254,0.4644956325075295,1101.0,120.5685424949238,36.94472617243352,0.783625730994152,0.5699811824994693
278,279,2067,1986,2095,2011,539.0,700.0,28.275962659255182,24.40990498109856,2080.1929499072357,1998.491651205937,0.5047354789307966,555.0,85.59797974644667,26.196872229566885,0.77,0.21286143843336125
279,280,2068,1692,2113,1734,1466.0,1890.0,46.04007940295914,40.76539900826399,2089.7285129604365,1712.5634379263302,0.4647673149574634,1511.0,143.63961030678928,43.203809699860365,0.7756613756613756,0.46946408354919567
280,281,2074,3035,2102,3063,595.0,784.0,28.936713492885502,26.219821954558437,2087.670588235294,3048.166386554622,0.4230438986267035,615.0,89.25483399593902,27.524126309792685,0.7589285714285714,0.825015737553298
281,282,2077,2518,2119,2554,1146.0,1512.0,42.05543985033032,34.801865185709836,2098.1841186736474,2535.0270506108204,0.561431065173206,1177.0,126.81118318204308,38.19859314512115,0.7579365079365079,0.37017144780664185
282,283,2086,2016,2128,2064,1579.0,2016.0,49.08020010150632,41.00202264583045,2106.4578847371754,2039.6877770740975,0.549629351183323,1623.0,148.46803743153546,44.83798881681494,0.783234126984127,-1.3469129028804756
283,284,2090,1818,2129,1855,1161.0,1443.0,39.742133231513016,37.26767110860279,2108.703703703704,1835.9190353143842,0.3473459506303029,1194.0,126.3259018078045,38.44777121547521,0.8045738045738046,-0.5295075212856732
284,285,2096,1523,2142,1570,1677.0,2162.0,47.42576906325653,45.07909316255562,2118.295169946333,1545.9564698867025,0.31066652157321467,1726.0,153.29646455628168,46.208470181568096,0.7756706753006476,1.3669051590645624
285,286,2117,2372,2167,2415,1535.0,2150.0,53.18638277497007,36.91363862698149,2142.4364820846904,2392.572638436482,0.7199335127796309,1578.0,149.78174593052023,44.20885319897447,0.713953488372093,0.5358947390376405
286,287,2133,3001,2163,3028,636.0,810.0,29.85497170026742,27.188293625036593,2147.303459119497,3014.51572327044,0.4131148629633048,656.0,93.01219330881975,28.456639830653998,0.7851851851851852,0.030194820173705214
287,288,2142,2885,2182,2925,1246.0,1600.0,40.70029023303023,39.01625086586029,2161.876404494382,2904.6412520064205,0.2846772991394548,1275.0,129.63961030678928,39.830346128799995,0.77875,-0.9046418646326025
288,289,2143,1167,2180,1213,1342.0,1702.0,46.990358602772574,36.418929238943306,2161.5350223546943,1189.204918032787,0.6319246599277094,1382.0,137.39696961967,41.3362730423848,0.7884841363102233,-1.4480212680058557
289,290,2148,3338,2185,3372,967.0,1258.0,37.01093923668988,33.319964429909845,2166.1178903826267,3354.6266804550155,0.43532492392224315,1003.0,116.32590180780451,35.088782249586586,0.7686804451510334,-0.3577084033687619
290,291,2157,2006,2182,2035,525.0,725.0,29.1224263049941,23.03952839961416,2169.055238095238,2019.777142857143,0.611652334403068,542.0,84.66904755831213,25.854414729132053,0.7241379310344828,1.1603195707295084
291,292,2169,3176,2198,3202,580.0,754.0,29.3323234213132,25.30297010565454,2182.5862068965516,3188.505172413793,0.5058338056948959,596.0,88.42640687119285,27.17496892263898,0.7692307692307693,-0.08102308389802214
292,293,2171,2316,2212,2353,1221.0,1517.0,42.85386484028084,36.55553583019282,2191.137592137592,2332.7231777231777,0.5218655580211474,1250.0,130.3259018078045,39.42873931692001,0.8048780487804879,0.3696306807407121
293,294,2180,1264,2220,1308,1357.0,1760.0,46.09066874369949,37.537292521722655,2199.7361827560794,1285.4812085482683,0.580271890111728,1390.0,136.46803743153546,41.56664603026825,0.7710227272727272,1.025832099797505
294,295,2182,3212,2220,3251,1200.0,1482.0,39.97982305095311,38.262770619508785,2200.805,3231.205,0.28991623098896585,1230.0,128.3259018078045,39.08820095223359,0.8097165991902834,-1.1360514794622283
295,296,2182,3295,2207,3320,471.0,625.0,27.1963069592829,22.32087465946046,2194.3057324840765,3307.072186836518,0.5713136358395152,491.0,80.76955262170047,24.488687706168772,0.7536,0.5505648783525869
296,297,2195,2605,2236,2643,1218.0,1558.0,44.021994791998715,35.31524741815288,2214.8128078817736,2624.082922824302,0.5970308927122261,1244.0,128.81118318204307,39.38027127239512,0.7817715019255456,-0.5505500840684842
297,298,2201,1081,2226,1105,465.0,600.0,26.922105055458964,22.0847964905165,2212.303225806452,1092.3763440860216,0.5719018528918239,481.0,79.35533905932738,24.33220886606579,0.775,0.7092576339472815
298,299,2201,1925,2231,1952,620.0,810.0,30.426557389649805,26.01891743157907,2215.1935483870966,1937.6322580645162,0.518399774807032,641.0,91.84062043356596,28.096414677602564,0.7654320987654321,0.3989937778391304
299,300,2204,1675,2231,1698,491.0,621.0,27.53459213855942,22.861143825582396,2217.6191446028515,1686.723014256619,0.5573615048328061,500.0,80.18376618407356,25.003212122944625,0.7906602254428341,0.08975090106423048
300,301,2213,2134,2234,2154,342.0,420.0,21.4076293656563,20.465992961216266,2222.8801169590643,2143.7573099415204,0.29332110261893485,356.0,67.45584412271572,20.867389014906145,0.8142857142857143,-0.30868778338909403
301,302,2224,1496,2266,1535,1244.0,1638.0,41.34924279815073,38.34124342059733,2244.426848874598,1515.0064308681672,0.37443337140537986,1279.0,130.46803743153546,39.79836672089123,0.7594627594627594,0.24190196412954487
302,303,2225,913,2254,946,736.0,957.0,33.98114190216375,27.662021220309903,2239.5122282608695,928.8383152173913,0.5808082998070822,759.0,100.08326112068522,30.612159429303247,0.7690700104493208,1.1484031198560816
303,304,2238,1395,2262,1418,437.0,552.0,26.298380407805897,21.455107229952997,2249.1990846681924,1405.7482837528605,0.5782864645645146,454.0,77.69848480983501,23.58825303088947,0.7916666666666666,0.7013090024716799
304,305,2245,3016,2290,3062,1614.0,2070.0,47.301674807862874,43.541669005190535,2267.0731102850064,3037.865551425031,0.3907187882074292,1650.0,148.71067811865473,45.332202959955,0.7797101449275362,-1.0569454397525138
305,306,2247,3270,2284,3308,1113.0,1406.0,40.519330873063176,35.026575962954524,2265.44204851752,3288.891284815813,0.502734066341324,1142.0,122.5685424949238,37.64459607022283,0.7916073968705548,-0.848047564221726
306,307,2251,1748,2288,1782,937.0,1258.0,36.77115123221539,32.55826759657235,2269.964781216649,1764.1899679829241,0.46477342158420615,969.0,113.9827560572969,34.54020054106298,0.7448330683624801,0.48838185896608816
307,308,2260,2898,2300,2939,1291.0,1640.0,41.716027454255716,39.44855753334077,2279.5662277304414,2918.457784663052,0.32520042829205503,1324.0,132.8111831820431,40.5432146265327,0.7871951219512195,1.0707201348787947
308,309,2261,1010,2291,1045,826.0,1050.0,35.788270187085296,29.487956118144485,2275.728813559322,1026.8002421307506,0.5666539389421122,859.0,107.84062043356595,32.429860683500394,0.7866666666666666,1.3658605133830126
309,310,2261,1183,2301,1226,1316.0,1720.0,45.10865421929358,37.285129943912004,2280.591945288754,1204.129179331307,0.5628446877985998,1357.0,136.8111831820431,40.933888660515436,0.7651162790697674,0.9170185051630265
310,311,2265,2116,2317,2169,1993.0,2756.0,60.101223488546864,42.352093307646264,2289.3246362267937,2142.7852483692927,0.7095258712438843,2043.0,170.2670273047588,50.37426339567835,0.7231494920174165,0.853822451261325
311,312,2275,1476,2319,1520,1507.0,1936.0,44.427694219853834,43.28276818403836,2295.2893165228934,1497.0258792302589,0.22555925001592161,1546.0,143.29646455628165,43.803789720934994,0.7784090909090909,-0.9665366862873432
312,313,2283,2565,2339,2621,2529.0,3136.0,56.975161682470755,56.648867541452596,2310.8030842230132,2592.7188612099644,0.1068695952037552,2585.0,188.02438661763952,56.74524481077887,0.8064413265306123,0.8617312305824059
313,314,2288,2285,2327,2328,1361.0,1677.0,43.987784079828046,39.46821018965969,2307.3989713445994,2306.1616458486405,0.4415149652816292,1390.0,135.39696961967,41.62786350972815,0.8115682766845558,1.328358629552885
314,315,2293,2710,2324,2734,595.0,744.0,31.435333124822094,24.206479203745058,2307.2487394957984,2721.6285714285714,0.6379950231709609,617.0,91.35533905932738,27.524126309792685,0.7997311827956989,0.1478883503224765
315,316,2298,818,2324,849,668.0,806.0,32.90180717764153,25.93161257520038,2310.2649700598804,832.5344311377246,0.6154811340896561,683.0,94.76955262170047,29.163744887841286,0.8287841191066998,1.149486881929865
316,317,2301,1333,2333,1367,873.0,1088.0,34.921013215511394,31.990974017973723,2316.499427262314,1350.340206185567,0.40096073298892737,894.0,108.66904755831213,33.33973788969849,0.8023897058823529,1.3190470699720906
317,318,2309,955,2340,986,746.0,961.0,32.659008151109404,29.18729954899219,2324.3739946380697,969.201072386059,0.4486684486134536,763.0,99.49747468305833,30.81942083122964,0.7762747138397502,0.8110404834158685
318,319,2314,1255,2357,1297,1375.0,1806.0,43.66365455094236,40.16311436983029,2335.424,1275.5447272727272,0.39231852394995703,1406.0,137.29646455628165,41.84141935942002,0.7613510520487264,0.4027107307403044
319,320,2318,2405,2361,2462,1887.0,2451.0,57.095058952416196,42.1274163225478,2339.128245892952,2432.795442501325,0.6749680340483029,1937.0,164.95331880577405,49.016354626953365,0.769889840881273,1.5654437175247289
320,321,2320,2867,2343,2887,346.0,460.0,22.99575015170263,19.206182745358216,2330.809248554913,2876.771676300578,0.5499375925218024,364.0,68.5269119345812,20.98906578384008,0.7521739130434782,0.2083629250486771
321,322,2323,1902,2344,1926,370.0,504.0,24.149785123984355,19.63312382732862,2333.008108108108,1913.2108108108107,0.5823013508330005,385.0,70.76955262170047,21.70480664627101,0.7341269841269841,0.8780526060795434
322,323,2335,655,2362,684,612.0,783.0,32.548495925723614,24.122178420413757,2348.8218954248364,668.2156862745098,0.671378107358456,632.0,93.35533905932738,27.914558950087667,0.7816091954022989,0.8829185929490329
323,324,2337,1810,2363,1834,465.0,624.0,26.502440286689396,22.476969465758195,2349.137634408602,1822.215053763441,0.5298211005108184,482.0,79.59797974644665,24.33220886606579,0.7451923076923077,0.4972259720159697
324,325,2340,3016,2387,3068,1935.0,2444.0,54.50186174379216,45.307459459094325,2363.8387596899224,3041.4093023255814,0.5558222962657606,1982.0,164.12489168102783,49.63585920544279,0.7917348608837971,-1.1819313651883614
325,326,2343,2157,2384,2197,1310.0,1640.0,44.235963871224364,37.80207824185865,2362.5267175572517,2176.913740458015,0.5193603814480768,1341.0,133.9827560572969,40.84046772017998,0.7987804878048781,0.8080909389795398
326,327,2357,1529,2381,1552,413.0,552.0,28.063399019640087,18.800334957787857,2368.2154963680387,1540.1162227602906,0.7424299906315618,428.0,76.52691193458118,22.93137440223813,0.7481884057971014,0.7391306345104098
327,328,2358,2542,2382,2566,446.0,576.0,24.93820395568579,22.861567912372337,2369.804932735426,2553.97533632287,0.39951025648021554,461.0,76.76955262170047,23.829914749152643,0.7743055555555556,0.7151806603867018
328,329,2366,2070,2396,2098,664.0,840.0,30.048822327412676,28.301515404573372,2379.9427710843374,2083.968373493976,0.33603060202425655,686.0,94.42640687119284,29.076297180076903,0.7904761904761904,-0.17192693506590512
329,330,2367,1764,2412,1809,1522.0,2025.0,45.7744343190609,42.388370851872146,2389.0919842312746,1785.6031537450722,0.3774568064407044,1567.0,146.95331880577402,44.02125153930676,0.7516049382716049,0.8041928841208839
330,331,2370,3252,2415,3299,1669.0,2115.0,51.84638156436882,41.19176210514089,2391.7076093469145,3275.8615937687237,0.6072688970449335,1709.0,154.22539674441617,46.09812143854657,0.7891252955082743,-0.8144450128131665
331,332,2373,739,2411,772,909.0,1254.0,43.35110329302988,26.856179634854794,2391.3553355335534,755.2464246424643,0.7849935404605791,946.0,117.49747468305831,34.02021084832166,0.7248803827751196,0.6035908075478731
332,333,2373,1444,2406,1477,844.0,1089.0,33.855805420892835,31.817022594171203,2388.509478672986,1460.004739336493,0.34177885659900487,868.0,106.32590180780451,32.78130832893156,0.7750229568411386,0.4775531639289216
333,334,2378,2297,2409,2326,725.0,899.0,32.17697615951584,28.79139239595688,2392.6827586206896,2310.735172413793,0.4465024434434258,750.0,99.84062043356596,30.38253889873249,0.8064516129032258,-0.1480866536413181
334,335,2379,2469,2405,2499,598.0,780.0,30.066178730166452,25.36840462593728,2391.1822742474915,2483.757525083612,0.5367329085065727,613.0,89.25483399593904,27.59342761875783,0.7666666666666667,-1.4933725816869927
335,336,2384,1651,2419,1685,919.0,1190.0,38.335681859265954,30.565116694510458,2401.1675734494015,1666.9967355821545,0.6035805533039487,944.0,112.91168824543142,34.20682887394876,0.7722689075630252,0.7308347580089303
336,337,2388,1131,2428,1172,1206.0,1640.0,43.65506139374724,35.244886567853314,2407.5580431177445,1151.3026533996683,0.5900737117976315,1238.0,130.46803743153546,39.1857996084118,0.7353658536585366,0.8282277670015562
337,338,2396,877,2432,915,1047.0,1368.0,37.643695710995324,35.49153358766579,2413.2913085004775,895.1375358166189,0.3332794618987573,1080.0,120.56854249492379,36.511392788247825,0.7653508771929824,-1.134176852825606
338,339,2396,2960,2414,2980,293.0,360.0,20.661155937794838,18.138966266847028,2404.0,2969.80204778157,0.47879631871335254,299.0,60.87005768508881,19.314740138231286,0.8138888888888889,-1.343778764379501
339,340,2408,3181,2452,3221,1347.0,1760.0,45.26791575221489,37.976741256296584,2429.1670378619156,3200.804008908686,0.5442349538798977,1385.0,137.0538238691624,41.41320642932957,0.7653409090909091,-0.5027749540206372
340,341,2409,1024,2439,1055,730.0,930.0,31.617672338056742,29.483526286529116,2423.5424657534245,1039.8109589041096,0.3611661495867153,752.0,99.25483399593904,30.487126261041215,0.7849462365591398,0.8962924751028908
341,342,2412,3035,2451,3068,1028.0,1287.0,39.20429348144853,33.49126167633096,2431.5865758754862,3051.408560311284,0.5198207577993363,1050.0,117.7401153701776,36.17858830838687,0.7987567987567987,0.20040931245484286
342,343,2422,2760,2462,2808,1567.0,1920.0,49.38640736576251,40.56804478748033,2441.215698787492,2782.9457562220805,0.5702927792366373,1606.0,146.8111831820431,44.66728519397614,0.8161458333333333,1.5362164649799228
343,344,2423,3272,2447,3292,356.0,480.0,25.50445332738532,17.839786851976246,2434.691011235955,3281.2162921348313,0.7146547896418115,368.0,69.94112549695429,21.290215544369623,0.7416666666666667,-0.5178207888854924
344,345,2434,2638,2474,2681,1353.0,1720.0,43.13139171608364,40.05039566570726,2453.2742054693276,2658.779009608278,0.3711643219480378,1387.0,136.22539674441617,41.50533825939352,0.7866279069767442,-1.4902986220335992
345,346,2442,1415,2484,1457,1307.0,1764.0,44.366476576902905,37.599642452803614,2461.7903596021424,1435.9533282325938,0.530829452899847,1351.0,135.29646455628165,40.79367702192164,0.7409297052154195,0.867648013520361
346,347,2443,662,2483,697,1042.0,1400.0,41.89024898203117,31.799053219898457,2462.553742802303,678.4961612284069,0.6509694325489955,1079.0,121.9827560572969,36.424107478619696,0.7442857142857143,0.5148860922023116
347,348,2451,599,2488,629,826.0,1110.0,38.03804416942613,27.740961970879727,2468.854721549637,613.0992736077482,0.6841992048192522,853.0,108.32590180780453,32.429860683500394,0.7441441441441441,0.4144153924762908
348,349,2451,1244,2487,1289,1233.0,1620.0,43.43162280706887,36.25841545259797,2468.5855636658557,1264.9107866991078,0.5504940804342373,1271.0,131.63961030678925,39.6220186090822,0.7611111111111111,1.3363498023395481
349,350,2455,2489,2493,2531,1256.0,1596.0,43.536658969838705,36.89839583350921,2473.7770700636943,2510.37898089172,0.530755880777233,1291.0,131.39696961967,39.989859566987285,0.7869674185463659,-1.2301530362084152
350,351,2464,1859,2500,1898,1096.0,1404.0,39.35214735689772,35.538664705282606,2482.0775547445255,1877.9762773722628,0.4294441802209003,1129.0,123.15432893255071,37.355997390375464,0.7806267806267806,-1.5631805483241494
351,352,2471,2427,2496,2452,469.0,625.0,26.48843856112383,22.692706900838193,2482.7867803837953,2438.7547974413646,0.5158111343755776,489.0,80.76955262170047,24.436639426909572,0.7504,0.8550790969243067
352,353,2477,1619,2517,1671,1584.0,2080.0,51.05657762720241,39.613165723641856,2496.532828282828,1645.3977272727273,0.6308952508986803,1627.0,150.12489168102786,44.90892382211466,0.7615384615384615,1.474620620822638
353,354,2485,962,2526,1006,1333.0,1804.0,49.000192113254826,34.691299487424565,2505.204051012753,983.4493623405851,0.7062295473765797,1376.0,139.63961030678925,41.197430904511165,0.7389135254988913,0.8818325595811262
354,355,2486,2003,2519,2041,991.0,1254.0,38.836401896263354,32.594406923917155,2502.0010090817354,2020.6286579212917,0.5437077261418813,1013.0,115.74011537017762,35.52154823248202,0.7902711323763956,1.2377907811291722
355,356,2488,2265,2531,2311,1551.0,1978.0,49.882276518315756,39.721027742075336,2508.417150225661,2287.0070921985816,0.6049079457903521,1589.0,148.22539674441617,44.43866035204299,0.7841253791708797,0.9648060934997829
356,357,2493,1532,2519,1555,465.0,598.0,25.97135502400805,22.827670630293433,2505.750537634409,1542.8645161290322,0.47690341893567667,480.0,79.35533905932736,24.33220886606579,0.7775919732441472,0.24860521506918748
357,358,2501,2133,2539,2179,1359.0,1748.0,47.11399674486683,37.04523470427699,2519.337748344371,2155.963208241354,0.6178584226538847,1410.0,139.39696961967002,41.597266031496424,0.7774599542334096,1.07784846574088
358,359,2505,3180,2547,3214,1141.0,1428.0,41.93069697935983,34.79465516682604,2526.3085013146365,3196.8054338299735,0.5580409338886491,1172.0,125.7401153701776,38.11517178949638,0.7990196078431373,-0.1851354967587813
359,360,2506,3215,2544,3250,1076.0,1330.0,40.44458894936045,33.95391924676421,2524.482342007435,3231.683085501859,0.5433334493590365,1099.0,120.32590180780451,37.013588722725,0.8090225563909774,-0.5225251895532859
360,361,2510,1909,2532,1930,378.0,462.0,22.90451212340274,21.063727792005977,2520.7063492063494,1918.968253968254,0.39278052778072725,393.0,70.8700576850888,21.938198374294355,0.8181818181818182,-0.1445291571305859
361,362,2515,750,2555,783,986.0,1320.0,43.45020517235362,29.074061529528823,2533.5659229208927,766.6683569979716,0.7431406934324363,1017.0,120.32590180780451,35.43182455235505,0.746969696969697,0.521656055976504
362,363,2523,1399,2551,1426,544.0,756.0,30.98173711965704,22.439359634573147,2536.579044117647,1411.047794117647,0.6895091198772552,558.0,86.08326112068522,26.318098569918163,0.7195767195767195,0.7486976446853841
363,364,2528,865,2549,889,374.0,504.0,23.863650542179204,20.029040432503066,2537.524064171123,876.6283422459893,0.5436505472556379,391.0,71.35533905932738,21.821814538001895,0.7420634920634921,-1.4388379595973537
364,365,2534,2662,2564,2693,755.0,930.0,31.63326931658626,30.611408496650462,2549.1721854304637,2677.95761589404,0.2521174505013054,777.0,101.59797974644667,31.004771508189638,0.8118279569892473,-1.4263649037064623
365,366,2550,1577,2591,1619,1306.0,1722.0,41.938599350095885,39.69847785595768,2570.1125574272587,1597.5597243491577,0.3224523812053201,1338.0,133.29646455628165,40.77806819142028,0.7584204413472706,1.4369132734689645
366,367,2558,2809,2586,2839,644.0,840.0,29.523323780275792,27.91177169302355,2571.240683229814,2823.386645962733,0.3258709132519109,667.0,93.84062043356595,28.635053113438516,0.7666666666666667,-1.0358446504486838
367,368,2567,1089,2587,1116,418.0,540.0,26.465579425620092,20.143911638155775,2576.5334928229663,1102.0765550239234,0.648592031046414,434.0,75.35533905932738,23.06976657227589,0.774074074074074,-1.4012749527996058
368,369,2567,3070,2602,3108,1048.0,1330.0,38.37387925443692,34.90264841700317,2584.374045801527,3089.06393129771,0.4156123877349166,1077.0,120.3259018078045,36.52882482208332,0.7879699248120301,1.0876590670976058
369,370,2570,2544,2594,2570,417.0,624.0,27.033752499551763,19.91436571010884,2582.640287769784,2556.901678657074,0.6762761249445146,430.0,76.66904755831213,23.04215463350949,0.6682692307692307,-0.9246543250217212
370,371,2572,2485,2617,2529,1566.0,1980.0,45.88341234426001,43.49607581375221,2594.051724137931,2506.521711366539,0.3183611351616875,1598.0,146.46803743153546,44.653030435293694,0.7909090909090909,0.7232773681432318
371,372,2578,2139,2616,2185,1295.0,1748.0,45.14182265441721,36.81085360457721,2597.1830115830116,2160.9976833976834,0.5788289452032709,1345.0,137.63961030678928,40.605975058260036,0.7408466819221968,-1.4181180366090953
372,373,2581,1138,2622,1183,1410.0,1845.0,45.8575470354684,39.388507413345245,2601.3212765957446,1161.3219858156028,0.5120899220155016,1449.0,141.88225099390854,42.37060016186435,0.7642276422764228,1.1247717875624894
373,374,2583,928,2609,949,401.0,546.0,25.532967460677337,20.082434969763824,2595.4014962593515,938.3441396508728,0.6175525651288786,418.0,74.18376618407356,22.595775212167435,0.7344322344322345,-0.20438601755004762
374,375,2584,844,2628,879,1086.0,1540.0,43.59018240468559,31.84211650141359,2604.951197053407,861.0027624309392,0.6829252535115294,1124.0,125.29646455628166,37.18518717960671,0.7051948051948052,0.4160596784177685
375,376,2584,1301,2621,1340,1120.0,1443.0,42.979214924357976,33.22432306547893,2601.932142857143,1319.49375,0.6343666148155807,1146.0,123.98275605729688,37.762789755305185,0.7761607761607762,0.8935235618138495
376,377,2584,1821,2616,1857,913.0,1152.0,36.24906969986114,32.17969039486997,2599.764512595838,1838.2738225629791,0.4603483132446939,941.0,111.49747468305833,34.09498063268556,0.7925347222222222,1.2610580994279936
377,378,2587,2883,2629,2925,1375.0,1764.0,42.34988779725227,41.37457183467028,2607.221818181818,2903.762181818182,0.2133764958342614,1413.0,137.63961030678925,41.84141935942002,0.7794784580498866,-0.2585308271369366
378,379,2589,2992,2632,3039,1612.0,2021.0,48.36895472182285,42.53832947028588,2609.6048387096776,3015.560794044665,0.475981643503041,1650.0,149.63961030678928,45.30410738678208,0.797624938149431,-1.5179138964682606
379,380,2593,1632,2630,1676,1267.0,1628.0,43.7543028537867,36.93648234184373,2610.3638516179954,1653.7845303867402,0.5360607184585326,1305.0,132.8111831820431,40.16459265546523,0.7782555282555282,1.3746020168436002
380,381,2596,1963,2623,1994,674.0,837.0,31.582707727273068,27.25504567935051,2609.151335311573,1977.532640949555,0.5052488678554321,696.0,96.18376618407356,29.294426998176625,0.8052568697729988,-1.361158534122447
381,382,2618,1869,2637,1896,369.0,513.0,25.9384002526676,18.362352615115533,2628.0243902439024,1881.7235772357724,0.7062910684581064,386.0,73.35533905932738,21.675455981530703,0.7192982456140351,1.4792709838813098
382,383,2619,654,2647,678,520.0,672.0,29.257809343196424,22.81341867689077,2632.5461538461536,665.6615384615385,0.6261062433131869,537.0,84.76955262170047,25.731003930322746,0.7738095238095238,0.4073473244955446
383,384,2620,1199,2641,1221,356.0,462.0,22.099198141228886,20.571852770301888,2630.376404494382,1209.502808988764,0.36530766106501916,368.0,68.52691193458118,21.290215544369623,0.7705627705627706,1.1395828192038486
384,385,2621,2294,2664,2344,1641.0,2150.0,51.23398370653424,41.01979799710142,2641.6106032906764,2318.9024984765388,0.5991503785164232,1705.0,156.71067811865476,45.7098030285671,0.7632558139534884,1.1773539938350126
385,386,2625,2380,2661,2422,1158.0,1512.0,42.23639912546393,34.982917761508126,2642.3920552677027,2400.76597582038,0.5603370537146248,1195.0,127.39696961966999,38.39806496170502,0.7658730158730159,-1.1330861549874625
386,387,2638,985,2677,1019,1041.0,1326.0,40.1566306324043,33.07428783995551,2657.409221902017,1001.566762728146,0.5671245481738751,1073.0,120.91168824543144,36.40662530459675,0.7850678733031674,0.4022241931216042
387,388,2644,1444,2682,1484,1193.0,1520.0,40.85941018592826,37.352404730883755,2662.3218776194467,1464.2355406538138,0.40533332326850396,1236.0,129.1543289325507,38.97402695217738,0.7848684210526315,1.022707626721186
388,389,2651,3057,2692,3101,1417.0,1804.0,44.290430043296325,40.95826248188547,2671.331686661962,3077.359915314044,0.3805374314035902,1453.0,140.22539674441617,42.47564519686223,0.7854767184035477,-1.3803477899622085
389,390,2660,886,2710,934,1726.0,2400.0,59.07411017308102,37.346282805232114,2683.353418308227,909.3951332560835,0.774810345651527,1780.0,162.71067811865473,46.87868869980144,0.7191666666666666,0.7270934563846813
390,391,2662,1802,2700,1850,1429.0,1824.0,47.95674449004393,37.97188006185578,2680.479356193142,1825.4898530440869,0.6107877562578572,1462.0,141.05382386916236,42.65512055341712,0.7834429824561403,1.4917179922667128
391,392,2664,1981,2685,2003,349.0,462.0,22.666542832705503,19.80654142892261,2673.3581661891117,1991.2177650429799,0.4862445397145963,362.0,67.94112549695427,21.079862454783044,0.7554112554112554,1.171113286353716
392,393,2664,2132,2692,2160,605.0,784.0,28.653709785798885,27.021277765616183,2678.1338842975206,2145.6479338842973,0.3327106929564651,634.0,91.59797974644665,27.754457742221764,0.7716836734693877,-1.1270725062254923
393,394,2672,1702,2695,1727,446.0,575.0,25.802016099850565,22.034136357163923,2682.959641255605,1714.4372197309417,0.5203229662296431,459.0,76.76955262170047,23.829914749152643,0.7756521739130435,-1.1565720848485275
394,395,2675,1424,2698,1444,351.0,460.0,23.34282659194976,19.183755245894265,2685.937321937322,1433.1908831908831,0.5697377286311687,362.0,67.94112549695429,21.14017691983778,0.7630434782608696,0.5262202744111674
